cell,latency_nanos,cumulative_fraction
z3_cold,700474,0.5091514143094842
z3_cold,700476,0.5093594009983361
z3_cold,700692,0.509567387687188
z3_cold,701005,0.5097753743760399
z3_cold,701205,0.5099833610648918
z3_cold,701585,0.5101913477537438
z3_cold,701589,0.5103993344425957
z3_cold,701755,0.5106073211314476
z3_cold,701990,0.5108153078202995
z3_cold,702099,0.5110232945091514
z3_cold,702150,0.5112312811980033
z3_cold,702273,0.5114392678868552
z3_cold,702913,0.5116472545757071
z3_cold,702996,0.5118552412645591
z3_cold,703054,0.512063227953411
z3_cold,703182,0.5122712146422629
z3_cold,703280,0.5124792013311148
z3_cold,703295,0.5126871880199667
z3_cold,703586,0.5128951747088186
z3_cold,703901,0.5131031613976705
z3_cold,704051,0.5133111480865225
z3_cold,704351,0.5135191347753744
z3_cold,704427,0.5137271214642263
z3_cold,704908,0.5139351081530782
z3_cold,705185,0.5141430948419301
z3_cold,705306,0.514351081530782
z3_cold,705823,0.5145590682196339
z3_cold,706081,0.5147670549084858
z3_cold,706415,0.5149750415973378
z3_cold,707193,0.5151830282861897
z3_cold,707340,0.5153910149750416
z3_cold,707461,0.5155990016638935
z3_cold,707750,0.5158069883527454
z3_cold,707795,0.5160149750415973
z3_cold,707820,0.5162229617304492
z3_cold,708011,0.5164309484193012
z3_cold,708020,0.5166389351081531
z3_cold,708119,0.516846921797005
z3_cold,708137,0.5170549084858569
z3_cold,708373,0.5172628951747088
z3_cold,708476,0.5174708818635607
z3_cold,708603,0.5176788685524126
z3_cold,708619,0.5178868552412645
z3_cold,708688,0.5180948419301165
z3_cold,708931,0.5183028286189684
z3_cold,708954,0.5185108153078203
z3_cold,709090,0.5187188019966722
z3_cold,709156,0.5189267886855241
z3_cold,709624,0.519134775374376
z3_cold,709689,0.5193427620632279
z3_cold,709760,0.5195507487520798
z3_cold,709810,0.5197587354409318
z3_cold,709913,0.5199667221297837
z3_cold,710037,0.5201747088186356
z3_cold,710041,0.5203826955074875
z3_cold,710069,0.5205906821963394
z3_cold,710360,0.5207986688851913
z3_cold,710451,0.5210066555740432
z3_cold,710569,0.5212146422628952
z3_cold,710604,0.5214226289517471
z3_cold,710651,0.521630615640599
z3_cold,710688,0.5218386023294509
z3_cold,710931,0.5220465890183028
z3_cold,711341,0.5222545757071547
z3_cold,711377,0.5224625623960066
z3_cold,711462,0.5226705490848585
z3_cold,711796,0.5228785357737105
z3_cold,712007,0.5230865224625624
z3_cold,712103,0.5232945091514143
z3_cold,712366,0.5235024958402662
z3_cold,712535,0.5237104825291181
z3_cold,713139,0.52391846921797
z3_cold,713279,0.5241264559068219
z3_cold,713409,0.5243344425956739
z3_cold,713788,0.5245424292845258
z3_cold,713861,0.5247504159733777
z3_cold,713896,0.5249584026622296
z3_cold,714424,0.5251663893510815
z3_cold,714499,0.5253743760399334
z3_cold,714548,0.5255823627287853
z3_cold,714712,0.5257903494176372
z3_cold,715031,0.5259983361064892
z3_cold,715048,0.5262063227953411
z3_cold,715115,0.526414309484193
z3_cold,715180,0.5266222961730449
z3_cold,715230,0.5268302828618968
z3_cold,715395,0.5270382695507487
z3_cold,715422,0.5272462562396006
z3_cold,715685,0.5274542429284526
z3_cold,715720,0.5276622296173045
z3_cold,715830,0.5278702163061564
z3_cold,716196,0.5280782029950083
z3_cold,716325,0.5282861896838602
z3_cold,716370,0.5284941763727121
z3_cold,716447,0.528702163061564
z3_cold,716811,0.528910149750416
z3_cold,716847,0.5291181364392679
z3_cold,717033,0.5293261231281198
z3_cold,717046,0.5295341098169717
z3_cold,717169,0.5297420965058236
z3_cold,717257,0.5299500831946755
z3_cold,717335,0.5301580698835274
z3_cold,717336,0.5303660565723793
z3_cold,717362,0.5305740432612313
z3_cold,717462,0.5307820299500832
z3_cold,717678,0.5309900166389351
z3_cold,717838,0.531198003327787
z3_cold,718186,0.5314059900166389
z3_cold,718188,0.5316139767054908
z3_cold,718446,0.5318219633943427
z3_cold,718504,0.5320299500831946
z3_cold,718647,0.5322379367720466
z3_cold,718672,0.5324459234608985
z3_cold,718718,0.5326539101497504
z3_cold,718719,0.5328618968386023
z3_cold,718727,0.5330698835274542
z3_cold,718784,0.5332778702163061
z3_cold,718800,0.533485856905158
z3_cold,719011,0.53369384359401
z3_cold,719413,0.5339018302828619
z3_cold,719808,0.5341098169717138
z3_cold,719962,0.5343178036605657
z3_cold,720076,0.5345257903494176
z3_cold,720105,0.5347337770382695
z3_cold,720145,0.5349417637271214
z3_cold,720241,0.5351497504159733
z3_cold,720261,0.5353577371048253
z3_cold,720560,0.5355657237936772
z3_cold,720685,0.5357737104825291
z3_cold,720728,0.535981697171381
z3_cold,720759,0.5361896838602329
z3_cold,720795,0.5363976705490848
z3_cold,720803,0.5366056572379367
z3_cold,720805,0.5368136439267887
z3_cold,721212,0.5370216306156406
z3_cold,721379,0.5372296173044925
z3_cold,721394,0.5374376039933444
z3_cold,721845,0.5376455906821963
z3_cold,722155,0.5378535773710482
z3_cold,722156,0.5380615640599001
z3_cold,722678,0.538269550748752
z3_cold,722682,0.538477537437604
z3_cold,722841,0.5386855241264559
z3_cold,722888,0.5388935108153078
z3_cold,722944,0.5391014975041597
z3_cold,722982,0.5393094841930116
z3_cold,723044,0.5395174708818635
z3_cold,723116,0.5397254575707154
z3_cold,723238,0.5399334442595674
z3_cold,723287,0.5401414309484193
z3_cold,723545,0.5403494176372712
z3_cold,723634,0.5405574043261231
z3_cold,723674,0.540765391014975
z3_cold,723784,0.5409733777038269
z3_cold,723865,0.5411813643926788
z3_cold,723953,0.5413893510815307
z3_cold,724244,0.5415973377703827
z3_cold,724534,0.5418053244592346
z3_cold,724568,0.5420133111480865
z3_cold,724624,0.5422212978369384
z3_cold,724974,0.5424292845257903
z3_cold,725002,0.5426372712146422
z3_cold,725318,0.5428452579034941
z3_cold,725444,0.543053244592346
z3_cold,725472,0.543261231281198
z3_cold,725591,0.5434692179700499
z3_cold,725599,0.5436772046589018
z3_cold,725804,0.5438851913477537
z3_cold,725918,0.5440931780366056
z3_cold,726205,0.5443011647254575
z3_cold,726228,0.5445091514143094
z3_cold,726375,0.5447171381031614
z3_cold,726472,0.5449251247920133
z3_cold,726627,0.5451331114808652
z3_cold,726633,0.5453410981697171
z3_cold,726687,0.545549084858569
z3_cold,726816,0.5457570715474209
z3_cold,727119,0.5459650582362728
z3_cold,727571,0.5461730449251248
z3_cold,727820,0.5463810316139767
z3_cold,727879,0.5465890183028286
z3_cold,728108,0.5467970049916805
z3_cold,728446,0.5470049916805324
z3_cold,728670,0.5472129783693843
z3_cold,729033,0.5474209650582362
z3_cold,729263,0.5476289517470881
z3_cold,729272,0.5478369384359401
z3_cold,729282,0.548044925124792
z3_cold,729394,0.5482529118136439
z3_cold,729636,0.5484608985024958
z3_cold,729779,0.5486688851913477
z3_cold,729938,0.5488768718801996
z3_cold,729981,0.5490848585690515
z3_cold,730160,0.5492928452579035
z3_cold,730213,0.5495008319467554
z3_cold,730900,0.5497088186356073
z3_cold,731055,0.5499168053244592
z3_cold,731058,0.5501247920133111
z3_cold,731204,0.550332778702163
z3_cold,731241,0.5505407653910149
z3_cold,731370,0.5507487520798668
z3_cold,731517,0.5509567387687188
z3_cold,731733,0.5511647254575707
z3_cold,731972,0.5513727121464226
z3_cold,732286,0.5515806988352745
z3_cold,732554,0.5517886855241264
z3_cold,732611,0.5519966722129783
z3_cold,732847,0.5522046589018302
z3_cold,732856,0.5524126455906821
z3_cold,732890,0.5526206322795341
z3_cold,732910,0.552828618968386
z3_cold,733041,0.5530366056572379
z3_cold,733164,0.5532445923460898
z3_cold,733180,0.5534525790349417
z3_cold,733309,0.5536605657237936
z3_cold,733556,0.5538685524126455
z3_cold,733566,0.5540765391014975
z3_cold,733717,0.5542845257903494
z3_cold,733840,0.5544925124792013
z3_cold,733857,0.5547004991680532
z3_cold,734236,0.5549084858569051
z3_cold,734565,0.555116472545757
z3_cold,734583,0.5553244592346089
z3_cold,734625,0.5555324459234608
z3_cold,735152,0.5557404326123128
z3_cold,735162,0.5559484193011647
z3_cold,735216,0.5561564059900166
z3_cold,735515,0.5563643926788685
z3_cold,735854,0.5565723793677204
z3_cold,735895,0.5567803660565723
z3_cold,735899,0.5569883527454242
z3_cold,736763,0.5571963394342762
z3_cold,736889,0.5574043261231281
z3_cold,736991,0.55761231281198
z3_cold,737158,0.5578202995008319
z3_cold,737426,0.5580282861896838
z3_cold,737889,0.5582362728785357
z3_cold,737921,0.5584442595673876
z3_cold,738025,0.5586522462562395
z3_cold,738071,0.5588602329450915
z3_cold,738148,0.5590682196339434
z3_cold,738245,0.5592762063227953
z3_cold,738305,0.5594841930116472
z3_cold,738499,0.5596921797004991
z3_cold,738748,0.559900166389351
z3_cold,739007,0.5601081530782029
z3_cold,739345,0.5603161397670549
z3_cold,739534,0.5605241264559068
z3_cold,739702,0.5607321131447587
z3_cold,739790,0.5609400998336106
z3_cold,739948,0.5611480865224625
z3_cold,739972,0.5613560732113144
z3_cold,740002,0.5615640599001663
z3_cold,740048,0.5617720465890182
z3_cold,740078,0.5619800332778702
z3_cold,740119,0.5621880199667221
z3_cold,740215,0.562396006655574
z3_cold,740463,0.562603993344426
z3_cold,740881,0.5628119800332779
z3_cold,740944,0.5630199667221298
z3_cold,740945,0.5632279534109818
z3_cold,741168,0.5634359400998337
z3_cold,741411,0.5636439267886856
z3_cold,741486,0.5638519134775375
z3_cold,741583,0.5640599001663894
z3_cold,741812,0.5642678868552413
z3_cold,742010,0.5644758735440932
z3_cold,742048,0.5646838602329451
z3_cold,742208,0.5648918469217971
z3_cold,742226,0.565099833610649
z3_cold,742607,0.5653078202995009
z3_cold,742661,0.5655158069883528
z3_cold,742890,0.5657237936772047
z3_cold,743057,0.5659317803660566
z3_cold,743352,0.5661397670549085
z3_cold,743522,0.5663477537437605
z3_cold,744018,0.5665557404326124
z3_cold,744062,0.5667637271214643
z3_cold,744257,0.5669717138103162
z3_cold,744295,0.5671797004991681
z3_cold,744394,0.56738768718802
z3_cold,744416,0.5675956738768719
z3_cold,744916,0.5678036605657238
z3_cold,744959,0.5680116472545758
z3_cold,745247,0.5682196339434277
z3_cold,745413,0.5684276206322796
z3_cold,745602,0.5686356073211315
z3_cold,745921,0.5688435940099834
z3_cold,746018,0.5690515806988353
z3_cold,746094,0.5692595673876872
z3_cold,746156,0.5694675540765392
z3_cold,746373,0.5696755407653911
z3_cold,746453,0.569883527454243
z3_cold,746632,0.5700915141430949
z3_cold,746950,0.5702995008319468
z3_cold,747298,0.5705074875207987
z3_cold,747887,0.5707154742096506
z3_cold,747894,0.5709234608985025
z3_cold,747926,0.5711314475873545
z3_cold,748056,0.5713394342762064
z3_cold,748096,0.5715474209650583
z3_cold,748110,0.5717554076539102
z3_cold,748223,0.5719633943427621
z3_cold,748271,0.572171381031614
z3_cold,748271,0.5723793677204659
z3_cold,748393,0.5725873544093179
z3_cold,748502,0.5727953410981698
z3_cold,748518,0.5730033277870217
z3_cold,748523,0.5732113144758736
z3_cold,748912,0.5734193011647255
z3_cold,748966,0.5736272878535774
z3_cold,749000,0.5738352745424293
z3_cold,749018,0.5740432612312812
z3_cold,749164,0.5742512479201332
z3_cold,749209,0.5744592346089851
z3_cold,749249,0.574667221297837
z3_cold,749279,0.5748752079866889
z3_cold,749341,0.5750831946755408
z3_cold,749582,0.5752911813643927
z3_cold,749631,0.5754991680532446
z3_cold,749727,0.5757071547420965
z3_cold,749833,0.5759151414309485
z3_cold,749999,0.5761231281198004
z3_cold,750189,0.5763311148086523
z3_cold,750263,0.5765391014975042
z3_cold,750362,0.5767470881863561
z3_cold,750683,0.576955074875208
z3_cold,750793,0.5771630615640599
z3_cold,751023,0.5773710482529119
z3_cold,751271,0.5775790349417638
z3_cold,751290,0.5777870216306157
z3_cold,751345,0.5779950083194676
z3_cold,751400,0.5782029950083195
z3_cold,751474,0.5784109816971714
z3_cold,751779,0.5786189683860233
z3_cold,752043,0.5788269550748752
z3_cold,752120,0.5790349417637272
z3_cold,752354,0.5792429284525791
z3_cold,752468,0.579450915141431
z3_cold,752512,0.5796589018302829
z3_cold,752882,0.5798668885191348
z3_cold,753669,0.5800748752079867
z3_cold,753807,0.5802828618968386
z3_cold,753837,0.5804908485856906
z3_cold,753976,0.5806988352745425
z3_cold,754375,0.5809068219633944
z3_cold,754791,0.5811148086522463
z3_cold,754864,0.5813227953410982
z3_cold,754867,0.5815307820299501
z3_cold,754921,0.581738768718802
z3_cold,754973,0.581946755407654
z3_cold,755041,0.5821547420965059
z3_cold,755144,0.5823627287853578
z3_cold,755914,0.5825707154742097
z3_cold,756134,0.5827787021630616
z3_cold,756205,0.5829866888519135
z3_cold,756400,0.5831946755407654
z3_cold,756436,0.5834026622296173
z3_cold,756519,0.5836106489184693
z3_cold,756526,0.5838186356073212
z3_cold,756718,0.5840266222961731
z3_cold,756829,0.584234608985025
z3_cold,756995,0.5844425956738769
z3_cold,757021,0.5846505823627288
z3_cold,757260,0.5848585690515807
z3_cold,757419,0.5850665557404326
z3_cold,757842,0.5852745424292846
z3_cold,757931,0.5854825291181365
z3_cold,758291,0.5856905158069884
z3_cold,758501,0.5858985024958403
z3_cold,758630,0.5861064891846922
z3_cold,758874,0.5863144758735441
z3_cold,758998,0.586522462562396
z3_cold,759165,0.586730449251248
z3_cold,759172,0.5869384359400999
z3_cold,759750,0.5871464226289518
z3_cold,759830,0.5873544093178037
z3_cold,760051,0.5875623960066556
z3_cold,760072,0.5877703826955075
z3_cold,760114,0.5879783693843594
z3_cold,760349,0.5881863560732113
z3_cold,760419,0.5883943427620633
z3_cold,760765,0.5886023294509152
z3_cold,760858,0.5888103161397671
z3_cold,761614,0.589018302828619
z3_cold,761867,0.5892262895174709
z3_cold,762042,0.5894342762063228
z3_cold,762087,0.5896422628951747
z3_cold,762259,0.5898502495840267
z3_cold,762865,0.5900582362728786
z3_cold,763015,0.5902662229617305
z3_cold,763106,0.5904742096505824
z3_cold,763332,0.5906821963394343
z3_cold,763467,0.5908901830282862
z3_cold,763591,0.5910981697171381
z3_cold,763670,0.59130615640599
z3_cold,764279,0.591514143094842
z3_cold,764405,0.5917221297836939
z3_cold,764408,0.5919301164725458
z3_cold,764518,0.5921381031613977
z3_cold,764539,0.5923460898502496
z3_cold,764710,0.5925540765391015
z3_cold,764888,0.5927620632279534
z3_cold,764981,0.5929700499168054
z3_cold,765182,0.5931780366056573
z3_cold,765233,0.5933860232945092
z3_cold,765681,0.5935940099833611
z3_cold,765740,0.593801996672213
z3_cold,766267,0.5940099833610649
z3_cold,766322,0.5942179700499168
z3_cold,766439,0.5944259567387687
z3_cold,766507,0.5946339434276207
z3_cold,766557,0.5948419301164726
z3_cold,766629,0.5950499168053245
z3_cold,766703,0.5952579034941764
z3_cold,766781,0.5954658901830283
z3_cold,767104,0.5956738768718802
z3_cold,767337,0.5958818635607321
z3_cold,767450,0.596089850249584
z3_cold,767686,0.596297836938436
z3_cold,767880,0.5965058236272879
z3_cold,767888,0.5967138103161398
z3_cold,768276,0.5969217970049917
z3_cold,768406,0.5971297836938436
z3_cold,768563,0.5973377703826955
z3_cold,768571,0.5975457570715474
z3_cold,768713,0.5977537437603994
z3_cold,769470,0.5979617304492513
z3_cold,769473,0.5981697171381032
z3_cold,770064,0.5983777038269551
z3_cold,770201,0.598585690515807
z3_cold,770253,0.5987936772046589
z3_cold,770446,0.5990016638935108
z3_cold,770541,0.5992096505823628
z3_cold,770654,0.5994176372712147
z3_cold,770858,0.5996256239600666
z3_cold,770959,0.5998336106489185
z3_cold,771407,0.6000415973377704
z3_cold,771507,0.6002495840266223
z3_cold,771696,0.6004575707154742
z3_cold,771846,0.6006655574043261
z3_cold,771912,0.6008735440931781
z3_cold,772076,0.60108153078203
z3_cold,772464,0.6012895174708819
z3_cold,772570,0.6014975041597338
z3_cold,772703,0.6017054908485857
z3_cold,772814,0.6019134775374376
z3_cold,773372,0.6021214642262895
z3_cold,773418,0.6023294509151415
z3_cold,773693,0.6025374376039934
z3_cold,773701,0.6027454242928453
z3_cold,774048,0.6029534109816972
z3_cold,774334,0.6031613976705491
z3_cold,774348,0.603369384359401
z3_cold,774400,0.6035773710482529
z3_cold,774513,0.6037853577371048
z3_cold,774543,0.6039933444259568
z3_cold,774948,0.6042013311148087
z3_cold,774963,0.6044093178036606
z3_cold,774992,0.6046173044925125
z3_cold,775208,0.6048252911813644
z3_cold,775562,0.6050332778702163
z3_cold,775856,0.6052412645590682
z3_cold,776012,0.6054492512479202
z3_cold,776084,0.6056572379367721
z3_cold,776131,0.605865224625624
z3_cold,776430,0.6060732113144759
z3_cold,776447,0.6062811980033278
z3_cold,776480,0.6064891846921797
z3_cold,776655,0.6066971713810316
z3_cold,776786,0.6069051580698835
z3_cold,776859,0.6071131447587355
z3_cold,777335,0.6073211314475874
z3_cold,777516,0.6075291181364393
z3_cold,777655,0.6077371048252912
z3_cold,777822,0.6079450915141431
z3_cold,778561,0.608153078202995
z3_cold,778863,0.6083610648918469
z3_cold,779273,0.6085690515806988
z3_cold,779314,0.6087770382695508
z3_cold,779356,0.6089850249584027
z3_cold,779376,0.6091930116472546
z3_cold,779463,0.6094009983361065
z3_cold,779645,0.6096089850249584
z3_cold,779718,0.6098169717138103
z3_cold,779791,0.6100249584026622
z3_cold,780449,0.6102329450915142
z3_cold,780615,0.6104409317803661
z3_cold,780666,0.610648918469218
z3_cold,780956,0.6108569051580699
z3_cold,781081,0.6110648918469218
z3_cold,781166,0.6112728785357737
z3_cold,781350,0.6114808652246256
z3_cold,781373,0.6116888519134775
z3_cold,781723,0.6118968386023295
z3_cold,782065,0.6121048252911814
z3_cold,782139,0.6123128119800333
z3_cold,782370,0.6125207986688852
z3_cold,782840,0.6127287853577371
z3_cold,783151,0.612936772046589
z3_cold,783163,0.6131447587354409
z3_cold,783255,0.6133527454242929
z3_cold,783340,0.6135607321131448
z3_cold,783543,0.6137687188019967
z3_cold,783601,0.6139767054908486
z3_cold,783623,0.6141846921797005
z3_cold,783960,0.6143926788685524
z3_cold,784585,0.6146006655574043
z3_cold,784687,0.6148086522462562
z3_cold,785067,0.6150166389351082
z3_cold,785564,0.6152246256239601
z3_cold,785613,0.615432612312812
z3_cold,785680,0.6156405990016639
z3_cold,785794,0.6158485856905158
z3_cold,785811,0.6160565723793677
z3_cold,787498,0.6162645590682196
z3_cold,787545,0.6164725457570716
z3_cold,787651,0.6166805324459235
z3_cold,787696,0.6168885191347754
z3_cold,787715,0.6170965058236273
z3_cold,788387,0.6173044925124792
z3_cold,788406,0.6175124792013311
z3_cold,788554,0.617720465890183
z3_cold,788557,0.617928452579035
z3_cold,789124,0.6181364392678869
z3_cold,789319,0.6183444259567388
z3_cold,789391,0.6185524126455907
z3_cold,789398,0.6187603993344426
z3_cold,790368,0.6189683860232945
z3_cold,790520,0.6191763727121464
z3_cold,790532,0.6193843594009983
z3_cold,791987,0.6195923460898503
z3_cold,792232,0.6198003327787022
z3_cold,792238,0.6200083194675541
z3_cold,792652,0.620216306156406
z3_cold,792743,0.6204242928452579
z3_cold,793509,0.6206322795341098
z3_cold,793635,0.6208402662229617
z3_cold,793687,0.6210482529118136
