backend,latency_nanos,cumulative_fraction
axeyum,520929,0.887830229536596
axeyum,521449,0.888263317453443
axeyum,521799,0.8886964053702902
axeyum,522175,0.8891294932871373
axeyum,522479,0.8895625812039845
axeyum,523139,0.8899956691208315
axeyum,524138,0.8904287570376787
axeyum,524987,0.8908618449545258
axeyum,525131,0.8912949328713728
axeyum,525167,0.89172802078822
axeyum,526055,0.8921611087050672
axeyum,526355,0.8925941966219142
axeyum,527876,0.8930272845387613
axeyum,528119,0.8934603724556085
axeyum,528266,0.8938934603724557
axeyum,528383,0.8943265482893027
axeyum,529840,0.8947596362061498
axeyum,530599,0.895192724122997
axeyum,530612,0.895625812039844
axeyum,531003,0.8960588999566912
axeyum,533110,0.8964919878735383
axeyum,533219,0.8969250757903855
axeyum,533496,0.8973581637072325
axeyum,534678,0.8977912516240797
axeyum,535485,0.8982243395409268
axeyum,536781,0.8986574274577739
axeyum,536970,0.899090515374621
axeyum,537658,0.8995236032914682
axeyum,538950,0.8999566912083153
axeyum,539117,0.9003897791251624
axeyum,539319,0.9008228670420095
axeyum,540643,0.9012559549588567
axeyum,540871,0.9016890428757037
axeyum,542041,0.9021221307925509
axeyum,542678,0.902555218709398
axeyum,543901,0.9029883066262451
axeyum,546676,0.9034213945430922
axeyum,546767,0.9038544824599394
axeyum,549056,0.9042875703767865
axeyum,549166,0.9047206582936336
axeyum,549380,0.9051537462104807
axeyum,551103,0.9055868341273279
axeyum,552532,0.9060199220441749
axeyum,553275,0.9064530099610221
axeyum,553772,0.9068860978778692
axeyum,554015,0.9073191857947164
axeyum,554819,0.9077522737115634
axeyum,556371,0.9081853616284106
axeyum,557177,0.9086184495452577
axeyum,558407,0.9090515374621048
axeyum,558442,0.9094846253789519
axeyum,558977,0.9099177132957991
axeyum,560867,0.9103508012126462
axeyum,562869,0.9107838891294933
axeyum,563050,0.9112169770463404
axeyum,565139,0.9116500649631876
axeyum,566395,0.9120831528800346
axeyum,568077,0.9125162407968818
axeyum,569542,0.9129493287137289
axeyum,569763,0.913382416630576
axeyum,569924,0.9138155045474231
axeyum,571567,0.9142485924642703
axeyum,572620,0.9146816803811174
axeyum,575923,0.9151147682979645
axeyum,576105,0.9155478562148116
axeyum,576223,0.9159809441316588
axeyum,577533,0.9164140320485058
axeyum,578851,0.916847119965353
axeyum,581616,0.9172802078822001
axeyum,581933,0.9177132957990473
axeyum,582243,0.9181463837158943
axeyum,583343,0.9185794716327415
axeyum,583547,0.9190125595495886
axeyum,585558,0.9194456474664356
axeyum,586057,0.9198787353832828
axeyum,586612,0.92031182330013
axeyum,587550,0.920744911216977
axeyum,587765,0.9211779991338241
axeyum,589906,0.9216110870506713
axeyum,590378,0.9220441749675184
axeyum,590440,0.9224772628843655
axeyum,590578,0.9229103508012126
axeyum,591739,0.9233434387180598
axeyum,593653,0.9237765266349068
axeyum,594430,0.924209614551754
axeyum,595532,0.9246427024686011
axeyum,595967,0.9250757903854483
axeyum,601278,0.9255088783022953
axeyum,601444,0.9259419662191425
axeyum,602133,0.9263750541359896
axeyum,603071,0.9268081420528367
axeyum,603267,0.9272412299696838
axeyum,605340,0.927674317886531
axeyum,606118,0.9281074058033781
axeyum,606726,0.9285404937202252
axeyum,608972,0.9289735816370723
axeyum,609858,0.9294066695539195
axeyum,609982,0.9298397574707665
axeyum,610206,0.9302728453876137
axeyum,610291,0.9307059333044608
axeyum,611621,0.9311390212213079
axeyum,612189,0.931572109138155
axeyum,613059,0.9320051970550022
axeyum,613814,0.9324382849718493
axeyum,613860,0.9328713728886964
axeyum,614217,0.9333044608055435
axeyum,615192,0.9337375487223907
axeyum,616740,0.9341706366392377
axeyum,619185,0.9346037245560849
axeyum,620284,0.935036812472932
axeyum,620408,0.9354699003897792
axeyum,620421,0.9359029883066262
axeyum,621518,0.9363360762234734
axeyum,622152,0.9367691641403205
axeyum,622774,0.9372022520571676
axeyum,622917,0.9376353399740147
axeyum,623687,0.9380684278908619
axeyum,623883,0.938501515807709
axeyum,626350,0.9389346037245561
axeyum,627912,0.9393676916414032
axeyum,628902,0.9398007795582504
axeyum,629746,0.9402338674750974
axeyum,629936,0.9406669553919446
axeyum,630159,0.9411000433087917
axeyum,630262,0.9415331312256388
axeyum,630286,0.9419662191424859
axeyum,631298,0.9423993070593331
axeyum,631330,0.9428323949761802
axeyum,631932,0.9432654828930273
axeyum,632286,0.9436985708098744
axeyum,632393,0.9441316587267216
axeyum,632421,0.9445647466435686
axeyum,633329,0.9449978345604158
axeyum,635724,0.9454309224772629
axeyum,636008,0.94586401039411
axeyum,638628,0.9462970983109571
axeyum,640275,0.9467301862278042
axeyum,640633,0.9471632741446514
axeyum,641063,0.9475963620614984
axeyum,641201,0.9480294499783456
axeyum,641922,0.9484625378951927
axeyum,642114,0.9488956258120398
axeyum,642733,0.9493287137288869
axeyum,643198,0.9497618016457341
axeyum,645271,0.9501948895625812
axeyum,645931,0.9506279774794283
axeyum,646762,0.9510610653962754
axeyum,648454,0.9514941533131226
axeyum,649019,0.9519272412299696
axeyum,650731,0.9523603291468168
axeyum,652447,0.9527934170636639
axeyum,657826,0.9532265049805111
axeyum,658452,0.9536595928973581
axeyum,659602,0.9540926808142053
axeyum,659664,0.9545257687310524
axeyum,659905,0.9549588566478995
axeyum,660559,0.9553919445647466
axeyum,661120,0.9558250324815938
axeyum,662343,0.9562581203984409
axeyum,663437,0.956691208315288
axeyum,665376,0.9571242962321351
axeyum,666758,0.9575573841489823
axeyum,667493,0.9579904720658293
axeyum,667783,0.9584235599826765
axeyum,668076,0.9588566478995236
axeyum,670519,0.9592897358163707
axeyum,671575,0.9597228237332178
axeyum,671891,0.960155911650065
axeyum,673229,0.9605889995669121
axeyum,673791,0.9610220874837592
axeyum,674661,0.9614551754006063
axeyum,675430,0.9618882633174535
axeyum,677353,0.9623213512343005
axeyum,678734,0.9627544391511477
axeyum,679531,0.9631875270679948
axeyum,679958,0.963620614984842
axeyum,680873,0.964053702901689
axeyum,681403,0.9644867908185362
axeyum,681498,0.9649198787353833
axeyum,681812,0.9653529666522304
axeyum,683269,0.9657860545690775
axeyum,683609,0.9662191424859247
axeyum,685297,0.9666522304027718
axeyum,685681,0.9670853183196189
axeyum,685947,0.967518406236466
axeyum,686338,0.9679514941533132
axeyum,686997,0.9683845820701602
axeyum,688301,0.9688176699870074
axeyum,688336,0.9692507579038545
axeyum,689245,0.9696838458207016
axeyum,689805,0.9701169337375487
axeyum,690338,0.9705500216543959
axeyum,690357,0.970983109571243
axeyum,691748,0.97141619748809
axeyum,691808,0.9718492854049372
axeyum,695249,0.9722823733217844
axeyum,696089,0.9727154612386314
axeyum,696231,0.9731485491554785
axeyum,697570,0.9735816370723257
axeyum,698160,0.9740147249891729
axeyum,700053,0.9744478129060199
axeyum,700810,0.974880900822867
axeyum,702202,0.9753139887397142
axeyum,702254,0.9757470766565612
axeyum,703990,0.9761801645734084
axeyum,704340,0.9766132524902555
axeyum,705659,0.9770463404071026
axeyum,706478,0.9774794283239497
axeyum,711416,0.9779125162407969
axeyum,713216,0.978345604157644
axeyum,715296,0.9787786920744911
axeyum,716648,0.9792117799913382
axeyum,718452,0.9796448679081854
axeyum,718612,0.9800779558250324
axeyum,719507,0.9805110437418796
axeyum,720941,0.9809441316587267
axeyum,721998,0.9813772195755739
axeyum,723228,0.9818103074924209
axeyum,724478,0.9822433954092681
axeyum,726145,0.9826764833261152
axeyum,728837,0.9831095712429623
axeyum,730751,0.9835426591598094
axeyum,731853,0.9839757470766566
axeyum,732094,0.9844088349935037
axeyum,733989,0.9848419229103508
axeyum,737155,0.9852750108271979
axeyum,739633,0.9857080987440451
axeyum,741178,0.9861411866608921
axeyum,741933,0.9865742745777393
axeyum,742510,0.9870073624945864
axeyum,742703,0.9874404504114335
axeyum,744023,0.9878735383282806
axeyum,748562,0.9883066262451278
axeyum,756961,0.9887397141619749
axeyum,759560,0.989172802078822
axeyum,762228,0.9896058899956691
axeyum,763547,0.9900389779125163
axeyum,771491,0.9904720658293633
axeyum,773000,0.9909051537462105
axeyum,778738,0.9913382416630576
axeyum,779357,0.9917713295799048
axeyum,782193,0.9922044174967518
axeyum,785192,0.992637505413599
axeyum,792584,0.9930705933304461
axeyum,797585,0.9935036812472932
axeyum,822146,0.9939367691641403
axeyum,822500,0.9943698570809875
axeyum,823553,0.9948029449978346
axeyum,828193,0.9952360329146817
axeyum,840164,0.9956691208315288
axeyum,871642,0.996102208748376
axeyum,874643,0.996535296665223
axeyum,895505,0.9969683845820702
axeyum,911037,0.9974014724989173
axeyum,951949,0.9978345604157643
axeyum,1004839,0.9982676483326115
axeyum,1074631,0.9987007362494587
axeyum,1207921,0.9991338241663058
axeyum,1903703,0.9995669120831528
axeyum,2870264,1.0
