cell,latency_nanos,cumulative_fraction
z3_warm,232736,0.7687310524036379
z3_warm,232902,0.7691641403204851
z3_warm,232980,0.7695972282373322
z3_warm,233068,0.7700303161541793
z3_warm,233133,0.7704634040710264
z3_warm,233338,0.7708964919878736
z3_warm,233630,0.7713295799047206
z3_warm,234110,0.7717626678215678
z3_warm,234147,0.7721957557384149
z3_warm,234336,0.772628843655262
z3_warm,234380,0.7730619315721091
z3_warm,234507,0.7734950194889563
z3_warm,234543,0.7739281074058034
z3_warm,234655,0.7743611953226505
z3_warm,234809,0.7747942832394976
z3_warm,235161,0.7752273711563448
z3_warm,236151,0.7756604590731918
z3_warm,236796,0.776093546990039
z3_warm,236861,0.7765266349068861
z3_warm,237213,0.7769597228237333
z3_warm,237217,0.7773928107405803
z3_warm,237354,0.7778258986574275
z3_warm,237446,0.7782589865742746
z3_warm,237470,0.7786920744911217
z3_warm,238342,0.7791251624079688
z3_warm,238415,0.779558250324816
z3_warm,238915,0.7799913382416631
z3_warm,238999,0.7804244261585102
z3_warm,239169,0.7808575140753573
z3_warm,239231,0.7812906019922045
z3_warm,239344,0.7817236899090515
z3_warm,239366,0.7821567778258987
z3_warm,239415,0.7825898657427458
z3_warm,239611,0.7830229536595928
z3_warm,239694,0.78345604157644
z3_warm,239826,0.7838891294932872
z3_warm,240226,0.7843222174101343
z3_warm,240725,0.7847553053269813
z3_warm,240755,0.7851883932438285
z3_warm,240820,0.7856214811606756
z3_warm,240849,0.7860545690775227
z3_warm,240958,0.7864876569943698
z3_warm,241118,0.786920744911217
z3_warm,241273,0.7873538328280641
z3_warm,241516,0.7877869207449112
z3_warm,241609,0.7882200086617583
z3_warm,241722,0.7886530965786055
z3_warm,241801,0.7890861844954525
z3_warm,241802,0.7895192724122997
z3_warm,241814,0.7899523603291468
z3_warm,241844,0.7903854482459939
z3_warm,242269,0.790818536162841
z3_warm,242815,0.7912516240796882
z3_warm,243149,0.7916847119965353
z3_warm,243278,0.7921177999133824
z3_warm,243326,0.7925508878302295
z3_warm,243345,0.7929839757470767
z3_warm,243389,0.7934170636639237
z3_warm,243457,0.7938501515807709
z3_warm,243504,0.794283239497618
z3_warm,243628,0.7947163274144652
z3_warm,243674,0.7951494153313122
z3_warm,243725,0.7955825032481594
z3_warm,243896,0.7960155911650065
z3_warm,244482,0.7964486790818536
z3_warm,245003,0.7968817669987007
z3_warm,245246,0.7973148549155479
z3_warm,245281,0.797747942832395
z3_warm,245295,0.7981810307492421
z3_warm,245366,0.7986141186660892
z3_warm,245538,0.7990472065829364
z3_warm,245538,0.7994802944997834
z3_warm,245703,0.7999133824166306
z3_warm,245800,0.8003464703334777
z3_warm,246457,0.8007795582503248
z3_warm,246551,0.8012126461671719
z3_warm,246584,0.8016457340840191
z3_warm,246687,0.8020788220008662
z3_warm,246744,0.8025119099177133
z3_warm,246792,0.8029449978345604
z3_warm,246864,0.8033780857514076
z3_warm,246878,0.8038111736682546
z3_warm,247325,0.8042442615851018
z3_warm,247397,0.8046773495019489
z3_warm,247797,0.8051104374187961
z3_warm,247986,0.8055435253356431
z3_warm,248257,0.8059766132524903
z3_warm,248437,0.8064097011693374
z3_warm,248587,0.8068427890861845
z3_warm,248632,0.8072758770030316
z3_warm,248904,0.8077089649198788
z3_warm,249153,0.8081420528367259
z3_warm,249186,0.808575140753573
z3_warm,249486,0.8090082286704201
z3_warm,249618,0.8094413165872673
z3_warm,249733,0.8098744045041143
z3_warm,250091,0.8103074924209615
z3_warm,250547,0.8107405803378086
z3_warm,250599,0.8111736682546556
z3_warm,250626,0.8116067561715028
z3_warm,250638,0.81203984408835
z3_warm,250722,0.8124729320051971
z3_warm,250949,0.8129060199220441
z3_warm,251397,0.8133391078388913
z3_warm,252456,0.8137721957557384
z3_warm,252562,0.8142052836725855
z3_warm,252867,0.8146383715894326
z3_warm,252942,0.8150714595062798
z3_warm,252954,0.815504547423127
z3_warm,253305,0.815937635339974
z3_warm,254260,0.8163707232568211
z3_warm,255063,0.8168038111736683
z3_warm,255355,0.8172368990905153
z3_warm,256306,0.8176699870073625
z3_warm,256514,0.8181030749242096
z3_warm,256793,0.8185361628410567
z3_warm,257031,0.8189692507579038
z3_warm,257088,0.819402338674751
z3_warm,257134,0.8198354265915981
z3_warm,257182,0.8202685145084452
z3_warm,257278,0.8207016024252923
z3_warm,258067,0.8211346903421395
z3_warm,258108,0.8215677782589865
z3_warm,258131,0.8220008661758337
z3_warm,258217,0.8224339540926808
z3_warm,258338,0.822867042009528
z3_warm,259105,0.823300129926375
z3_warm,259567,0.8237332178432222
z3_warm,259568,0.8241663057600693
z3_warm,259759,0.8245993936769164
z3_warm,259800,0.8250324815937635
z3_warm,260194,0.8254655695106107
z3_warm,260326,0.8258986574274578
z3_warm,260425,0.8263317453443049
z3_warm,260951,0.826764833261152
z3_warm,261262,0.8271979211779992
z3_warm,261642,0.8276310090948462
z3_warm,261647,0.8280640970116934
z3_warm,262217,0.8284971849285405
z3_warm,262250,0.8289302728453876
z3_warm,262321,0.8293633607622347
z3_warm,262539,0.8297964486790819
z3_warm,263375,0.830229536595929
z3_warm,263428,0.8306626245127761
z3_warm,264456,0.8310957124296232
z3_warm,264708,0.8315288003464704
z3_warm,264860,0.8319618882633174
z3_warm,265070,0.8323949761801646
z3_warm,265134,0.8328280640970117
z3_warm,265413,0.8332611520138589
z3_warm,265721,0.8336942399307059
z3_warm,265933,0.8341273278475531
z3_warm,266400,0.8345604157644002
z3_warm,266559,0.8349935036812473
z3_warm,266746,0.8354265915980944
z3_warm,266903,0.8358596795149416
z3_warm,266973,0.8362927674317887
z3_warm,267006,0.8367258553486357
z3_warm,267235,0.8371589432654829
z3_warm,268292,0.83759203118233
z3_warm,269328,0.8380251190991771
z3_warm,269445,0.8384582070160242
z3_warm,269446,0.8388912949328714
z3_warm,269817,0.8393243828497184
z3_warm,269819,0.8397574707665656
z3_warm,269826,0.8401905586834127
z3_warm,270018,0.8406236466002599
z3_warm,270298,0.8410567345171069
z3_warm,270497,0.8414898224339541
z3_warm,270567,0.8419229103508012
z3_warm,270683,0.8423559982676483
z3_warm,270712,0.8427890861844954
z3_warm,270813,0.8432221741013426
z3_warm,270873,0.8436552620181897
z3_warm,271282,0.8440883499350368
z3_warm,271529,0.8445214378518839
z3_warm,271663,0.8449545257687311
z3_warm,271718,0.8453876136855781
z3_warm,271958,0.8458207016024253
z3_warm,272193,0.8462537895192724
z3_warm,272702,0.8466868774361195
z3_warm,273265,0.8471199653529666
z3_warm,273384,0.8475530532698138
z3_warm,273470,0.8479861411866609
z3_warm,273528,0.848419229103508
z3_warm,273649,0.8488523170203551
z3_warm,273846,0.8492854049372023
z3_warm,273878,0.8497184928540493
z3_warm,274031,0.8501515807708965
z3_warm,274171,0.8505846686877436
z3_warm,274244,0.8510177566045908
z3_warm,274610,0.8514508445214378
z3_warm,274703,0.851883932438285
z3_warm,274751,0.8523170203551321
z3_warm,274990,0.8527501082719792
z3_warm,275011,0.8531831961888263
z3_warm,275139,0.8536162841056735
z3_warm,275593,0.8540493720225206
z3_warm,276112,0.8544824599393677
z3_warm,276598,0.8549155478562148
z3_warm,276799,0.855348635773062
z3_warm,276839,0.855781723689909
z3_warm,276894,0.8562148116067562
z3_warm,277193,0.8566478995236033
z3_warm,277312,0.8570809874404504
z3_warm,278346,0.8575140753572975
z3_warm,278603,0.8579471632741447
z3_warm,278982,0.8583802511909918
z3_warm,279260,0.8588133391078389
z3_warm,279503,0.859246427024686
z3_warm,280066,0.8596795149415332
z3_warm,280223,0.8601126028583802
z3_warm,280241,0.8605456907752274
z3_warm,280604,0.8609787786920745
z3_warm,280615,0.8614118666089217
z3_warm,280790,0.8618449545257687
z3_warm,280840,0.8622780424426159
z3_warm,280978,0.862711130359463
z3_warm,281305,0.86314421827631
z3_warm,281521,0.8635773061931572
z3_warm,281974,0.8640103941100044
z3_warm,282015,0.8644434820268515
z3_warm,282459,0.8648765699436985
z3_warm,282832,0.8653096578605457
z3_warm,283577,0.8657427457773929
z3_warm,283613,0.8661758336942399
z3_warm,284654,0.866608921611087
z3_warm,284798,0.8670420095279342
z3_warm,285090,0.8674750974447812
z3_warm,285104,0.8679081853616284
z3_warm,285144,0.8683412732784755
z3_warm,285191,0.8687743611953227
z3_warm,285265,0.8692074491121697
z3_warm,285302,0.8696405370290169
z3_warm,285661,0.870073624945864
z3_warm,285933,0.8705067128627111
z3_warm,286012,0.8709398007795582
z3_warm,286096,0.8713728886964054
z3_warm,286200,0.8718059766132525
z3_warm,286219,0.8722390645300996
z3_warm,286499,0.8726721524469467
z3_warm,286838,0.8731052403637939
z3_warm,287095,0.8735383282806409
z3_warm,287295,0.8739714161974881
z3_warm,288360,0.8744045041143352
z3_warm,289147,0.8748375920311823
z3_warm,289236,0.8752706799480294
z3_warm,289302,0.8757037678648766
z3_warm,289889,0.8761368557817237
z3_warm,290142,0.8765699436985708
z3_warm,290513,0.8770030316154179
z3_warm,290641,0.8774361195322651
z3_warm,290992,0.8778692074491121
z3_warm,291285,0.8783022953659593
z3_warm,291612,0.8787353832828064
z3_warm,291655,0.8791684711996536
z3_warm,291830,0.8796015591165006
z3_warm,292587,0.8800346470333478
z3_warm,293033,0.8804677349501949
z3_warm,293165,0.880900822867042
z3_warm,293489,0.8813339107838891
z3_warm,293632,0.8817669987007363
z3_warm,294925,0.8822000866175834
z3_warm,295013,0.8826331745344305
z3_warm,295352,0.8830662624512776
z3_warm,295609,0.8834993503681248
z3_warm,296058,0.8839324382849718
z3_warm,296400,0.884365526201819
z3_warm,296872,0.8847986141186661
z3_warm,297243,0.8852317020355132
z3_warm,297448,0.8856647899523603
z3_warm,297496,0.8860978778692075
z3_warm,297629,0.8865309657860546
z3_warm,299376,0.8869640537029017
z3_warm,299378,0.8873971416197488
z3_warm,300463,0.887830229536596
z3_warm,301105,0.888263317453443
z3_warm,301283,0.8886964053702902
z3_warm,301554,0.8891294932871373
z3_warm,302864,0.8895625812039845
z3_warm,303104,0.8899956691208315
z3_warm,303248,0.8904287570376787
z3_warm,303515,0.8908618449545258
z3_warm,303824,0.8912949328713728
z3_warm,304392,0.89172802078822
z3_warm,304442,0.8921611087050672
z3_warm,306435,0.8925941966219142
z3_warm,307383,0.8930272845387613
z3_warm,307638,0.8934603724556085
z3_warm,308862,0.8938934603724557
z3_warm,309008,0.8943265482893027
z3_warm,309512,0.8947596362061498
z3_warm,310026,0.895192724122997
z3_warm,310100,0.895625812039844
z3_warm,310269,0.8960588999566912
z3_warm,310306,0.8964919878735383
z3_warm,310482,0.8969250757903855
z3_warm,310949,0.8973581637072325
z3_warm,311382,0.8977912516240797
z3_warm,312009,0.8982243395409268
z3_warm,312397,0.8986574274577739
z3_warm,313150,0.899090515374621
z3_warm,313309,0.8995236032914682
z3_warm,313348,0.8999566912083153
z3_warm,313380,0.9003897791251624
z3_warm,313503,0.9008228670420095
z3_warm,313657,0.9012559549588567
z3_warm,314023,0.9016890428757037
z3_warm,314414,0.9021221307925509
z3_warm,314685,0.902555218709398
z3_warm,315095,0.9029883066262451
z3_warm,315102,0.9034213945430922
z3_warm,315189,0.9038544824599394
z3_warm,315607,0.9042875703767865
z3_warm,315929,0.9047206582936336
z3_warm,315984,0.9051537462104807
z3_warm,316007,0.9055868341273279
z3_warm,316161,0.9060199220441749
z3_warm,316222,0.9064530099610221
z3_warm,316718,0.9068860978778692
z3_warm,316795,0.9073191857947164
z3_warm,317464,0.9077522737115634
z3_warm,317505,0.9081853616284106
z3_warm,317831,0.9086184495452577
z3_warm,318204,0.9090515374621048
z3_warm,318224,0.9094846253789519
z3_warm,318236,0.9099177132957991
z3_warm,318288,0.9103508012126462
z3_warm,318348,0.9107838891294933
z3_warm,318604,0.9112169770463404
z3_warm,318701,0.9116500649631876
z3_warm,319324,0.9120831528800346
z3_warm,319461,0.9125162407968818
z3_warm,321848,0.9129493287137289
z3_warm,323140,0.913382416630576
z3_warm,323316,0.9138155045474231
z3_warm,323337,0.9142485924642703
z3_warm,323721,0.9146816803811174
z3_warm,324605,0.9151147682979645
z3_warm,324780,0.9155478562148116
z3_warm,324903,0.9159809441316588
z3_warm,324948,0.9164140320485058
z3_warm,325874,0.916847119965353
z3_warm,326194,0.9172802078822001
z3_warm,326369,0.9177132957990473
z3_warm,326479,0.9181463837158943
z3_warm,326878,0.9185794716327415
z3_warm,326879,0.9190125595495886
z3_warm,327239,0.9194456474664356
z3_warm,327403,0.9198787353832828
z3_warm,327817,0.92031182330013
z3_warm,327914,0.920744911216977
z3_warm,328093,0.9211779991338241
z3_warm,328338,0.9216110870506713
z3_warm,328345,0.9220441749675184
z3_warm,328932,0.9224772628843655
z3_warm,329141,0.9229103508012126
z3_warm,329814,0.9233434387180598
z3_warm,332508,0.9237765266349068
z3_warm,333264,0.924209614551754
z3_warm,333319,0.9246427024686011
z3_warm,333485,0.9250757903854483
z3_warm,333517,0.9255088783022953
z3_warm,333627,0.9259419662191425
z3_warm,334147,0.9263750541359896
z3_warm,334633,0.9268081420528367
z3_warm,334682,0.9272412299696838
z3_warm,335258,0.927674317886531
z3_warm,335595,0.9281074058033781
z3_warm,335829,0.9285404937202252
z3_warm,336227,0.9289735816370723
z3_warm,336277,0.9294066695539195
z3_warm,337905,0.9298397574707665
z3_warm,338148,0.9302728453876137
z3_warm,338240,0.9307059333044608
z3_warm,338458,0.9311390212213079
z3_warm,338744,0.931572109138155
z3_warm,338910,0.9320051970550022
z3_warm,340417,0.9324382849718493
z3_warm,340934,0.9328713728886964
z3_warm,341336,0.9333044608055435
z3_warm,342419,0.9337375487223907
z3_warm,343622,0.9341706366392377
z3_warm,343793,0.9346037245560849
z3_warm,343810,0.935036812472932
z3_warm,344754,0.9354699003897792
z3_warm,344936,0.9359029883066262
z3_warm,345952,0.9363360762234734
z3_warm,347012,0.9367691641403205
z3_warm,348187,0.9372022520571676
z3_warm,348397,0.9376353399740147
z3_warm,349310,0.9380684278908619
z3_warm,349339,0.938501515807709
z3_warm,350674,0.9389346037245561
z3_warm,352363,0.9393676916414032
z3_warm,353583,0.9398007795582504
z3_warm,353776,0.9402338674750974
z3_warm,354021,0.9406669553919446
z3_warm,355275,0.9411000433087917
z3_warm,355297,0.9415331312256388
z3_warm,355330,0.9419662191424859
z3_warm,355650,0.9423993070593331
z3_warm,358492,0.9428323949761802
z3_warm,359234,0.9432654828930273
z3_warm,363382,0.9436985708098744
z3_warm,363900,0.9441316587267216
z3_warm,364993,0.9445647466435686
z3_warm,366861,0.9449978345604158
z3_warm,367707,0.9454309224772629
z3_warm,367998,0.94586401039411
z3_warm,368688,0.9462970983109571
z3_warm,368913,0.9467301862278042
z3_warm,369618,0.9471632741446514
z3_warm,370808,0.9475963620614984
z3_warm,371710,0.9480294499783456
z3_warm,372531,0.9484625378951927
z3_warm,373627,0.9488956258120398
z3_warm,373782,0.9493287137288869
z3_warm,373979,0.9497618016457341
z3_warm,379851,0.9501948895625812
z3_warm,380268,0.9506279774794283
z3_warm,380745,0.9510610653962754
z3_warm,381456,0.9514941533131226
z3_warm,381663,0.9519272412299696
z3_warm,383658,0.9523603291468168
z3_warm,385515,0.9527934170636639
z3_warm,386399,0.9532265049805111
z3_warm,388243,0.9536595928973581
z3_warm,389601,0.9540926808142053
z3_warm,390225,0.9545257687310524
z3_warm,390589,0.9549588566478995
z3_warm,391740,0.9553919445647466
z3_warm,391890,0.9558250324815938
z3_warm,392088,0.9562581203984409
z3_warm,394300,0.956691208315288
z3_warm,394426,0.9571242962321351
z3_warm,395399,0.9575573841489823
z3_warm,395901,0.9579904720658293
z3_warm,395902,0.9584235599826765
z3_warm,396781,0.9588566478995236
z3_warm,397093,0.9592897358163707
z3_warm,397551,0.9597228237332178
z3_warm,397973,0.960155911650065
z3_warm,398034,0.9605889995669121
z3_warm,398524,0.9610220874837592
z3_warm,399149,0.9614551754006063
z3_warm,399187,0.9618882633174535
z3_warm,399394,0.9623213512343005
z3_warm,399397,0.9627544391511477
z3_warm,400332,0.9631875270679948
z3_warm,400956,0.963620614984842
z3_warm,401541,0.964053702901689
z3_warm,401583,0.9644867908185362
z3_warm,402206,0.9649198787353833
z3_warm,402327,0.9653529666522304
z3_warm,404830,0.9657860545690775
z3_warm,406409,0.9662191424859247
z3_warm,406669,0.9666522304027718
z3_warm,406881,0.9670853183196189
z3_warm,408269,0.967518406236466
z3_warm,413557,0.9679514941533132
z3_warm,414836,0.9683845820701602
z3_warm,418075,0.9688176699870074
z3_warm,418599,0.9692507579038545
z3_warm,418734,0.9696838458207016
z3_warm,422075,0.9701169337375487
z3_warm,423961,0.9705500216543959
z3_warm,424178,0.970983109571243
z3_warm,424345,0.97141619748809
z3_warm,426139,0.9718492854049372
z3_warm,426675,0.9722823733217844
z3_warm,428204,0.9727154612386314
z3_warm,431192,0.9731485491554785
z3_warm,433251,0.9735816370723257
z3_warm,437910,0.9740147249891729
z3_warm,440513,0.9744478129060199
z3_warm,442302,0.974880900822867
z3_warm,443507,0.9753139887397142
z3_warm,446497,0.9757470766565612
z3_warm,446726,0.9761801645734084
z3_warm,448116,0.9766132524902555
z3_warm,448338,0.9770463404071026
z3_warm,449430,0.9774794283239497
z3_warm,450122,0.9779125162407969
z3_warm,454798,0.978345604157644
z3_warm,457390,0.9787786920744911
z3_warm,460182,0.9792117799913382
z3_warm,460565,0.9796448679081854
z3_warm,464618,0.9800779558250324
z3_warm,466322,0.9805110437418796
z3_warm,466384,0.9809441316587267
z3_warm,477695,0.9813772195755739
z3_warm,477861,0.9818103074924209
z3_warm,484142,0.9822433954092681
z3_warm,489094,0.9826764833261152
z3_warm,491234,0.9831095712429623
z3_warm,494256,0.9835426591598094
z3_warm,496498,0.9839757470766566
z3_warm,497103,0.9844088349935037
z3_warm,498008,0.9848419229103508
z3_warm,501768,0.9852750108271979
z3_warm,501946,0.9857080987440451
z3_warm,511145,0.9861411866608921
z3_warm,516102,0.9865742745777393
z3_warm,520959,0.9870073624945864
z3_warm,522405,0.9874404504114335
z3_warm,525247,0.9878735383282806
z3_warm,525266,0.9883066262451278
z3_warm,527474,0.9887397141619749
z3_warm,528181,0.989172802078822
z3_warm,528286,0.9896058899956691
z3_warm,547461,0.9900389779125163
z3_warm,550906,0.9904720658293633
z3_warm,551735,0.9909051537462105
z3_warm,569026,0.9913382416630576
z3_warm,578849,0.9917713295799048
z3_warm,600869,0.9922044174967518
z3_warm,605326,0.992637505413599
z3_warm,619227,0.9930705933304461
z3_warm,636999,0.9935036812472932
z3_warm,638019,0.9939367691641403
z3_warm,749159,0.9943698570809875
z3_warm,775384,0.9948029449978346
z3_warm,786086,0.9952360329146817
z3_warm,830861,0.9956691208315288
z3_warm,858782,0.996102208748376
z3_warm,901326,0.996535296665223
z3_warm,1010724,0.9969683845820702
z3_warm,1101718,0.9974014724989173
z3_warm,1174002,0.9978345604157643
z3_warm,1391089,0.9982676483326115
z3_warm,1412103,0.9987007362494587
z3_warm,1450939,0.9991338241663058
z3_warm,1590827,0.9995669120831528
z3_warm,1687325,1.0
axeyum_cold,6432,0.00043308791684711995
axeyum_cold,6588,0.0008661758336942399
axeyum_cold,6712,0.00129926375054136
axeyum_cold,6749,0.0017323516673884798
axeyum_cold,7540,0.0021654395842356
axeyum_cold,7723,0.00259852750108272
axeyum_cold,7863,0.0030316154179298397
axeyum_cold,8217,0.0034647033347769596
axeyum_cold,8282,0.0038977912516240795
axeyum_cold,8619,0.0043308791684712
