cell,latency_nanos,cumulative_fraction
z3_cold,621927,0.14955615592435353
z3_cold,622180,0.14974913160941722
z3_cold,622514,0.1499421072944809
z3_cold,622879,0.1501350829795446
z3_cold,623075,0.15032805866460827
z3_cold,623857,0.15052103434967193
z3_cold,623863,0.1507140100347356
z3_cold,623892,0.1509069857197993
z3_cold,624067,0.15109996140486298
z3_cold,624191,0.15129293708992667
z3_cold,624788,0.15148591277499035
z3_cold,625360,0.15167888846005403
z3_cold,625502,0.15187186414511772
z3_cold,625839,0.1520648398301814
z3_cold,625966,0.1522578155152451
z3_cold,626176,0.15245079120030877
z3_cold,627177,0.15264376688537246
z3_cold,627459,0.1528367425704361
z3_cold,628669,0.1530297182554998
z3_cold,628762,0.15322269394056348
z3_cold,629057,0.15341566962562717
z3_cold,629435,0.15360864531069085
z3_cold,629468,0.15380162099575453
z3_cold,629537,0.15399459668081822
z3_cold,629899,0.1541875723658819
z3_cold,629900,0.1543805480509456
z3_cold,630145,0.15457352373600927
z3_cold,630687,0.15476649942107296
z3_cold,630911,0.15495947510613664
z3_cold,631251,0.1551524507912003
z3_cold,631316,0.15534542647626398
z3_cold,631367,0.15553840216132767
z3_cold,631605,0.15573137784639135
z3_cold,631634,0.15592435353145503
z3_cold,631814,0.15611732921651872
z3_cold,631880,0.1563103049015824
z3_cold,632264,0.1565032805866461
z3_cold,632349,0.15669625627170977
z3_cold,632368,0.15688923195677346
z3_cold,632760,0.15708220764183714
z3_cold,632860,0.1572751833269008
z3_cold,632874,0.15746815901196448
z3_cold,632875,0.15766113469702817
z3_cold,633428,0.15785411038209185
z3_cold,633481,0.15804708606715553
z3_cold,633923,0.15824006175221922
z3_cold,634092,0.1584330374372829
z3_cold,634179,0.1586260131223466
z3_cold,634287,0.15881898880741027
z3_cold,634582,0.15901196449247396
z3_cold,634824,0.15920494017753764
z3_cold,635194,0.15939791586260132
z3_cold,635490,0.15959089154766498
z3_cold,635628,0.15978386723272867
z3_cold,636426,0.15997684291779235
z3_cold,636615,0.16016981860285603
z3_cold,636803,0.16036279428791972
z3_cold,636976,0.1605557699729834
z3_cold,637194,0.1607487456580471
z3_cold,637638,0.16094172134311077
z3_cold,637829,0.16113469702817446
z3_cold,638099,0.16132767271323814
z3_cold,638478,0.16152064839830182
z3_cold,638680,0.1617136240833655
z3_cold,639665,0.16190659976842917
z3_cold,639797,0.16209957545349285
z3_cold,639814,0.16229255113855653
z3_cold,640522,0.16248552682362022
z3_cold,640526,0.1626785025086839
z3_cold,640617,0.1628714781937476
z3_cold,640836,0.16306445387881127
z3_cold,641277,0.16325742956387496
z3_cold,641301,0.16345040524893864
z3_cold,641451,0.16364338093400232
z3_cold,641743,0.163836356619066
z3_cold,641846,0.16402933230412967
z3_cold,642517,0.16422230798919335
z3_cold,642518,0.16441528367425703
z3_cold,642579,0.16460825935932072
z3_cold,642790,0.1648012350443844
z3_cold,642853,0.1649942107294481
z3_cold,642886,0.16518718641451177
z3_cold,643103,0.16538016209957546
z3_cold,643627,0.16557313778463914
z3_cold,643821,0.16576611346970282
z3_cold,644002,0.1659590891547665
z3_cold,644419,0.1661520648398302
z3_cold,644849,0.16634504052489385
z3_cold,645111,0.16653801620995753
z3_cold,645533,0.16673099189502122
z3_cold,645571,0.1669239675800849
z3_cold,645613,0.1671169432651486
z3_cold,645693,0.16730991895021227
z3_cold,645753,0.16750289463527596
z3_cold,645786,0.16769587032033964
z3_cold,645820,0.16788884600540332
z3_cold,645839,0.168081821690467
z3_cold,645852,0.1682747973755307
z3_cold,645926,0.16846777306059438
z3_cold,646067,0.16866074874565803
z3_cold,646593,0.16885372443072172
z3_cold,646919,0.1690467001157854
z3_cold,646939,0.1692396758008491
z3_cold,647417,0.16943265148591277
z3_cold,647693,0.16962562717097646
z3_cold,647960,0.16981860285604014
z3_cold,648253,0.17001157854110382
z3_cold,648573,0.1702045542261675
z3_cold,648605,0.1703975299112312
z3_cold,648628,0.17059050559629488
z3_cold,649006,0.17078348128135856
z3_cold,649289,0.17097645696642222
z3_cold,649496,0.1711694326514859
z3_cold,649682,0.1713624083365496
z3_cold,649690,0.17155538402161327
z3_cold,649709,0.17174835970667696
z3_cold,649791,0.17194133539174064
z3_cold,650040,0.17213431107680432
z3_cold,650396,0.172327286761868
z3_cold,650958,0.1725202624469317
z3_cold,651459,0.17271323813199538
z3_cold,651481,0.17290621381705906
z3_cold,651494,0.17309918950212272
z3_cold,651565,0.1732921651871864
z3_cold,651626,0.1734851408722501
z3_cold,651638,0.17367811655731377
z3_cold,651663,0.17387109224237746
z3_cold,651858,0.17406406792744114
z3_cold,651871,0.17425704361250482
z3_cold,652068,0.1744500192975685
z3_cold,652320,0.1746429949826322
z3_cold,652864,0.17483597066769588
z3_cold,653646,0.17502894635275956
z3_cold,654737,0.17522192203782325
z3_cold,654816,0.1754148977228869
z3_cold,655583,0.1756078734079506
z3_cold,655718,0.17580084909301427
z3_cold,655779,0.17599382477807796
z3_cold,656100,0.17618680046314164
z3_cold,656553,0.17637977614820533
z3_cold,656700,0.176572751833269
z3_cold,656942,0.1767657275183327
z3_cold,657170,0.17695870320339638
z3_cold,657585,0.17715167888846006
z3_cold,657851,0.17734465457352375
z3_cold,657955,0.17753763025858743
z3_cold,658109,0.1777306059436511
z3_cold,658181,0.17792358162871477
z3_cold,658246,0.17811655731377846
z3_cold,658536,0.17830953299884214
z3_cold,658646,0.17850250868390583
z3_cold,658867,0.1786954843689695
z3_cold,658879,0.1788884600540332
z3_cold,659133,0.17908143573909688
z3_cold,659443,0.17927441142416056
z3_cold,660040,0.17946738710922425
z3_cold,660176,0.17966036279428793
z3_cold,660276,0.17985333847935162
z3_cold,660388,0.18004631416441527
z3_cold,660620,0.18023928984947896
z3_cold,661895,0.18043226553454264
z3_cold,661993,0.18062524121960633
z3_cold,662091,0.18081821690467
z3_cold,662510,0.1810111925897337
z3_cold,662581,0.18120416827479738
z3_cold,662597,0.18139714395986106
z3_cold,662604,0.18159011964492475
z3_cold,662701,0.18178309532998843
z3_cold,663024,0.18197607101505212
z3_cold,663028,0.18216904670011577
z3_cold,663439,0.18236202238517946
z3_cold,663769,0.18255499807024314
z3_cold,663918,0.18274797375530683
z3_cold,664081,0.1829409494403705
z3_cold,664289,0.1831339251254342
z3_cold,664686,0.18332690081049788
z3_cold,664805,0.18351987649556156
z3_cold,665091,0.18371285218062525
z3_cold,665283,0.18390582786568893
z3_cold,665400,0.18409880355075262
z3_cold,665540,0.1842917792358163
z3_cold,666634,0.18448475492087996
z3_cold,666898,0.18467773060594364
z3_cold,667493,0.18487070629100733
z3_cold,668190,0.185063681976071
z3_cold,668740,0.1852566576611347
z3_cold,668778,0.18544963334619838
z3_cold,668904,0.18564260903126206
z3_cold,668977,0.18583558471632575
z3_cold,669199,0.18602856040138943
z3_cold,669419,0.18622153608645312
z3_cold,669643,0.1864145117715168
z3_cold,670613,0.18660748745658048
z3_cold,670665,0.18680046314164414
z3_cold,671135,0.18699343882670783
z3_cold,671374,0.1871864145117715
z3_cold,671660,0.1873793901968352
z3_cold,671689,0.18757236588189888
z3_cold,671825,0.18776534156696256
z3_cold,671951,0.18795831725202625
z3_cold,672291,0.18815129293708993
z3_cold,672381,0.18834426862215362
z3_cold,672751,0.1885372443072173
z3_cold,672950,0.18873021999228098
z3_cold,673350,0.18892319567734464
z3_cold,673497,0.18911617136240833
z3_cold,673847,0.189309147047472
z3_cold,673968,0.1895021227325357
z3_cold,674263,0.18969509841759938
z3_cold,674668,0.18988807410266306
z3_cold,674873,0.19008104978772675
z3_cold,675383,0.19027402547279043
z3_cold,675645,0.19046700115785412
z3_cold,676093,0.1906599768429178
z3_cold,676382,0.19085295252798148
z3_cold,676393,0.19104592821304517
z3_cold,676727,0.19123890389810883
z3_cold,676973,0.1914318795831725
z3_cold,677036,0.1916248552682362
z3_cold,677160,0.19181783095329988
z3_cold,677407,0.19201080663836356
z3_cold,677740,0.19220378232342725
z3_cold,677949,0.19239675800849093
z3_cold,678262,0.19258973369355462
z3_cold,678859,0.1927827093786183
z3_cold,678968,0.19297568506368198
z3_cold,679008,0.19316866074874567
z3_cold,679125,0.19336163643380935
z3_cold,679363,0.193554612118873
z3_cold,679422,0.1937475878039367
z3_cold,679618,0.19394056348900038
z3_cold,679652,0.19413353917406406
z3_cold,679840,0.19432651485912775
z3_cold,679907,0.19451949054419143
z3_cold,679999,0.19471246622925512
z3_cold,680328,0.1949054419143188
z3_cold,680388,0.19509841759938248
z3_cold,680624,0.19529139328444617
z3_cold,680647,0.19548436896950985
z3_cold,681233,0.19567734465457354
z3_cold,681392,0.1958703203396372
z3_cold,681901,0.19606329602470088
z3_cold,682172,0.19625627170976456
z3_cold,682423,0.19644924739482825
z3_cold,682576,0.19664222307989193
z3_cold,682831,0.19683519876495562
z3_cold,682833,0.1970281744500193
z3_cold,682931,0.19722115013508298
z3_cold,683000,0.19741412582014667
z3_cold,683154,0.19760710150521035
z3_cold,683522,0.19780007719027404
z3_cold,683612,0.1979930528753377
z3_cold,683844,0.19818602856040138
z3_cold,683962,0.19837900424546506
z3_cold,684387,0.19857197993052875
z3_cold,684609,0.19876495561559243
z3_cold,684887,0.19895793130065612
z3_cold,685158,0.1991509069857198
z3_cold,685321,0.19934388267078348
z3_cold,685461,0.19953685835584717
z3_cold,685481,0.19972983404091085
z3_cold,686026,0.19992280972597454
z3_cold,686160,0.20011578541103822
z3_cold,687044,0.20030876109610188
z3_cold,687055,0.20050173678116556
z3_cold,687509,0.20069471246622925
z3_cold,687631,0.20088768815129293
z3_cold,687639,0.20108066383635662
z3_cold,687646,0.2012736395214203
z3_cold,687744,0.20146661520648398
z3_cold,687764,0.20165959089154767
z3_cold,687786,0.20185256657661135
z3_cold,687803,0.20204554226167504
z3_cold,687924,0.20223851794673872
z3_cold,688008,0.2024314936318024
z3_cold,688127,0.20262446931686606
z3_cold,688197,0.20281744500192975
z3_cold,688439,0.20301042068699343
z3_cold,688521,0.20320339637205712
z3_cold,688852,0.2033963720571208
z3_cold,688996,0.20358934774218448
z3_cold,689327,0.20378232342724817
z3_cold,689928,0.20397529911231185
z3_cold,690038,0.20416827479737554
z3_cold,690554,0.20436125048243922
z3_cold,691058,0.2045542261675029
z3_cold,691562,0.2047472018525666
z3_cold,691632,0.20494017753763025
z3_cold,691674,0.20513315322269393
z3_cold,691940,0.20532612890775762
z3_cold,692036,0.2055191045928213
z3_cold,692106,0.20571208027788498
z3_cold,692227,0.20590505596294867
z3_cold,692443,0.20609803164801235
z3_cold,692564,0.20629100733307604
z3_cold,692703,0.20648398301813972
z3_cold,693085,0.2066769587032034
z3_cold,693357,0.2068699343882671
z3_cold,693438,0.20706291007333075
z3_cold,693731,0.20725588575839443
z3_cold,693959,0.20744886144345812
z3_cold,693975,0.2076418371285218
z3_cold,694057,0.20783481281358548
z3_cold,694565,0.20802778849864917
z3_cold,694755,0.20822076418371285
z3_cold,694899,0.20841373986877654
z3_cold,694900,0.20860671555384022
z3_cold,694948,0.2087996912389039
z3_cold,695081,0.2089926669239676
z3_cold,695283,0.20918564260903127
z3_cold,695698,0.20937861829409493
z3_cold,695734,0.20957159397915862
z3_cold,696238,0.2097645696642223
z3_cold,696392,0.20995754534928598
z3_cold,696512,0.21015052103434967
z3_cold,696655,0.21034349671941335
z3_cold,696761,0.21053647240447704
z3_cold,696851,0.21072944808954072
z3_cold,697042,0.2109224237746044
z3_cold,697115,0.2111153994596681
z3_cold,697296,0.21130837514473177
z3_cold,698613,0.21150135082979546
z3_cold,699029,0.21169432651485912
z3_cold,699191,0.2118873021999228
z3_cold,699356,0.21208027788498648
z3_cold,699439,0.21227325357005017
z3_cold,699777,0.21246622925511385
z3_cold,700103,0.21265920494017754
z3_cold,700111,0.21285218062524122
z3_cold,700511,0.2130451563103049
z3_cold,700985,0.2132381319953686
z3_cold,701180,0.21343110768043227
z3_cold,701474,0.21362408336549596
z3_cold,701978,0.21381705905055962
z3_cold,702014,0.2140100347356233
z3_cold,702085,0.21420301042068698
z3_cold,702096,0.21439598610575067
z3_cold,702453,0.21458896179081435
z3_cold,702652,0.21478193747587804
z3_cold,702710,0.21497491316094172
z3_cold,702773,0.2151678888460054
z3_cold,702790,0.2153608645310691
z3_cold,702928,0.21555384021613277
z3_cold,702952,0.21574681590119646
z3_cold,703530,0.21593979158626014
z3_cold,703970,0.2161327672713238
z3_cold,704077,0.21632574295638748
z3_cold,704202,0.21651871864145117
z3_cold,704231,0.21671169432651485
z3_cold,704566,0.21690467001157854
z3_cold,704652,0.21709764569664222
z3_cold,704682,0.2172906213817059
z3_cold,704712,0.2174835970667696
z3_cold,704813,0.21767657275183327
z3_cold,705022,0.21786954843689696
z3_cold,705358,0.21806252412196064
z3_cold,705978,0.21825549980702433
z3_cold,705991,0.21844847549208798
z3_cold,706128,0.21864145117715167
z3_cold,706327,0.21883442686221535
z3_cold,706440,0.21902740254727904
z3_cold,706468,0.21922037823234272
z3_cold,706510,0.2194133539174064
z3_cold,706908,0.2196063296024701
z3_cold,707135,0.21979930528753377
z3_cold,707358,0.21999228097259746
z3_cold,707382,0.22018525665766114
z3_cold,707605,0.22037823234272483
z3_cold,707612,0.2205712080277885
z3_cold,708057,0.22076418371285217
z3_cold,708075,0.22095715939791585
z3_cold,708236,0.22115013508297954
z3_cold,708358,0.22134311076804322
z3_cold,708792,0.2215360864531069
z3_cold,709214,0.2217290621381706
z3_cold,709400,0.22192203782323427
z3_cold,709716,0.22211501350829796
z3_cold,709728,0.22230798919336164
z3_cold,709989,0.22250096487842533
z3_cold,710090,0.222693940563489
z3_cold,710200,0.22288691624855267
z3_cold,710273,0.22307989193361635
z3_cold,710570,0.22327286761868004
z3_cold,710755,0.22346584330374372
z3_cold,710863,0.2236588189888074
z3_cold,710921,0.2238517946738711
z3_cold,711029,0.22404477035893477
z3_cold,711060,0.22423774604399846
z3_cold,711148,0.22443072172906214
z3_cold,711824,0.22462369741412583
z3_cold,712039,0.2248166730991895
z3_cold,712231,0.2250096487842532
z3_cold,712266,0.22520262446931685
z3_cold,712354,0.22539560015438054
z3_cold,712658,0.22558857583944422
z3_cold,713187,0.2257815515245079
z3_cold,713192,0.2259745272095716
z3_cold,713294,0.22616750289463528
z3_cold,713676,0.22636047857969896
z3_cold,714811,0.22655345426476264
z3_cold,714845,0.22674642994982633
z3_cold,714876,0.22693940563489
z3_cold,715010,0.2271323813199537
z3_cold,715077,0.22732535700501738
z3_cold,715266,0.22751833269008104
z3_cold,715366,0.22771130837514472
z3_cold,715403,0.2279042840602084
z3_cold,715781,0.2280972597452721
z3_cold,716186,0.22829023543033578
z3_cold,716443,0.22848321111539946
z3_cold,716517,0.22867618680046314
z3_cold,717002,0.22886916248552683
z3_cold,717240,0.2290621381705905
z3_cold,717429,0.2292551138556542
z3_cold,717432,0.22944808954071788
z3_cold,718134,0.22964106522578154
z3_cold,718220,0.22983404091084522
z3_cold,718610,0.2300270165959089
z3_cold,718630,0.2302199922809726
z3_cold,718919,0.23041296796603628
z3_cold,718960,0.23060594365109996
z3_cold,719166,0.23079891933616364
z3_cold,719331,0.23099189502122733
z3_cold,719570,0.231184870706291
z3_cold,719693,0.2313778463913547
z3_cold,719831,0.23157082207641838
z3_cold,720077,0.23176379776148207
z3_cold,720147,0.23195677344654572
z3_cold,720906,0.2321497491316094
z3_cold,720962,0.2323427248166731
z3_cold,721091,0.23253570050173678
z3_cold,721871,0.23272867618680046
z3_cold,722133,0.23292165187186414
z3_cold,722165,0.23311462755692783
z3_cold,722171,0.2333076032419915
z3_cold,722216,0.2335005789270552
z3_cold,722547,0.23369355461211888
z3_cold,723207,0.23388653029718257
z3_cold,723252,0.23407950598224625
z3_cold,723255,0.2342724816673099
z3_cold,723331,0.2344654573523736
z3_cold,723399,0.23465843303743728
z3_cold,723471,0.23485140872250096
z3_cold,723926,0.23504438440756464
z3_cold,724300,0.23523736009262833
z3_cold,724640,0.235430335777692
z3_cold,724649,0.2356233114627557
z3_cold,724668,0.23581628714781938
z3_cold,724861,0.23600926283288307
z3_cold,724990,0.23620223851794675
z3_cold,725168,0.23639521420301043
z3_cold,725185,0.2365881898880741
z3_cold,725361,0.23678116557313778
z3_cold,725580,0.23697414125820146
z3_cold,725877,0.23716711694326514
z3_cold,726467,0.23736009262832883
z3_cold,726508,0.2375530683133925
z3_cold,726815,0.2377460439984562
z3_cold,726968,0.23793901968351988
z3_cold,727220,0.23813199536858357
z3_cold,727314,0.23832497105364725
z3_cold,727652,0.23851794673871093
z3_cold,727716,0.2387109224237746
z3_cold,728346,0.23890389810883828
z3_cold,728435,0.23909687379390196
z3_cold,728615,0.23928984947896564
z3_cold,728725,0.23948282516402933
z3_cold,728783,0.239675800849093
z3_cold,729056,0.2398687765341567
z3_cold,729655,0.24006175221922038
z3_cold,730627,0.24025472790428407
z3_cold,730900,0.24044770358934775
z3_cold,730956,0.24064067927441143
z3_cold,731127,0.24083365495947512
z3_cold,731141,0.24102663064453878
z3_cold,731655,0.24121960632960246
z3_cold,732097,0.24141258201466614
z3_cold,732313,0.24160555769972983
z3_cold,732533,0.2417985333847935
z3_cold,732730,0.2419915090698572
z3_cold,732879,0.24218448475492088
z3_cold,732922,0.24237746043998457
z3_cold,733175,0.24257043612504825
z3_cold,733253,0.24276341181011193
z3_cold,733261,0.24295638749517562
z3_cold,733270,0.2431493631802393
z3_cold,733599,0.24334233886530296
z3_cold,733828,0.24353531455036664
z3_cold,734070,0.24372829023543033
z3_cold,734119,0.243921265920494
z3_cold,734224,0.2441142416055577
z3_cold,734748,0.24430721729062138
z3_cold,735139,0.24450019297568507
z3_cold,735847,0.24469316866074875
z3_cold,735897,0.24488614434581243
z3_cold,735932,0.24507912003087612
z3_cold,736652,0.2452720957159398
z3_cold,737159,0.2454650714010035
z3_cold,737187,0.24565804708606714
z3_cold,737320,0.24585102277113083
z3_cold,737717,0.2460439984561945
z3_cold,738007,0.2462369741412582
z3_cold,738018,0.24642994982632188
z3_cold,738043,0.24662292551138557
z3_cold,738371,0.24681590119644925
z3_cold,738715,0.24700887688151293
z3_cold,738743,0.24720185256657662
z3_cold,739083,0.2473948282516403
z3_cold,739238,0.247587803936704
z3_cold,739857,0.24778077962176764
z3_cold,740126,0.24797375530683133
z3_cold,740184,0.248166730991895
z3_cold,740360,0.2483597066769587
