cell,latency_nanos,cumulative_fraction
z3_cold,1171130,0.2967463739709918
z3_cold,1171404,0.29713837710701685
z3_cold,1171918,0.29753038024304196
z3_cold,1172594,0.297922383379067
z3_cold,1172719,0.2983143865150921
z3_cold,1173767,0.29870638965111723
z3_cold,1174535,0.2990983927871423
z3_cold,1174543,0.2994903959231674
z3_cold,1174599,0.29988239905919245
z3_cold,1174792,0.30027440219521756
z3_cold,1175454,0.30066640533124267
z3_cold,1175537,0.3010584084672677
z3_cold,1176345,0.30145041160329283
z3_cold,1177017,0.3018424147393179
z3_cold,1177159,0.302234417875343
z3_cold,1177756,0.3026264210113681
z3_cold,1177896,0.30301842414739316
z3_cold,1178144,0.30341042728341827
z3_cold,1178158,0.3038024304194434
z3_cold,1178189,0.30419443355546844
z3_cold,1178808,0.30458643669149355
z3_cold,1179231,0.3049784398275186
z3_cold,1179691,0.3053704429635437
z3_cold,1179779,0.3057624460995688
z3_cold,1180789,0.3061544492355939
z3_cold,1181166,0.306546452371619
z3_cold,1181565,0.30693845550764404
z3_cold,1181858,0.30733045864366915
z3_cold,1181977,0.30772246177969426
z3_cold,1182077,0.3081144649157193
z3_cold,1182274,0.3085064680517444
z3_cold,1182303,0.3088984711877695
z3_cold,1182441,0.3092904743237946
z3_cold,1182704,0.3096824774598197
z3_cold,1183428,0.31007448059584475
z3_cold,1183569,0.31046648373186986
z3_cold,1183734,0.31085848686789497
z3_cold,1183900,0.31125049000392
z3_cold,1183929,0.31164249313994513
z3_cold,1184160,0.3120344962759702
z3_cold,1184260,0.3124264994119953
z3_cold,1184385,0.3128185025480204
z3_cold,1184494,0.31321050568404546
z3_cold,1184721,0.31360250882007057
z3_cold,1185471,0.3139945119560956
z3_cold,1185589,0.31438651509212073
z3_cold,1186476,0.31477851822814584
z3_cold,1186521,0.3151705213641709
z3_cold,1186611,0.315562524500196
z3_cold,1186709,0.3159545276362211
z3_cold,1187382,0.31634653077224617
z3_cold,1187578,0.3167385339082713
z3_cold,1187880,0.31713053704429633
z3_cold,1187974,0.31752254018032144
z3_cold,1188073,0.31791454331634655
z3_cold,1188117,0.3183065464523716
z3_cold,1188812,0.3186985495883967
z3_cold,1188818,0.31909055272442177
z3_cold,1189166,0.3194825558604469
z3_cold,1189197,0.319874558996472
z3_cold,1189251,0.32026656213249705
z3_cold,1189607,0.32065856526852216
z3_cold,1189734,0.3210505684045472
z3_cold,1190121,0.3214425715405723
z3_cold,1190758,0.32183457467659743
z3_cold,1191431,0.3222265778126225
z3_cold,1191459,0.3226185809486476
z3_cold,1192146,0.3230105840846727
z3_cold,1192500,0.32340258722069776
z3_cold,1193237,0.32379459035672287
z3_cold,1193404,0.3241865934927479
z3_cold,1193534,0.32457859662877303
z3_cold,1193604,0.32497059976479814
z3_cold,1194425,0.3253626029008232
z3_cold,1194578,0.3257546060368483
z3_cold,1195689,0.32614660917287336
z3_cold,1195778,0.32653861230889847
z3_cold,1195906,0.3269306154449236
z3_cold,1195951,0.32732261858094863
z3_cold,1196382,0.32771462171697374
z3_cold,1197151,0.32810662485299885
z3_cold,1197450,0.3284986279890239
z3_cold,1197552,0.328890631125049
z3_cold,1197679,0.32928263426107407
z3_cold,1197817,0.3296746373970992
z3_cold,1197823,0.3300666405331243
z3_cold,1197883,0.33045864366914934
z3_cold,1198246,0.33085064680517445
z3_cold,1198257,0.3312426499411995
z3_cold,1198525,0.3316346530772246
z3_cold,1198823,0.3320266562132497
z3_cold,1199078,0.3324186593492748
z3_cold,1199231,0.3328106624852999
z3_cold,1199724,0.33320266562132494
z3_cold,1200367,0.33359466875735005
z3_cold,1200393,0.33398667189337516
z3_cold,1200402,0.3343786750294002
z3_cold,1200730,0.33477067816542533
z3_cold,1201267,0.33516268130145044
z3_cold,1201277,0.3355546844374755
z3_cold,1201920,0.3359466875735006
z3_cold,1202688,0.33633869070952566
z3_cold,1202790,0.33673069384555077
z3_cold,1203033,0.3371226969815759
z3_cold,1203387,0.33751470011760093
z3_cold,1203408,0.33790670325362604
z3_cold,1203492,0.3382987063896511
z3_cold,1204818,0.3386907095256762
z3_cold,1206472,0.3390827126617013
z3_cold,1206798,0.33947471579772637
z3_cold,1207303,0.3398667189337515
z3_cold,1207350,0.34025872206977653
z3_cold,1207585,0.34065072520580164
z3_cold,1207591,0.34104272834182675
z3_cold,1207715,0.3414347314778518
z3_cold,1208248,0.3418267346138769
z3_cold,1208576,0.342218737749902
z3_cold,1208582,0.3426107408859271
z3_cold,1208671,0.3430027440219522
z3_cold,1208986,0.34339474715797724
z3_cold,1209070,0.34378675029400235
z3_cold,1209856,0.34417875343002746
z3_cold,1210194,0.3445707565660525
z3_cold,1211207,0.3449627597020776
z3_cold,1211880,0.3453547628381027
z3_cold,1212034,0.3457467659741278
z3_cold,1212038,0.3461387691101529
z3_cold,1212376,0.34653077224617795
z3_cold,1212594,0.34692277538220306
z3_cold,1212826,0.3473147785182282
z3_cold,1213165,0.3477067816542532
z3_cold,1213972,0.34809878479027834
z3_cold,1214922,0.3484907879263034
z3_cold,1214978,0.3488827910623285
z3_cold,1215130,0.3492747941983536
z3_cold,1215218,0.34966679733437867
z3_cold,1215428,0.3500588004704038
z3_cold,1215457,0.35045080360642883
z3_cold,1215650,0.35084280674245394
z3_cold,1215656,0.35123480987847905
z3_cold,1216818,0.3516268130145041
z3_cold,1217430,0.3520188161505292
z3_cold,1218238,0.35241081928655427
z3_cold,1218708,0.3528028224225794
z3_cold,1219309,0.3531948255586045
z3_cold,1219317,0.35358682869462954
z3_cold,1219726,0.35397883183065465
z3_cold,1220007,0.35437083496667976
z3_cold,1220197,0.3547628381027048
z3_cold,1220274,0.3551548412387299
z3_cold,1220385,0.355546844374755
z3_cold,1222310,0.3559388475107801
z3_cold,1222423,0.3563308506468052
z3_cold,1222680,0.35672285378283025
z3_cold,1223562,0.35711485691885536
z3_cold,1224416,0.3575068600548804
z3_cold,1224602,0.3578988631909055
z3_cold,1224918,0.35829086632693063
z3_cold,1225930,0.3586828694629557
z3_cold,1225962,0.3590748725989808
z3_cold,1226467,0.35946687573500585
z3_cold,1226644,0.35985887887103096
z3_cold,1226866,0.3602508820070561
z3_cold,1227030,0.3606428851430811
z3_cold,1227063,0.36103488827910624
z3_cold,1227226,0.36142689141513135
z3_cold,1227503,0.3618188945511564
z3_cold,1227574,0.3622108976871815
z3_cold,1227883,0.36260290082320656
z3_cold,1228014,0.3629949039592317
z3_cold,1228523,0.3633869070952568
z3_cold,1228710,0.36377891023128184
z3_cold,1228792,0.36417091336730695
z3_cold,1229256,0.364562916503332
z3_cold,1230199,0.3649549196393571
z3_cold,1230441,0.3653469227753822
z3_cold,1230687,0.3657389259114073
z3_cold,1231392,0.3661309290474324
z3_cold,1232178,0.3665229321834575
z3_cold,1232183,0.36691493531948255
z3_cold,1232840,0.36730693845550766
z3_cold,1232867,0.3676989415915327
z3_cold,1234295,0.3680909447275578
z3_cold,1234299,0.36848294786358293
z3_cold,1234376,0.368874950999608
z3_cold,1235194,0.3692669541356331
z3_cold,1235296,0.36965895727165815
z3_cold,1235539,0.37005096040768326
z3_cold,1235874,0.37044296354370837
z3_cold,1236021,0.3708349666797334
z3_cold,1236222,0.37122696981575853
z3_cold,1236321,0.3716189729517836
z3_cold,1236529,0.3720109760878087
z3_cold,1237008,0.3724029792238338
z3_cold,1237058,0.37279498235985886
z3_cold,1238054,0.37318698549588397
z3_cold,1238129,0.3735789886319091
z3_cold,1238951,0.37397099176793414
z3_cold,1239305,0.37436299490395925
z3_cold,1239537,0.3747549980399843
z3_cold,1239611,0.3751470011760094
z3_cold,1239721,0.3755390043120345
z3_cold,1239757,0.3759310074480596
z3_cold,1240193,0.3763230105840847
z3_cold,1241006,0.37671501372010974
z3_cold,1242295,0.37710701685613485
z3_cold,1242776,0.37749901999215996
z3_cold,1242928,0.377891023128185
z3_cold,1243088,0.3782830262642101
z3_cold,1243225,0.3786750294002352
z3_cold,1243530,0.3790670325362603
z3_cold,1243937,0.3794590356722854
z3_cold,1244141,0.37985103880831045
z3_cold,1244212,0.38024304194433556
z3_cold,1245965,0.38063504508036067
z3_cold,1245969,0.3810270482163857
z3_cold,1247646,0.38141905135241083
z3_cold,1247940,0.3818110544884359
z3_cold,1248941,0.382203057624461
z3_cold,1249894,0.3825950607604861
z3_cold,1250098,0.38298706389651116
z3_cold,1250270,0.38337906703253627
z3_cold,1250272,0.3837710701685613
z3_cold,1250422,0.38416307330458643
z3_cold,1250601,0.38455507644061154
z3_cold,1251170,0.3849470795766366
z3_cold,1251186,0.3853390827126617
z3_cold,1251291,0.3857310858486868
z3_cold,1251592,0.38612308898471187
z3_cold,1251846,0.386515092120737
z3_cold,1252190,0.38690709525676203
z3_cold,1253268,0.38729909839278714
z3_cold,1253859,0.38769110152881225
z3_cold,1254377,0.3880831046648373
z3_cold,1254739,0.3884751078008624
z3_cold,1255081,0.3888671109368875
z3_cold,1255172,0.3892591140729126
z3_cold,1255293,0.3896511172089377
z3_cold,1255408,0.39004312034496275
z3_cold,1256104,0.39043512348098786
z3_cold,1256120,0.3908271266170129
z3_cold,1256191,0.391219129753038
z3_cold,1256942,0.39161113288906313
z3_cold,1257579,0.3920031360250882
z3_cold,1257814,0.3923951391611133
z3_cold,1258831,0.3927871422971384
z3_cold,1258840,0.39317914543316346
z3_cold,1259426,0.39357114856918857
z3_cold,1259873,0.3939631517052136
z3_cold,1260071,0.39435515484123873
z3_cold,1260236,0.39474715797726384
z3_cold,1260485,0.3951391611132889
z3_cold,1260918,0.395531164249314
z3_cold,1260993,0.39592316738533906
z3_cold,1262264,0.39631517052136417
z3_cold,1263106,0.3967071736573893
z3_cold,1263118,0.39709917679341433
z3_cold,1263393,0.39749117992943944
z3_cold,1263717,0.3978831830654645
z3_cold,1264133,0.3982751862014896
z3_cold,1264354,0.3986671893375147
z3_cold,1264932,0.39905919247353977
z3_cold,1264937,0.3994511956095649
z3_cold,1265427,0.39984319874559
z3_cold,1265928,0.40023520188161504
z3_cold,1266150,0.40062720501764015
z3_cold,1267013,0.4010192081536652
z3_cold,1267235,0.4014112112896903
z3_cold,1267624,0.4018032144257154
z3_cold,1267678,0.4021952175617405
z3_cold,1269498,0.4025872206977656
z3_cold,1269675,0.40297922383379065
z3_cold,1270019,0.40337122696981575
z3_cold,1270036,0.40376323010584086
z3_cold,1270229,0.4041552332418659
z3_cold,1270411,0.40454723637789103
z3_cold,1270615,0.40493923951391614
z3_cold,1270693,0.4053312426499412
z3_cold,1270719,0.4057232457859663
z3_cold,1271051,0.40611524892199136
z3_cold,1271120,0.40650725205801647
z3_cold,1271851,0.4068992551940416
z3_cold,1272103,0.40729125833006663
z3_cold,1272105,0.40768326146609174
z3_cold,1272121,0.4080752646021168
z3_cold,1272201,0.4084672677381419
z3_cold,1272925,0.408859270874167
z3_cold,1273227,0.40925127401019207
z3_cold,1273334,0.4096432771462172
z3_cold,1273849,0.41003528028224223
z3_cold,1274713,0.41042728341826734
z3_cold,1275018,0.41081928655429245
z3_cold,1275020,0.4112112896903175
z3_cold,1275029,0.4116032928263426
z3_cold,1275106,0.4119952959623677
z3_cold,1275911,0.4123872990983928
z3_cold,1276274,0.4127793022344179
z3_cold,1277221,0.41317130537044294
z3_cold,1277969,0.41356330850646805
z3_cold,1278220,0.41395531164249316
z3_cold,1278430,0.4143473147785182
z3_cold,1278441,0.4147393179145433
z3_cold,1278996,0.4151313210505684
z3_cold,1279680,0.4155233241865935
z3_cold,1280017,0.4159153273226186
z3_cold,1280142,0.41630733045864365
z3_cold,1280281,0.41669933359466876
z3_cold,1280548,0.4170913367306938
z3_cold,1280882,0.4174833398667189
z3_cold,1280890,0.41787534300274404
z3_cold,1281045,0.4182673461387691
z3_cold,1282152,0.4186593492747942
z3_cold,1282248,0.4190513524108193
z3_cold,1283308,0.41944335554684437
z3_cold,1284382,0.4198353586828695
z3_cold,1284931,0.42022736181889453
z3_cold,1285793,0.42061936495491964
z3_cold,1285841,0.42101136809094475
z3_cold,1286067,0.4214033712269698
z3_cold,1286213,0.4217953743629949
z3_cold,1286875,0.42218737749901997
z3_cold,1287123,0.4225793806350451
z3_cold,1287126,0.4229713837710702
z3_cold,1287232,0.42336338690709524
z3_cold,1287244,0.42375539004312035
z3_cold,1287717,0.42414739317914546
z3_cold,1288043,0.4245393963151705
z3_cold,1288649,0.4249313994511956
z3_cold,1288736,0.4253234025872207
z3_cold,1288817,0.4257154057232458
z3_cold,1289486,0.4261074088592709
z3_cold,1290139,0.42649941199529595
z3_cold,1290720,0.42689141513132106
z3_cold,1290752,0.4272834182673461
z3_cold,1291060,0.4276754214033712
z3_cold,1291198,0.42806742453939634
z3_cold,1291271,0.4284594276754214
z3_cold,1291907,0.4288514308114465
z3_cold,1292537,0.42924343394747155
z3_cold,1293008,0.42963543708349666
z3_cold,1294411,0.4300274402195218
z3_cold,1294639,0.4304194433555468
z3_cold,1294955,0.43081144649157194
z3_cold,1294973,0.43120344962759705
z3_cold,1295141,0.4315954527636221
z3_cold,1295360,0.4319874558996472
z3_cold,1295565,0.43237945903567226
z3_cold,1296104,0.4327714621716974
z3_cold,1297137,0.4331634653077225
z3_cold,1297385,0.43355546844374754
z3_cold,1297446,0.43394747157977265
z3_cold,1297486,0.4343394747157977
z3_cold,1297962,0.4347314778518228
z3_cold,1300248,0.4351234809878479
z3_cold,1300587,0.435515484123873
z3_cold,1300693,0.4359074872598981
z3_cold,1300863,0.43629949039592314
z3_cold,1301027,0.43669149353194825
z3_cold,1301162,0.43708349666797336
z3_cold,1302140,0.4374754998039984
z3_cold,1302173,0.4378675029400235
z3_cold,1302300,0.43825950607604863
z3_cold,1302461,0.4386515092120737
z3_cold,1302905,0.4390435123480988
z3_cold,1303783,0.43943551548412385
z3_cold,1303896,0.43982751862014896
z3_cold,1304889,0.44021952175617407
z3_cold,1305272,0.4406115248921991
z3_cold,1305446,0.44100352802822423
z3_cold,1305613,0.4413955311642493
z3_cold,1305672,0.4417875343002744
z3_cold,1305746,0.4421795374362995
z3_cold,1305750,0.44257154057232456
z3_cold,1307282,0.44296354370834967
z3_cold,1307418,0.4433555468443748
z3_cold,1307886,0.44374754998039984
z3_cold,1309223,0.44413955311642495
z3_cold,1309558,0.44453155625245
z3_cold,1311214,0.4449235593884751
z3_cold,1311215,0.4453155625245002
z3_cold,1311392,0.4457075656605253
z3_cold,1311636,0.4460995687965504
z3_cold,1312979,0.44649157193257544
z3_cold,1313734,0.44688357506860055
z3_cold,1314002,0.44727557820462566
z3_cold,1314296,0.4476675813406507
z3_cold,1315242,0.4480595844766758
z3_cold,1315300,0.4484515876127009
z3_cold,1315508,0.448843590748726
z3_cold,1316752,0.4492355938847511
z3_cold,1317135,0.44962759702077615
z3_cold,1317472,0.45001960015680126
z3_cold,1317610,0.45041160329282637
z3_cold,1317828,0.4508036064288514
z3_cold,1317921,0.45119560956487653
z3_cold,1318031,0.4515876127009016
z3_cold,1319753,0.4519796158369267
z3_cold,1320913,0.4523716189729518
z3_cold,1321604,0.45276362210897686
z3_cold,1321627,0.45315562524500197
z3_cold,1322258,0.453547628381027
z3_cold,1322597,0.45393963151705213
z3_cold,1323605,0.45433163465307724
z3_cold,1323636,0.4547236377891023
z3_cold,1323751,0.4551156409251274
z3_cold,1324161,0.4555076440611525
z3_cold,1324378,0.45589964719717757
z3_cold,1324991,0.4562916503332027
z3_cold,1325233,0.45668365346922773
z3_cold,1326065,0.45707565660525284
z3_cold,1327711,0.45746765974127795
z3_cold,1328343,0.457859662877303
z3_cold,1328913,0.4582516660133281
z3_cold,1329245,0.4586436691493532
z3_cold,1329496,0.4590356722853783
z3_cold,1329707,0.4594276754214034
z3_cold,1330122,0.45981967855742845
z3_cold,1330140,0.46021168169345356
z3_cold,1331177,0.4606036848294786
z3_cold,1331791,0.4609956879655037
z3_cold,1331835,0.46138769110152883
z3_cold,1332025,0.4617796942375539
z3_cold,1332037,0.462171697373579
z3_cold,1332331,0.4625637005096041
z3_cold,1333271,0.46295570364562916
z3_cold,1333852,0.46334770678165427
z3_cold,1334839,0.4637397099176793
z3_cold,1334970,0.46413171305370443
z3_cold,1335047,0.46452371618972954
z3_cold,1335151,0.4649157193257546
z3_cold,1335474,0.4653077224617797
z3_cold,1335586,0.46569972559780476
z3_cold,1335677,0.46609172873382987
z3_cold,1336775,0.466483731869855
z3_cold,1337212,0.46687573500588003
z3_cold,1337419,0.46726773814190514
z3_cold,1337716,0.4676597412779302
z3_cold,1338213,0.4680517444139553
z3_cold,1338858,0.4684437475499804
z3_cold,1339034,0.46883575068600547
z3_cold,1340384,0.4692277538220306
z3_cold,1341043,0.4696197569580557
z3_cold,1341483,0.47001176009408074
z3_cold,1341647,0.47040376323010585
z3_cold,1341743,0.4707957663661309
z3_cold,1341788,0.471187769502156
z3_cold,1342031,0.4715797726381811
z3_cold,1342993,0.4719717757742062
z3_cold,1343144,0.4723637789102313
z3_cold,1344418,0.47275578204625635
z3_cold,1345107,0.47314778518228146
z3_cold,1345121,0.47353978831830656
z3_cold,1345723,0.4739317914543316
z3_cold,1346245,0.47432379459035673
z3_cold,1346380,0.47471579772638184
z3_cold,1346750,0.4751078008624069
z3_cold,1346846,0.475499803998432
z3_cold,1346873,0.47589180713445706
z3_cold,1347097,0.47628381027048217
z3_cold,1347605,0.4766758134065073
z3_cold,1347997,0.47706781654253233
z3_cold,1348250,0.47745981967855744
z3_cold,1348357,0.4778518228145825
z3_cold,1349058,0.4782438259506076
z3_cold,1349936,0.4786358290866327
z3_cold,1350617,0.47902783222265777
z3_cold,1351274,0.4794198353586829
z3_cold,1352184,0.47981183849470793
z3_cold,1352703,0.48020384163073304
z3_cold,1352816,0.48059584476675815
z3_cold,1352823,0.4809878479027832
z3_cold,1354118,0.4813798510388083
z3_cold,1354249,0.4817718541748334
z3_cold,1354906,0.4821638573108585
z3_cold,1356906,0.4825558604468836
z3_cold,1356930,0.48294786358290864
z3_cold,1357195,0.48333986671893375
z3_cold,1357228,0.48373186985495886
z3_cold,1358356,0.4841238729909839
z3_cold,1358849,0.484515876127009
z3_cold,1359423,0.4849078792630341
z3_cold,1359489,0.4852998823990592
z3_cold,1360216,0.4856918855350843
z3_cold,1360993,0.48608388867110935
z3_cold,1361906,0.48647589180713446
z3_cold,1362271,0.4868678949431595
z3_cold,1362682,0.48725989807918463
z3_cold,1362926,0.48765190121520974
z3_cold,1363162,0.4880439043512348
z3_cold,1363820,0.4884359074872599
z3_cold,1363890,0.488827910623285
z3_cold,1364366,0.48921991375931007
z3_cold,1364623,0.4896119168953352
z3_cold,1365599,0.49000392003136023
z3_cold,1366016,0.49039592316738534
z3_cold,1367384,0.49078792630341045
z3_cold,1367714,0.4911799294394355
z3_cold,1368126,0.4915719325754606
z3_cold,1368934,0.49196393571148567
z3_cold,1369390,0.4923559388475108
z3_cold,1369753,0.4927479419835359
z3_cold,1370090,0.49313994511956094
z3_cold,1370117,0.49353194825558605
z3_cold,1370898,0.49392395139161116
z3_cold,1371010,0.4943159545276362
z3_cold,1372730,0.4947079576636613
z3_cold,1373057,0.4950999607996864
z3_cold,1373126,0.4954919639357115
z3_cold,1373465,0.4958839670717366
z3_cold,1374518,0.49627597020776165
z3_cold,1374934,0.49666797334378676
z3_cold,1375048,0.4970599764798118
z3_cold,1375175,0.4974519796158369
z3_cold,1375758,0.49784398275186204
z3_cold,1376544,0.4982359858878871
z3_cold,1377440,0.4986279890239122
