backend,latency_nanos,cumulative_fraction
axeyum,208479,0.6856134849078792
axeyum,208823,0.6860054880439044
axeyum,208940,0.6863974911799294
axeyum,208951,0.6867894943159545
axeyum,209033,0.6871814974519797
axeyum,209148,0.6875735005880047
axeyum,209274,0.6879655037240298
axeyum,209299,0.6883575068600549
axeyum,209308,0.68874950999608
axeyum,209315,0.689141513132105
axeyum,209348,0.6895335162681302
axeyum,209368,0.6899255194041553
axeyum,209383,0.6903175225401803
axeyum,209397,0.6907095256762054
axeyum,209462,0.6911015288122305
axeyum,209732,0.6914935319482556
axeyum,209876,0.6918855350842806
axeyum,209903,0.6922775382203058
axeyum,209934,0.6926695413563309
axeyum,210030,0.6930615444923559
axeyum,210036,0.6934535476283811
axeyum,210079,0.6938455507644061
axeyum,210205,0.6942375539004312
axeyum,210231,0.6946295570364563
axeyum,210436,0.6950215601724814
axeyum,210570,0.6954135633085065
axeyum,210635,0.6958055664445315
axeyum,210755,0.6961975695805567
axeyum,210861,0.6965895727165817
axeyum,210888,0.6969815758526068
axeyum,210912,0.697373578988632
axeyum,210916,0.697765582124657
axeyum,210970,0.6981575852606821
axeyum,210984,0.6985495883967072
axeyum,211009,0.6989415915327323
axeyum,211018,0.6993335946687573
axeyum,211155,0.6997255978047824
axeyum,211172,0.7001176009408075
axeyum,211296,0.7005096040768326
axeyum,211316,0.7009016072128577
axeyum,211392,0.7012936103488828
axeyum,211574,0.7016856134849079
axeyum,211615,0.7020776166209329
axeyum,211663,0.7024696197569581
axeyum,211842,0.7028616228929832
axeyum,211899,0.7032536260290082
axeyum,211961,0.7036456291650334
axeyum,212009,0.7040376323010584
axeyum,212018,0.7044296354370835
axeyum,212097,0.7048216385731085
axeyum,212169,0.7052136417091337
axeyum,212190,0.7056056448451588
axeyum,212256,0.7059976479811838
axeyum,212665,0.706389651117209
axeyum,212777,0.706781654253234
axeyum,212842,0.7071736573892591
axeyum,212884,0.7075656605252842
axeyum,212891,0.7079576636613093
axeyum,212970,0.7083496667973344
axeyum,213087,0.7087416699333595
axeyum,213430,0.7091336730693846
axeyum,213484,0.7095256762054096
axeyum,213583,0.7099176793414347
axeyum,213609,0.7103096824774598
axeyum,213653,0.7107016856134849
axeyum,213738,0.71109368874951
axeyum,213754,0.7114856918855351
axeyum,213773,0.7118776950215602
axeyum,213803,0.7122696981575852
axeyum,214304,0.7126617012936104
axeyum,214396,0.7130537044296354
axeyum,214518,0.7134457075656605
axeyum,214638,0.7138377107016857
axeyum,214847,0.7142297138377107
axeyum,214886,0.7146217169737358
axeyum,215279,0.7150137201097608
axeyum,215521,0.715405723245786
axeyum,215565,0.715797726381811
axeyum,215572,0.7161897295178361
axeyum,215640,0.7165817326538613
axeyum,215745,0.7169737357898863
axeyum,215866,0.7173657389259114
axeyum,215899,0.7177577420619365
axeyum,215904,0.7181497451979616
axeyum,216141,0.7185417483339867
axeyum,216145,0.7189337514700117
axeyum,216210,0.7193257546060369
axeyum,216219,0.7197177577420619
axeyum,216226,0.720109760878087
axeyum,216332,0.7205017640141121
axeyum,216438,0.7208937671501372
axeyum,216441,0.7212857702861623
axeyum,216673,0.7216777734221874
axeyum,216976,0.7220697765582125
axeyum,217002,0.7224617796942375
axeyum,217395,0.7228537828302627
axeyum,217918,0.7232457859662877
axeyum,217928,0.7236377891023128
axeyum,217965,0.7240297922383379
axeyum,217985,0.724421795374363
axeyum,218122,0.7248137985103881
axeyum,218150,0.7252058016464131
axeyum,218242,0.7255978047824383
axeyum,218294,0.7259898079184633
axeyum,218353,0.7263818110544884
axeyum,218367,0.7267738141905136
axeyum,218557,0.7271658173265386
axeyum,218707,0.7275578204625637
axeyum,218882,0.7279498235985888
axeyum,218895,0.7283418267346139
axeyum,218987,0.728733829870639
axeyum,218990,0.729125833006664
axeyum,219046,0.7295178361426892
axeyum,219495,0.7299098392787142
axeyum,220010,0.7303018424147393
axeyum,220074,0.7306938455507644
axeyum,220180,0.7310858486867895
axeyum,220409,0.7314778518228146
axeyum,220562,0.7318698549588397
axeyum,220618,0.7322618580948648
axeyum,220639,0.7326538612308898
axeyum,220861,0.733045864366915
axeyum,220886,0.73343786750294
axeyum,220978,0.7338298706389651
axeyum,221225,0.7342218737749902
axeyum,221803,0.7346138769110153
axeyum,222270,0.7350058800470404
axeyum,222392,0.7353978831830654
axeyum,222486,0.7357898863190906
axeyum,222575,0.7361818894551156
axeyum,222674,0.7365738925911407
axeyum,222836,0.7369658957271659
axeyum,222849,0.7373578988631909
axeyum,222906,0.737749901999216
axeyum,223097,0.738141905135241
axeyum,223241,0.7385339082712662
axeyum,223344,0.7389259114072912
axeyum,223401,0.7393179145433163
axeyum,223463,0.7397099176793415
axeyum,223540,0.7401019208153665
axeyum,223656,0.7404939239513916
axeyum,224224,0.7408859270874167
axeyum,224317,0.7412779302234418
axeyum,224466,0.7416699333594668
axeyum,224480,0.742061936495492
axeyum,224547,0.7424539396315171
axeyum,224559,0.7428459427675421
axeyum,224633,0.7432379459035672
axeyum,225206,0.7436299490395923
axeyum,225367,0.7440219521756174
axeyum,225647,0.7444139553116425
axeyum,225726,0.7448059584476676
axeyum,225833,0.7451979615836927
axeyum,226100,0.7455899647197177
axeyum,226118,0.7459819678557429
axeyum,226128,0.7463739709917679
axeyum,226203,0.746765974127793
axeyum,226205,0.7471579772638182
axeyum,226268,0.7475499803998432
axeyum,226531,0.7479419835358683
axeyum,226586,0.7483339866718933
axeyum,226703,0.7487259898079185
axeyum,226834,0.7491179929439435
axeyum,226886,0.7495099960799686
axeyum,226890,0.7499019992159938
axeyum,226945,0.7502940023520188
axeyum,227786,0.7506860054880439
axeyum,227911,0.751078008624069
axeyum,227951,0.7514700117600941
axeyum,228033,0.7518620148961191
axeyum,228314,0.7522540180321443
axeyum,228552,0.7526460211681694
axeyum,228604,0.7530380243041944
axeyum,228681,0.7534300274402195
axeyum,228895,0.7538220305762446
axeyum,228896,0.7542140337122697
axeyum,228929,0.7546060368482947
axeyum,228944,0.7549980399843199
axeyum,228994,0.755390043120345
axeyum,229644,0.75578204625637
axeyum,230064,0.7561740493923952
axeyum,230248,0.7565660525284202
axeyum,230474,0.7569580556644453
axeyum,230888,0.7573500588004703
axeyum,231248,0.7577420619364955
axeyum,231517,0.7581340650725206
axeyum,231522,0.7585260682085456
axeyum,231811,0.7589180713445708
axeyum,232217,0.7593100744805958
axeyum,232222,0.7597020776166209
axeyum,232269,0.7600940807526461
axeyum,232400,0.7604860838886711
axeyum,232630,0.7608780870246962
axeyum,232699,0.7612700901607213
axeyum,233347,0.7616620932967464
axeyum,234973,0.7620540964327714
axeyum,234980,0.7624460995687965
axeyum,235057,0.7628381027048217
axeyum,235079,0.7632301058408467
axeyum,235194,0.7636221089768718
axeyum,235211,0.7640141121128969
axeyum,235268,0.764406115248922
axeyum,235282,0.764798118384947
axeyum,235405,0.7651901215209722
axeyum,235417,0.7655821246569973
axeyum,235547,0.7659741277930223
axeyum,235671,0.7663661309290475
axeyum,235749,0.7667581340650725
axeyum,236043,0.7671501372010976
axeyum,236069,0.7675421403371226
axeyum,236077,0.7679341434731478
axeyum,236322,0.7683261466091729
axeyum,236611,0.7687181497451979
axeyum,237143,0.7691101528812231
axeyum,237219,0.7695021560172481
axeyum,237285,0.7698941591532732
axeyum,237323,0.7702861622892984
axeyum,237410,0.7706781654253234
axeyum,237650,0.7710701685613485
axeyum,237686,0.7714621716973736
axeyum,237698,0.7718541748333987
axeyum,237733,0.7722461779694237
axeyum,237935,0.7726381811054488
axeyum,238037,0.773030184241474
axeyum,238108,0.773422187377499
axeyum,238143,0.7738141905135241
axeyum,238904,0.7742061936495492
axeyum,239085,0.7745981967855743
axeyum,239215,0.7749901999215993
axeyum,239528,0.7753822030576245
axeyum,239535,0.7757742061936496
axeyum,239627,0.7761662093296746
axeyum,239960,0.7765582124656997
axeyum,240130,0.7769502156017248
axeyum,241293,0.7773422187377499
axeyum,241335,0.777734221873775
axeyum,241551,0.7781262250098001
axeyum,242122,0.7785182281458252
axeyum,242191,0.7789102312818502
axeyum,242218,0.7793022344178754
axeyum,242242,0.7796942375539004
axeyum,242332,0.7800862406899255
axeyum,242412,0.7804782438259507
axeyum,243031,0.7808702469619757
axeyum,243500,0.7812622500980008
axeyum,243655,0.7816542532340258
axeyum,243849,0.782046256370051
axeyum,244213,0.782438259506076
axeyum,244457,0.7828302626421011
axeyum,244693,0.7832222657781263
axeyum,244713,0.7836142689141513
axeyum,244789,0.7840062720501764
axeyum,244870,0.7843982751862015
axeyum,244877,0.7847902783222266
axeyum,245134,0.7851822814582516
axeyum,245297,0.7855742845942768
axeyum,245387,0.7859662877303019
axeyum,245817,0.7863582908663269
axeyum,246000,0.786750294002352
axeyum,246225,0.7871422971383771
axeyum,246279,0.7875343002744022
axeyum,246665,0.7879263034104272
axeyum,246875,0.7883183065464524
axeyum,247092,0.7887103096824775
axeyum,247136,0.7891023128185025
axeyum,247254,0.7894943159545277
axeyum,247408,0.7898863190905527
axeyum,247545,0.7902783222265778
axeyum,248019,0.790670325362603
axeyum,248089,0.791062328498628
axeyum,248457,0.7914543316346531
axeyum,248621,0.7918463347706781
axeyum,248855,0.7922383379067033
axeyum,248907,0.7926303410427283
axeyum,249407,0.7930223441787534
axeyum,249446,0.7934143473147786
axeyum,249482,0.7938063504508036
axeyum,249490,0.7941983535868287
axeyum,249505,0.7945903567228538
axeyum,249602,0.7949823598588789
axeyum,249645,0.7953743629949039
axeyum,249709,0.795766366130929
axeyum,249712,0.7961583692669542
axeyum,250161,0.7965503724029792
axeyum,250255,0.7969423755390043
axeyum,250338,0.7973343786750294
axeyum,250621,0.7977263818110545
axeyum,250710,0.7981183849470795
axeyum,250829,0.7985103880831047
axeyum,250882,0.7989023912191298
axeyum,251010,0.7992943943551548
axeyum,251231,0.79968639749118
axeyum,251317,0.800078400627205
axeyum,251488,0.8004704037632301
axeyum,251630,0.8008624068992551
axeyum,251776,0.8012544100352803
axeyum,251777,0.8016464131713054
axeyum,252274,0.8020384163073304
axeyum,253240,0.8024304194433556
axeyum,253454,0.8028224225793806
axeyum,253733,0.8032144257154057
axeyum,254266,0.8036064288514309
axeyum,254274,0.8039984319874559
axeyum,254360,0.804390435123481
axeyum,254400,0.8047824382595061
axeyum,255037,0.8051744413955312
axeyum,255247,0.8055664445315562
axeyum,256012,0.8059584476675813
axeyum,256514,0.8063504508036065
axeyum,256807,0.8067424539396315
axeyum,257160,0.8071344570756566
axeyum,257739,0.8075264602116817
axeyum,257794,0.8079184633477068
axeyum,258067,0.8083104664837318
axeyum,258283,0.808702469619757
axeyum,258969,0.8090944727557821
axeyum,258988,0.8094864758918071
axeyum,259011,0.8098784790278323
axeyum,259024,0.8102704821638573
axeyum,259327,0.8106624852998824
axeyum,259359,0.8110544884359074
axeyum,259427,0.8114464915719326
axeyum,259445,0.8118384947079577
axeyum,259672,0.8122304978439827
axeyum,260843,0.8126225009800079
axeyum,260949,0.8130145041160329
axeyum,261042,0.813406507252058
axeyum,261085,0.8137985103880832
axeyum,261783,0.8141905135241082
axeyum,262343,0.8145825166601333
axeyum,262352,0.8149745197961583
axeyum,265910,0.8153665229321835
axeyum,266173,0.8157585260682085
axeyum,266185,0.8161505292042336
axeyum,266223,0.8165425323402588
axeyum,266241,0.8169345354762838
axeyum,266678,0.8173265386123089
axeyum,266726,0.817718541748334
axeyum,267243,0.8181105448843591
axeyum,267385,0.8185025480203841
axeyum,267699,0.8188945511564093
axeyum,268074,0.8192865542924344
axeyum,268206,0.8196785574284594
axeyum,268661,0.8200705605644845
axeyum,269022,0.8204625637005096
axeyum,269205,0.8208545668365347
axeyum,269897,0.8212465699725597
axeyum,270302,0.8216385731085849
axeyum,270584,0.82203057624461
axeyum,270656,0.822422579380635
axeyum,271238,0.8228145825166602
axeyum,271779,0.8232065856526852
axeyum,271955,0.8235985887887103
axeyum,272799,0.8239905919247354
axeyum,272979,0.8243825950607605
axeyum,273050,0.8247745981967856
axeyum,273188,0.8251666013328106
axeyum,273776,0.8255586044688358
axeyum,273887,0.8259506076048608
axeyum,274000,0.8263426107408859
axeyum,274266,0.826734613876911
axeyum,274512,0.8271266170129361
axeyum,274536,0.8275186201489612
axeyum,275011,0.8279106232849863
axeyum,275181,0.8283026264210114
axeyum,275621,0.8286946295570364
axeyum,275750,0.8290866326930616
axeyum,275879,0.8294786358290867
axeyum,276057,0.8298706389651117
axeyum,276302,0.8302626421011368
axeyum,276313,0.8306546452371619
axeyum,276523,0.831046648373187
axeyum,277453,0.831438651509212
axeyum,278299,0.8318306546452372
axeyum,278489,0.8322226577812623
axeyum,278639,0.8326146609172873
axeyum,278753,0.8330066640533125
axeyum,278810,0.8333986671893375
axeyum,279001,0.8337906703253626
axeyum,279235,0.8341826734613876
axeyum,279318,0.8345746765974128
axeyum,279430,0.8349666797334379
axeyum,279494,0.8353586828694629
axeyum,279685,0.8357506860054881
axeyum,279704,0.8361426891415131
axeyum,280551,0.8365346922775382
axeyum,280801,0.8369266954135633
axeyum,281015,0.8373186985495884
axeyum,281732,0.8377107016856135
axeyum,281783,0.8381027048216386
axeyum,282141,0.8384947079576637
axeyum,282545,0.8388867110936887
axeyum,283303,0.8392787142297138
axeyum,283550,0.839670717365739
axeyum,283858,0.840062720501764
axeyum,284108,0.8404547236377891
axeyum,284212,0.8408467267738142
axeyum,284991,0.8412387299098393
axeyum,285238,0.8416307330458643
axeyum,285593,0.8420227361818895
axeyum,285664,0.8424147393179146
axeyum,287540,0.8428067424539396
axeyum,287697,0.8431987455899648
axeyum,287997,0.8435907487259898
axeyum,288349,0.8439827518620149
axeyum,288413,0.8443747549980399
axeyum,288477,0.8447667581340651
axeyum,288634,0.8451587612700902
axeyum,288641,0.8455507644061152
axeyum,288975,0.8459427675421404
axeyum,289066,0.8463347706781654
axeyum,289357,0.8467267738141905
axeyum,290479,0.8471187769502156
axeyum,290733,0.8475107800862407
axeyum,290768,0.8479027832222658
axeyum,291379,0.8482947863582909
axeyum,291493,0.848686789494316
axeyum,291587,0.849078792630341
axeyum,291750,0.8494707957663661
axeyum,291792,0.8498627989023912
axeyum,291843,0.8502548020384163
axeyum,292906,0.8506468051744414
axeyum,293070,0.8510388083104665
axeyum,293358,0.8514308114464916
axeyum,293517,0.8518228145825166
axeyum,293777,0.8522148177185418
axeyum,294196,0.8526068208545668
axeyum,294856,0.8529988239905919
axeyum,295282,0.853390827126617
axeyum,295382,0.8537828302626421
axeyum,295401,0.8541748333986672
axeyum,295437,0.8545668365346922
axeyum,296870,0.8549588396707174
axeyum,297147,0.8553508428067425
axeyum,297253,0.8557428459427675
axeyum,297511,0.8561348490787927
axeyum,297547,0.8565268522148177
axeyum,297643,0.8569188553508428
axeyum,297717,0.8573108584868679
axeyum,297867,0.857702861622893
axeyum,298480,0.858094864758918
axeyum,298733,0.8584868678949431
axeyum,298928,0.8588788710309683
axeyum,299259,0.8592708741669933
axeyum,299522,0.8596628773030184
axeyum,299535,0.8600548804390435
axeyum,299954,0.8604468835750686
axeyum,300124,0.8608388867110937
axeyum,300659,0.8612308898471188
axeyum,300718,0.8616228929831439
axeyum,300857,0.8620148961191689
axeyum,300904,0.8624068992551941
axeyum,300931,0.8627989023912191
axeyum,301157,0.8631909055272442
axeyum,301715,0.8635829086632693
axeyum,301744,0.8639749117992944
axeyum,302019,0.8643669149353195
axeyum,302045,0.8647589180713445
axeyum,302575,0.8651509212073697
axeyum,302852,0.8655429243433947
axeyum,303065,0.8659349274794198
axeyum,303312,0.866326930615445
axeyum,303527,0.86671893375147
axeyum,303572,0.8671109368874951
axeyum,303628,0.8675029400235202
axeyum,303661,0.8678949431595453
axeyum,303689,0.8682869462955703
axeyum,304396,0.8686789494315954
axeyum,304578,0.8690709525676206
axeyum,304745,0.8694629557036456
axeyum,305228,0.8698549588396707
axeyum,305263,0.8702469619756958
axeyum,305267,0.8706389651117209
axeyum,305391,0.871030968247746
axeyum,305413,0.8714229713837711
axeyum,307077,0.8718149745197962
axeyum,307140,0.8722069776558212
axeyum,307165,0.8725989807918463
axeyum,307204,0.8729909839278714
axeyum,307710,0.8733829870638965
axeyum,308025,0.8737749901999216
axeyum,308088,0.8741669933359467
axeyum,308153,0.8745589964719718
axeyum,308160,0.8749509996079968
axeyum,308215,0.875343002744022
axeyum,308696,0.875735005880047
axeyum,308926,0.8761270090160721
axeyum,308977,0.8765190121520973
axeyum,308996,0.8769110152881223
axeyum,309149,0.8773030184241474
axeyum,309518,0.8776950215601724
axeyum,309675,0.8780870246961976
axeyum,309921,0.8784790278322226
axeyum,310419,0.8788710309682477
axeyum,310948,0.8792630341042729
axeyum,310997,0.8796550372402979
axeyum,311102,0.880047040376323
axeyum,311368,0.8804390435123481
axeyum,312379,0.8808310466483732
axeyum,314666,0.8812230497843982
axeyum,314672,0.8816150529204234
axeyum,314792,0.8820070560564485
axeyum,314792,0.8823990591924735
axeyum,314877,0.8827910623284986
axeyum,314881,0.8831830654645237
axeyum,315075,0.8835750686005488
axeyum,315151,0.8839670717365739
axeyum,315693,0.884359074872599
axeyum,316071,0.8847510780086241
axeyum,316227,0.8851430811446491
axeyum,316261,0.8855350842806743
axeyum,316835,0.8859270874166993
axeyum,316961,0.8863190905527244
axeyum,317389,0.8867110936887496
axeyum,317469,0.8871030968247746
axeyum,318020,0.8874950999607997
axeyum,318173,0.8878871030968247
axeyum,318594,0.8882791062328499
axeyum,318608,0.888671109368875
axeyum,318683,0.8890631125049
axeyum,318825,0.8894551156409252
axeyum,319324,0.8898471187769502
axeyum,319512,0.8902391219129753
axeyum,319533,0.8906311250490004
axeyum,319849,0.8910231281850255
axeyum,321636,0.8914151313210505
axeyum,321684,0.8918071344570757
axeyum,322030,0.8921991375931008
axeyum,322174,0.8925911407291258
axeyum,322388,0.8929831438651509
axeyum,322744,0.893375147001176
axeyum,323164,0.8937671501372011
axeyum,323318,0.8941591532732261
axeyum,323678,0.8945511564092513
axeyum,323751,0.8949431595452764
axeyum,324123,0.8953351626813014
axeyum,324332,0.8957271658173266
axeyum,324499,0.8961191689533516
axeyum,324632,0.8965111720893767
axeyum,324698,0.8969031752254017
axeyum,325079,0.8972951783614269
axeyum,325178,0.897687181497452
axeyum,325261,0.898079184633477
axeyum,325426,0.8984711877695022
axeyum,325461,0.8988631909055272
axeyum,325614,0.8992551940415523
axeyum,326160,0.8996471971775775
axeyum,326379,0.9000392003136025
axeyum,326534,0.9004312034496276
axeyum,326545,0.9008232065856527
axeyum,327068,0.9012152097216778
axeyum,327271,0.9016072128577028
axeyum,327802,0.9019992159937279
axeyum,328424,0.9023912191297531
axeyum,328427,0.9027832222657781
axeyum,328560,0.9031752254018032
axeyum,329006,0.9035672285378283
axeyum,329052,0.9039592316738534
axeyum,329104,0.9043512348098784
axeyum,329448,0.9047432379459036
axeyum,329750,0.9051352410819287
axeyum,330017,0.9055272442179537
axeyum,330380,0.9059192473539789
axeyum,330590,0.9063112504900039
axeyum,330715,0.906703253626029
axeyum,330724,0.907095256762054
axeyum,330769,0.9074872598980792
axeyum,330778,0.9078792630341043
axeyum,330957,0.9082712661701293
axeyum,331404,0.9086632693061545
axeyum,331622,0.9090552724421795
axeyum,331862,0.9094472755782046
axeyum,331961,0.9098392787142298
axeyum,332364,0.9102312818502548
axeyum,333333,0.9106232849862799
axeyum,333613,0.911015288122305
axeyum,333634,0.9114072912583301
axeyum,334024,0.9117992943943551
axeyum,334051,0.9121912975303802
axeyum,334313,0.9125833006664054
axeyum,335211,0.9129753038024304
axeyum,335353,0.9133673069384555
axeyum,335482,0.9137593100744806
axeyum,335565,0.9141513132105057
axeyum,335991,0.9145433163465307
axeyum,336366,0.9149353194825559
axeyum,336696,0.915327322618581
axeyum,336823,0.915719325754606
axeyum,337048,0.9161113288906311
axeyum,337745,0.9165033320266562
axeyum,337859,0.9168953351626813
axeyum,338370,0.9172873382987063
axeyum,338374,0.9176793414347315
axeyum,338787,0.9180713445707566
axeyum,338912,0.9184633477067816
axeyum,339012,0.9188553508428068
axeyum,339355,0.9192473539788318
axeyum,339717,0.9196393571148569
axeyum,339758,0.9200313602508821
axeyum,340082,0.9204233633869071
axeyum,341332,0.9208153665229322
axeyum,341520,0.9212073696589572
axeyum,342126,0.9215993727949824
axeyum,342284,0.9219913759310074
axeyum,342287,0.9223833790670325
axeyum,342795,0.9227753822030577
axeyum,343336,0.9231673853390827
axeyum,343497,0.9235593884751078
axeyum,343711,0.9239513916111329
axeyum,343920,0.924343394747158
axeyum,344164,0.924735397883183
axeyum,344664,0.9251274010192082
axeyum,345356,0.9255194041552333
axeyum,345622,0.9259114072912583
axeyum,345784,0.9263034104272834
axeyum,346130,0.9266954135633085
axeyum,346900,0.9270874166993336
axeyum,346938,0.9274794198353586
axeyum,347313,0.9278714229713838
axeyum,347600,0.9282634261074089
axeyum,348305,0.9286554292434339
axeyum,349404,0.9290474323794591
axeyum,349807,0.9294394355154841
axeyum,349825,0.9298314386515092
axeyum,350202,0.9302234417875344
axeyum,350217,0.9306154449235594
axeyum,350424,0.9310074480595845
axeyum,350785,0.9313994511956095
axeyum,350837,0.9317914543316347
axeyum,350918,0.9321834574676597
axeyum,350970,0.9325754606036848
axeyum,351202,0.93296746373971
axeyum,351613,0.933359466875735
axeyum,351882,0.9337514700117601
axeyum,352457,0.9341434731477852
axeyum,352650,0.9345354762838103
axeyum,352850,0.9349274794198353
axeyum,353193,0.9353194825558604
axeyum,353729,0.9357114856918856
axeyum,353744,0.9361034888279106
axeyum,356196,0.9364954919639357
axeyum,357255,0.9368874950999608
axeyum,357780,0.9372794982359859
axeyum,357981,0.9376715013720109
axeyum,358455,0.9380635045080361
axeyum,358582,0.9384555076440612
axeyum,358677,0.9388475107800862
axeyum,359111,0.9392395139161114
axeyum,359504,0.9396315170521364
axeyum,359953,0.9400235201881615
axeyum,360018,0.9404155233241865
axeyum,360574,0.9408075264602117
axeyum,360596,0.9411995295962368
axeyum,360804,0.9415915327322618
axeyum,360852,0.941983535868287
axeyum,361568,0.942375539004312
axeyum,361596,0.9427675421403371
axeyum,361824,0.9431595452763623
axeyum,361978,0.9435515484123873
axeyum,362035,0.9439435515484124
axeyum,362560,0.9443355546844375
axeyum,362561,0.9447275578204626
axeyum,363612,0.9451195609564876
axeyum,363848,0.9455115640925127
axeyum,364239,0.9459035672285379
axeyum,364650,0.9462955703645629
axeyum,364898,0.946687573500588
axeyum,367652,0.9470795766366131
axeyum,368214,0.9474715797726382
axeyum,368990,0.9478635829086632
axeyum,369017,0.9482555860446884
axeyum,370454,0.9486475891807135
axeyum,370556,0.9490395923167385
axeyum,370794,0.9494315954527637
axeyum,371309,0.9498235985887887
axeyum,371799,0.9502156017248138
axeyum,372593,0.9506076048608388
axeyum,373036,0.950999607996864
axeyum,373714,0.9513916111328891
axeyum,373907,0.9517836142689141
axeyum,375116,0.9521756174049393
axeyum,377517,0.9525676205409643
axeyum,378220,0.9529596236769894
axeyum,378793,0.9533516268130146
axeyum,378906,0.9537436299490396
axeyum,379014,0.9541356330850647
axeyum,379413,0.9545276362210897
axeyum,380065,0.9549196393571149
axeyum,380420,0.9553116424931399
axeyum,380548,0.955703645629165
axeyum,380952,0.9560956487651902
axeyum,380994,0.9564876519012152
axeyum,381904,0.9568796550372403
axeyum,382203,0.9572716581732654
axeyum,382616,0.9576636613092905
axeyum,382920,0.9580556644453155
axeyum,383503,0.9584476675813407
axeyum,383657,0.9588396707173658
axeyum,384192,0.9592316738533908
axeyum,385088,0.9596236769894159
axeyum,385512,0.960015680125441
axeyum,385680,0.9604076832614661
axeyum,386219,0.9607996863974911
axeyum,387225,0.9611916895335163
axeyum,387474,0.9615836926695414
axeyum,388441,0.9619756958055664
axeyum,389522,0.9623676989415916
axeyum,390212,0.9627597020776166
axeyum,390391,0.9631517052136417
axeyum,390582,0.9635437083496668
axeyum,391381,0.9639357114856919
axeyum,391890,0.964327714621717
axeyum,393554,0.964719717757742
axeyum,394232,0.9651117208937672
axeyum,395586,0.9655037240297922
axeyum,396822,0.9658957271658173
axeyum,399687,0.9662877303018425
axeyum,401150,0.9666797334378675
axeyum,402086,0.9670717365738926
axeyum,403634,0.9674637397099177
axeyum,405082,0.9678557428459428
axeyum,406216,0.9682477459819678
axeyum,406517,0.968639749117993
axeyum,408033,0.969031752254018
axeyum,408166,0.9694237553900431
axeyum,408598,0.9698157585260682
axeyum,409383,0.9702077616620933
axeyum,411563,0.9705997647981184
axeyum,412356,0.9709917679341434
axeyum,415397,0.9713837710701686
axeyum,416378,0.9717757742061937
axeyum,416668,0.9721677773422187
axeyum,418565,0.9725597804782439
axeyum,419357,0.9729517836142689
axeyum,422648,0.973343786750294
axeyum,423313,0.973735789886319
axeyum,423427,0.9741277930223442
axeyum,427223,0.9745197961583693
axeyum,427796,0.9749117992943943
axeyum,428928,0.9753038024304195
axeyum,430208,0.9756958055664445
axeyum,431228,0.9760878087024696
axeyum,432590,0.9764798118384947
axeyum,436317,0.9768718149745198
axeyum,437617,0.9772638181105449
axeyum,439907,0.97765582124657
axeyum,440610,0.9780478243825951
axeyum,442860,0.9784398275186201
axeyum,444019,0.9788318306546452
axeyum,447348,0.9792238337906704
axeyum,453415,0.9796158369266954
axeyum,454081,0.9800078400627205
axeyum,454108,0.9803998431987456
axeyum,457764,0.9807918463347707
axeyum,459200,0.9811838494707957
axeyum,462121,0.9815758526068209
axeyum,462497,0.981967855742846
axeyum,469173,0.982359858878871
axeyum,470155,0.9827518620148962
axeyum,471990,0.9831438651509212
axeyum,473899,0.9835358682869463
axeyum,477151,0.9839278714229713
axeyum,477269,0.9843198745589965
axeyum,479232,0.9847118776950216
axeyum,479409,0.9851038808310466
axeyum,479736,0.9854958839670718
axeyum,481681,0.9858878871030968
axeyum,482841,0.9862798902391219
axeyum,483471,0.986671893375147
axeyum,483727,0.9870638965111721
axeyum,488473,0.9874558996471972
axeyum,492168,0.9878479027832223
axeyum,494086,0.9882399059192474
axeyum,496776,0.9886319090552724
axeyum,497789,0.9890239121912975
axeyum,498427,0.9894159153273226
axeyum,498908,0.9898079184633477
axeyum,505437,0.9901999215993728
axeyum,513869,0.9905919247353979
axeyum,517527,0.990983927871423
axeyum,532778,0.991375931007448
axeyum,540641,0.9917679341434732
axeyum,542784,0.9921599372794982
axeyum,545994,0.9925519404155233
axeyum,552603,0.9929439435515484
axeyum,555663,0.9933359466875735
axeyum,572971,0.9937279498235986
axeyum,588465,0.9941199529596236
axeyum,588709,0.9945119560956488
axeyum,594352,0.9949039592316739
axeyum,642763,0.9952959623676989
axeyum,655671,0.9956879655037241
axeyum,663497,0.9960799686397491
axeyum,669205,0.9964719717757742
axeyum,686203,0.9968639749117993
axeyum,699387,0.9972559780478244
axeyum,778204,0.9976479811838495
axeyum,847955,0.9980399843198745
axeyum,895397,0.9984319874558997
axeyum,902946,0.9988239905919247
axeyum,965836,0.9992159937279498
axeyum,1121163,0.999607996863975
axeyum,1309190,1.0
