cell,latency_nanos,cumulative_fraction
axeyum_cold,32040,0.003795866722901729
axeyum_cold,58870,0.004006748207507381
axeyum_cold,64870,0.004217629692113032
axeyum_cold,70838,0.004428511176718684
axeyum_cold,73755,0.004639392661324336
axeyum_cold,76988,0.004850274145929988
axeyum_cold,79017,0.005061155630535639
axeyum_cold,82164,0.005272037115141291
axeyum_cold,84806,0.005482918599746942
axeyum_cold,86885,0.005693800084352594
axeyum_cold,90975,0.005904681568958245
axeyum_cold,96172,0.006115563053563897
axeyum_cold,101796,0.0063264445381695485
axeyum_cold,103078,0.0065373260227752005
axeyum_cold,103195,0.006748207507380852
axeyum_cold,104687,0.006959088991986504
axeyum_cold,106755,0.007169970476592155
axeyum_cold,109150,0.007380851961197807
axeyum_cold,117042,0.007591733445803458
axeyum_cold,118814,0.00780261493040911
axeyum_cold,118833,0.008013496415014762
axeyum_cold,123614,0.008224377899620413
axeyum_cold,125104,0.008435259384226065
axeyum_cold,130485,0.008646140868831717
axeyum_cold,134521,0.008857022353437369
axeyum_cold,134887,0.009067903838043019
axeyum_cold,134941,0.009278785322648671
axeyum_cold,141840,0.009489666807254323
axeyum_cold,148514,0.009700548291859975
axeyum_cold,149261,0.009911429776465626
axeyum_cold,150862,0.010122311261071278
axeyum_cold,152834,0.01033319274567693
axeyum_cold,153359,0.010544074230282582
axeyum_cold,154356,0.010754955714888232
axeyum_cold,157900,0.010965837199493884
axeyum_cold,159183,0.011176718684099536
axeyum_cold,160624,0.011387600168705188
axeyum_cold,164856,0.011598481653310838
axeyum_cold,178659,0.01180936313791649
axeyum_cold,178778,0.012020244622522143
axeyum_cold,182164,0.012231126107127795
axeyum_cold,188239,0.012442007591733445
axeyum_cold,189128,0.012652889076339097
axeyum_cold,191316,0.012863770560944749
axeyum_cold,201276,0.013074652045550401
axeyum_cold,211797,0.013285533530156053
axeyum_cold,214418,0.013496415014761703
axeyum_cold,216752,0.013707296499367356
axeyum_cold,224373,0.013918177983973008
axeyum_cold,229344,0.01412905946857866
axeyum_cold,230805,0.01433994095318431
axeyum_cold,235372,0.014550822437789962
axeyum_cold,237073,0.014761703922395614
axeyum_cold,238487,0.014972585407001266
axeyum_cold,246964,0.015183466891606916
axeyum_cold,247310,0.015394348376212568
axeyum_cold,254281,0.01560522986081822
axeyum_cold,255005,0.01581611134542387
axeyum_cold,255753,0.016026992830029525
axeyum_cold,256432,0.016237874314635175
axeyum_cold,257810,0.016448755799240825
axeyum_cold,258456,0.01665963728384648
axeyum_cold,266010,0.01687051876845213
axeyum_cold,267141,0.017081400253057783
axeyum_cold,268967,0.017292281737663433
axeyum_cold,269376,0.017503163222269084
axeyum_cold,269462,0.017714044706874738
axeyum_cold,272729,0.017924926191480388
axeyum_cold,275225,0.018135807676086038
axeyum_cold,291917,0.018346689160691692
axeyum_cold,293407,0.018557570645297342
axeyum_cold,295220,0.018768452129902996
axeyum_cold,295471,0.018979333614508646
axeyum_cold,298823,0.019190215099114297
axeyum_cold,300307,0.01940109658371995
axeyum_cold,302188,0.0196119780683256
axeyum_cold,306548,0.01982285955293125
axeyum_cold,313712,0.020033741037536905
axeyum_cold,313819,0.020244622522142555
axeyum_cold,315243,0.02045550400674821
axeyum_cold,323574,0.02066638549135386
axeyum_cold,328619,0.02087726697595951
axeyum_cold,330192,0.021088148460565163
axeyum_cold,338817,0.021299029945170814
axeyum_cold,345125,0.021509911429776464
axeyum_cold,346036,0.021720792914382118
axeyum_cold,348973,0.021931674398987768
axeyum_cold,351245,0.022142555883593422
axeyum_cold,353600,0.022353437368199072
axeyum_cold,356049,0.022564318852804723
axeyum_cold,356785,0.022775200337410376
axeyum_cold,359402,0.022986081822016027
axeyum_cold,365531,0.023196963306621677
axeyum_cold,368154,0.02340784479122733
axeyum_cold,368432,0.02361872627583298
axeyum_cold,369822,0.023829607760438635
axeyum_cold,370515,0.024040489245044285
axeyum_cold,378307,0.024251370729649935
axeyum_cold,382110,0.02446225221425559
axeyum_cold,382148,0.02467313369886124
axeyum_cold,382958,0.02488401518346689
axeyum_cold,385599,0.025094896668072544
axeyum_cold,387609,0.025305778152678194
axeyum_cold,391435,0.025516659637283848
axeyum_cold,393685,0.025727541121889498
axeyum_cold,396269,0.02593842260649515
axeyum_cold,400310,0.026149304091100802
axeyum_cold,406234,0.026360185575706453
axeyum_cold,407502,0.026571067060312106
axeyum_cold,408592,0.026781948544917757
axeyum_cold,410711,0.026992830029523407
axeyum_cold,411915,0.02720371151412906
axeyum_cold,414524,0.02741459299873471
axeyum_cold,417018,0.02762547448334036
axeyum_cold,418060,0.027836355967946015
axeyum_cold,418470,0.028047237452551665
axeyum_cold,419007,0.02825811893715732
axeyum_cold,420807,0.02846900042176297
axeyum_cold,421664,0.02867988190636862
axeyum_cold,421710,0.028890763390974274
axeyum_cold,424678,0.029101644875579924
axeyum_cold,424836,0.029312526360185574
axeyum_cold,425146,0.029523407844791228
axeyum_cold,426728,0.02973428932939688
axeyum_cold,431643,0.029945170814002532
axeyum_cold,433040,0.030156052298608182
axeyum_cold,434336,0.030366933783213833
axeyum_cold,436791,0.030577815267819487
axeyum_cold,437169,0.030788696752425137
axeyum_cold,438302,0.030999578237030787
axeyum_cold,439390,0.03121045972163644
axeyum_cold,439804,0.03142134120624209
axeyum_cold,440950,0.03163222269084774
axeyum_cold,443730,0.03184310417545339
axeyum_cold,444210,0.03205398566005905
axeyum_cold,445282,0.0322648671446647
axeyum_cold,446170,0.03247574862927035
axeyum_cold,447891,0.032686630113876
axeyum_cold,450308,0.03289751159848165
axeyum_cold,454599,0.03310839308308731
axeyum_cold,455939,0.03331927456769296
axeyum_cold,456389,0.03353015605229861
axeyum_cold,458447,0.03374103753690426
axeyum_cold,459128,0.03395191902150991
axeyum_cold,460528,0.034162800506115566
axeyum_cold,461463,0.03437368199072122
axeyum_cold,462702,0.03458456347532687
axeyum_cold,462880,0.03479544495993252
axeyum_cold,464349,0.03500632644453817
axeyum_cold,464431,0.03521720792914382
axeyum_cold,466500,0.035428089413749475
axeyum_cold,469342,0.035638970898355125
axeyum_cold,469581,0.035849852382960776
axeyum_cold,471338,0.036060733867566426
axeyum_cold,472259,0.036271615352172076
axeyum_cold,473186,0.036482496836777734
axeyum_cold,473221,0.036693378321383384
axeyum_cold,474712,0.036904259805989034
axeyum_cold,478398,0.037115141290594685
axeyum_cold,483563,0.037326022775200335
axeyum_cold,485699,0.03753690425980599
axeyum_cold,486091,0.03774778574441164
axeyum_cold,486157,0.03795866722901729
axeyum_cold,486322,0.03816954871362294
axeyum_cold,489318,0.03838043019822859
axeyum_cold,489743,0.03859131168283425
axeyum_cold,490242,0.0388021931674399
axeyum_cold,490569,0.03901307465204555
axeyum_cold,491927,0.0392239561366512
axeyum_cold,499273,0.03943483762125685
axeyum_cold,501670,0.0396457191058625
axeyum_cold,504008,0.03985660059046816
axeyum_cold,504908,0.04006748207507381
axeyum_cold,506437,0.04027836355967946
axeyum_cold,509937,0.04048924504428511
axeyum_cold,510472,0.04070012652889076
axeyum_cold,514375,0.04091100801349642
axeyum_cold,515517,0.04112188949810207
axeyum_cold,525685,0.04133277098270772
axeyum_cold,530124,0.04154365246731337
axeyum_cold,532883,0.04175453395191902
axeyum_cold,533740,0.041965415436524676
axeyum_cold,534210,0.04217629692113033
axeyum_cold,534582,0.04238717840573598
axeyum_cold,540125,0.04259805989034163
axeyum_cold,542338,0.04280894137494728
axeyum_cold,554285,0.04301982285955293
axeyum_cold,556151,0.043230704344158585
axeyum_cold,556791,0.043441585828764236
axeyum_cold,557103,0.043652467313369886
axeyum_cold,560078,0.043863348797975536
axeyum_cold,561067,0.04407423028258119
axeyum_cold,563776,0.044285111767186844
axeyum_cold,563800,0.044495993251792494
axeyum_cold,565103,0.044706874736398144
axeyum_cold,568182,0.044917756221003795
axeyum_cold,569932,0.045128637705609445
axeyum_cold,571875,0.0453395191902151
axeyum_cold,572478,0.04555040067482075
axeyum_cold,576507,0.0457612821594264
axeyum_cold,578502,0.04597216364403205
axeyum_cold,579499,0.046183045128637704
axeyum_cold,583192,0.046393926613243354
axeyum_cold,583384,0.04660480809784901
axeyum_cold,583542,0.04681568958245466
axeyum_cold,584033,0.04702657106706031
axeyum_cold,585803,0.04723745255166596
axeyum_cold,586069,0.04744833403627161
axeyum_cold,589465,0.04765921552087727
axeyum_cold,590138,0.04787009700548292
axeyum_cold,590998,0.04808097849008857
axeyum_cold,591649,0.04829185997469422
axeyum_cold,592326,0.04850274145929987
axeyum_cold,592387,0.04871362294390553
axeyum_cold,593553,0.04892450442851118
axeyum_cold,594294,0.04913538591311683
axeyum_cold,597085,0.04934626739772248
axeyum_cold,603765,0.04955714888232813
axeyum_cold,606577,0.04976803036693378
axeyum_cold,613435,0.04997891185153944
axeyum_cold,614314,0.05018979333614509
axeyum_cold,629443,0.05040067482075074
axeyum_cold,632693,0.05061155630535639
axeyum_cold,632752,0.05082243778996204
axeyum_cold,637473,0.051033319274567696
axeyum_cold,641767,0.051244200759173346
axeyum_cold,643756,0.051455082243778996
axeyum_cold,645568,0.051665963728384647
axeyum_cold,647469,0.0518768452129903
axeyum_cold,650573,0.052087726697595954
axeyum_cold,652477,0.052298608182201604
axeyum_cold,654072,0.052509489666807255
axeyum_cold,655512,0.052720371151412905
axeyum_cold,656429,0.052931252636018555
axeyum_cold,656642,0.05314213412062421
axeyum_cold,658308,0.05335301560522986
axeyum_cold,664301,0.05356389708983551
axeyum_cold,670719,0.053774778574441164
axeyum_cold,671774,0.053985660059046814
axeyum_cold,671878,0.054196541543652464
axeyum_cold,672572,0.05440742302825812
axeyum_cold,677320,0.05461830451286377
axeyum_cold,677847,0.05482918599746942
axeyum_cold,679119,0.05504006748207507
axeyum_cold,679251,0.05525094896668072
axeyum_cold,682320,0.05546183045128638
axeyum_cold,683870,0.05567271193589203
axeyum_cold,690875,0.05588359342049768
axeyum_cold,695935,0.05609447490510333
axeyum_cold,697591,0.05630535638970898
axeyum_cold,700062,0.05651623787431464
axeyum_cold,701129,0.05672711935892029
axeyum_cold,701680,0.05693800084352594
axeyum_cold,704921,0.05714888232813159
axeyum_cold,706826,0.05735976381273724
axeyum_cold,706945,0.05757064529734289
axeyum_cold,708383,0.05778152678194855
axeyum_cold,716528,0.0579924082665542
axeyum_cold,719558,0.05820328975115985
axeyum_cold,720379,0.0584141712357655
axeyum_cold,723190,0.05862505272037115
axeyum_cold,728845,0.058835934204976806
axeyum_cold,730151,0.059046815689582456
axeyum_cold,731874,0.059257697174188106
axeyum_cold,736540,0.05946857865879376
axeyum_cold,748506,0.05967946014339941
axeyum_cold,756423,0.059890341628005064
axeyum_cold,758036,0.060101223112610715
axeyum_cold,763629,0.060312104597216365
axeyum_cold,763837,0.060522986081822015
axeyum_cold,764809,0.060733867566427666
axeyum_cold,765203,0.060944749051033316
axeyum_cold,768692,0.06115563053563897
axeyum_cold,771309,0.061366512020244623
axeyum_cold,785581,0.061577393504850274
axeyum_cold,791481,0.061788274989455924
axeyum_cold,794706,0.061999156474061574
axeyum_cold,796374,0.06221003795866723
axeyum_cold,797670,0.06242091944327288
axeyum_cold,806506,0.06263180092787853
axeyum_cold,806712,0.06284268241248418
axeyum_cold,808418,0.06305356389708984
axeyum_cold,812417,0.06326444538169548
axeyum_cold,818774,0.06347532686630114
axeyum_cold,820546,0.06368620835090678
axeyum_cold,822306,0.06389708983551244
axeyum_cold,824646,0.0641079713201181
axeyum_cold,824852,0.06431885280472374
axeyum_cold,825457,0.0645297342893294
axeyum_cold,832694,0.06474061577393504
axeyum_cold,836527,0.0649514972585407
axeyum_cold,837136,0.06516237874314636
axeyum_cold,840918,0.065373260227752
axeyum_cold,841594,0.06558414171235766
axeyum_cold,843525,0.0657950231969633
axeyum_cold,846508,0.06600590468156896
axeyum_cold,846577,0.06621678616617462
axeyum_cold,848139,0.06642766765078026
axeyum_cold,848523,0.06663854913538592
axeyum_cold,848765,0.06684943061999156
axeyum_cold,849211,0.06706031210459722
axeyum_cold,849850,0.06727119358920287
axeyum_cold,853715,0.06748207507380852
axeyum_cold,855258,0.06769295655841417
axeyum_cold,860270,0.06790383804301982
axeyum_cold,862964,0.06811471952762548
axeyum_cold,864199,0.06832560101223113
axeyum_cold,865182,0.06853648249683678
axeyum_cold,866816,0.06874736398144243
axeyum_cold,869742,0.06895824546604808
axeyum_cold,880393,0.06916912695065373
axeyum_cold,882751,0.06938000843525939
axeyum_cold,883861,0.06959088991986503
axeyum_cold,884549,0.06980177140447069
axeyum_cold,886038,0.07001265288907633
axeyum_cold,886503,0.07022353437368199
axeyum_cold,886769,0.07043441585828764
axeyum_cold,887062,0.07064529734289329
axeyum_cold,888407,0.07085617882749895
axeyum_cold,889295,0.0710670603121046
axeyum_cold,891893,0.07127794179671025
axeyum_cold,893981,0.0714888232813159
axeyum_cold,894341,0.07169970476592155
axeyum_cold,894505,0.07191058625052721
axeyum_cold,897414,0.07212146773513285
axeyum_cold,897821,0.07233234921973851
axeyum_cold,899516,0.07254323070434415
axeyum_cold,900353,0.07275411218894981
axeyum_cold,900721,0.07296499367355547
axeyum_cold,902367,0.07317587515816111
axeyum_cold,902782,0.07338675664276677
axeyum_cold,903202,0.07359763812737241
axeyum_cold,903820,0.07380851961197807
axeyum_cold,904740,0.07401940109658373
axeyum_cold,906414,0.07423028258118937
axeyum_cold,906644,0.07444116406579503
axeyum_cold,907107,0.07465204555040067
axeyum_cold,910739,0.07486292703500633
axeyum_cold,910770,0.07507380851961198
axeyum_cold,912417,0.07528469000421763
axeyum_cold,915951,0.07549557148882328
axeyum_cold,918019,0.07570645297342893
axeyum_cold,918407,0.07591733445803459
axeyum_cold,919170,0.07612821594264024
axeyum_cold,920784,0.07633909742724589
axeyum_cold,922034,0.07654997891185154
axeyum_cold,923790,0.07676086039645719
axeyum_cold,929065,0.07697174188106284
axeyum_cold,931599,0.0771826233656685
axeyum_cold,932434,0.07739350485027414
axeyum_cold,932503,0.0776043863348798
axeyum_cold,936912,0.07781526781948545
axeyum_cold,937778,0.0780261493040911
axeyum_cold,938531,0.07823703078869675
axeyum_cold,939516,0.0784479122733024
axeyum_cold,939721,0.07865879375790806
axeyum_cold,940113,0.0788696752425137
axeyum_cold,940240,0.07908055672711936
axeyum_cold,941313,0.079291438211725
axeyum_cold,942117,0.07950231969633066
axeyum_cold,942760,0.07971320118093632
axeyum_cold,944581,0.07992408266554196
axeyum_cold,944807,0.08013496415014762
axeyum_cold,945269,0.08034584563475326
axeyum_cold,947439,0.08055672711935892
axeyum_cold,949273,0.08076760860396458
axeyum_cold,949295,0.08097849008857022
axeyum_cold,949352,0.08118937157317588
axeyum_cold,950123,0.08140025305778152
axeyum_cold,952448,0.08161113454238718
axeyum_cold,956463,0.08182201602699284
axeyum_cold,957484,0.08203289751159848
axeyum_cold,957831,0.08224377899620414
axeyum_cold,959555,0.08245466048080978
axeyum_cold,960436,0.08266554196541544
axeyum_cold,960736,0.0828764234500211
axeyum_cold,961161,0.08308730493462674
axeyum_cold,961663,0.0832981864192324
axeyum_cold,961797,0.08350906790383804
axeyum_cold,963852,0.0837199493884437
axeyum_cold,964962,0.08393083087304935
axeyum_cold,965113,0.084141712357655
axeyum_cold,966117,0.08435259384226065
axeyum_cold,969395,0.0845634753268663
axeyum_cold,971829,0.08477435681147195
axeyum_cold,973091,0.0849852382960776
axeyum_cold,974223,0.08519611978068325
axeyum_cold,974621,0.08540700126528891
axeyum_cold,975865,0.08561788274989456
axeyum_cold,976320,0.08582876423450021
axeyum_cold,977038,0.08603964571910586
axeyum_cold,977978,0.08625052720371151
axeyum_cold,978341,0.08646140868831717
axeyum_cold,979285,0.08667229017292281
axeyum_cold,981954,0.08688317165752847
axeyum_cold,982844,0.08709405314213411
axeyum_cold,983095,0.08730493462673977
axeyum_cold,983148,0.08751581611134543
axeyum_cold,984085,0.08772669759595107
axeyum_cold,985231,0.08793757908055673
axeyum_cold,986679,0.08814846056516237
axeyum_cold,987817,0.08835934204976803
axeyum_cold,988711,0.08857022353437369
axeyum_cold,989079,0.08878110501897933
axeyum_cold,989111,0.08899198650358499
axeyum_cold,990010,0.08920286798819063
axeyum_cold,990428,0.08941374947279629
axeyum_cold,990962,0.08962463095740195
axeyum_cold,992002,0.08983551244200759
axeyum_cold,992527,0.09004639392661325
axeyum_cold,994321,0.09025727541121889
axeyum_cold,994427,0.09046815689582455
axeyum_cold,994863,0.0906790383804302
axeyum_cold,995085,0.09088991986503585
axeyum_cold,995118,0.0911008013496415
axeyum_cold,999167,0.09131168283424715
axeyum_cold,999436,0.0915225643188528
axeyum_cold,1001222,0.09173344580345846
axeyum_cold,1002466,0.0919443272880641
axeyum_cold,1002766,0.09215520877266976
axeyum_cold,1008169,0.09236609025727541
axeyum_cold,1008606,0.09257697174188106
axeyum_cold,1010309,0.09278785322648671
axeyum_cold,1011754,0.09299873471109237
axeyum_cold,1012687,0.09320961619569802
axeyum_cold,1013383,0.09342049768030367
axeyum_cold,1013992,0.09363137916490932
axeyum_cold,1017584,0.09384226064951497
axeyum_cold,1018638,0.09405314213412062
axeyum_cold,1019337,0.09426402361872628
axeyum_cold,1019341,0.09447490510333192
axeyum_cold,1019730,0.09468578658793758
axeyum_cold,1019978,0.09489666807254322
axeyum_cold,1020524,0.09510754955714888
axeyum_cold,1020817,0.09531843104175454
axeyum_cold,1020868,0.09552931252636018
axeyum_cold,1021057,0.09574019401096584
axeyum_cold,1021757,0.09595107549557148
axeyum_cold,1021857,0.09616195698017714
axeyum_cold,1022354,0.0963728384647828
axeyum_cold,1023457,0.09658371994938844
axeyum_cold,1024729,0.0967946014339941
axeyum_cold,1026297,0.09700548291859974
axeyum_cold,1027565,0.0972163644032054
axeyum_cold,1027674,0.09742724588781106
axeyum_cold,1028473,0.0976381273724167
axeyum_cold,1030933,0.09784900885702236
axeyum_cold,1031008,0.098059890341628
axeyum_cold,1032539,0.09827077182623366
axeyum_cold,1032996,0.09848165331083931
axeyum_cold,1034468,0.09869253479544496
axeyum_cold,1034641,0.09890341628005062
axeyum_cold,1036139,0.09911429776465626
axeyum_cold,1036607,0.09932517924926192
axeyum_cold,1036748,0.09953606073386756
axeyum_cold,1036980,0.09974694221847322
axeyum_cold,1038820,0.09995782370307887
axeyum_cold,1040097,0.10016870518768452
axeyum_cold,1042031,0.10037958667229017
axeyum_cold,1042527,0.10059046815689582
axeyum_cold,1046419,0.10080134964150148
axeyum_cold,1047126,0.10101223112610713
axeyum_cold,1048952,0.10122311261071278
axeyum_cold,1049425,0.10143399409531843
axeyum_cold,1050438,0.10164487557992408
axeyum_cold,1050442,0.10185575706452973
axeyum_cold,1050703,0.10206663854913539
axeyum_cold,1051535,0.10227752003374103
axeyum_cold,1051884,0.10248840151834669
axeyum_cold,1052070,0.10269928300295234
axeyum_cold,1052121,0.10291016448755799
axeyum_cold,1052387,0.10312104597216365
