backend,latency_nanos,cumulative_fraction
z3,1229561,0.5084352593842261
z3,1229631,0.5086461408688318
z3,1230119,0.5088570223534373
z3,1230610,0.509067903838043
z3,1230795,0.5092787853226487
z3,1231098,0.5094896668072543
z3,1231467,0.50970054829186
z3,1231484,0.5099114297764656
z3,1231735,0.5101223112610713
z3,1232186,0.5103331927456769
z3,1233005,0.5105440742302826
z3,1233054,0.5107549557148883
z3,1233103,0.5109658371994938
z3,1233221,0.5111767186840995
z3,1233673,0.5113876001687052
z3,1233894,0.5115984816533108
z3,1233923,0.5118093631379165
z3,1234666,0.5120202446225222
z3,1234913,0.5122311261071278
z3,1235091,0.5124420075917334
z3,1235104,0.5126528890763391
z3,1235125,0.5128637705609448
z3,1235196,0.5130746520455504
z3,1235691,0.513285533530156
z3,1236135,0.5134964150147617
z3,1236183,0.5137072964993673
z3,1236462,0.513918177983973
z3,1236769,0.5141290594685787
z3,1236960,0.5143399409531844
z3,1237665,0.5145508224377899
z3,1237872,0.5147617039223956
z3,1237970,0.5149725854070013
z3,1238103,0.5151834668916069
z3,1238127,0.5153943483762126
z3,1238205,0.5156052298608182
z3,1238460,0.5158161113454238
z3,1238466,0.5160269928300295
z3,1238521,0.5162378743146352
z3,1238525,0.5164487557992409
z3,1238832,0.5166596372838465
z3,1238878,0.5168705187684521
z3,1238953,0.5170814002530578
z3,1239150,0.5172922817376634
z3,1239269,0.5175031632222691
z3,1239852,0.5177140447068748
z3,1239994,0.5179249261914803
z3,1239994,0.518135807676086
z3,1240034,0.5183466891606917
z3,1240062,0.5185575706452974
z3,1240424,0.518768452129903
z3,1240535,0.5189793336145087
z3,1240858,0.5191902150991143
z3,1240963,0.5194010965837199
z3,1241981,0.5196119780683256
z3,1242330,0.5198228595529313
z3,1242353,0.5200337410375369
z3,1242514,0.5202446225221425
z3,1242602,0.5204555040067482
z3,1243027,0.5206663854913539
z3,1243944,0.5208772669759595
z3,1244066,0.5210881484605652
z3,1244274,0.5212990299451709
z3,1244290,0.5215099114297764
z3,1244360,0.5217207929143821
z3,1244479,0.5219316743989878
z3,1245029,0.5221425558835934
z3,1245053,0.5223534373681991
z3,1245378,0.5225643188528047
z3,1245684,0.5227752003374104
z3,1245720,0.522986081822016
z3,1245727,0.5231969633066217
z3,1245850,0.5234078447912274
z3,1246039,0.523618726275833
z3,1246158,0.5238296077604386
z3,1246210,0.5240404892450443
z3,1246283,0.5242513707296499
z3,1246455,0.5244622522142556
z3,1246697,0.5246731336988613
z3,1246770,0.524884015183467
z3,1246803,0.5250948966680725
z3,1247009,0.5253057781526782
z3,1247042,0.5255166596372839
z3,1247561,0.5257275411218895
z3,1247635,0.5259384226064951
z3,1247861,0.5261493040911008
z3,1247977,0.5263601855757064
z3,1248225,0.5265710670603121
z3,1248458,0.5267819485449178
z3,1248470,0.5269928300295235
z3,1248745,0.527203711514129
z3,1248999,0.5274145929987347
z3,1249349,0.5276254744833404
z3,1249548,0.527836355967946
z3,1249639,0.5280472374525517
z3,1249745,0.5282581189371574
z3,1249760,0.5284690004217629
z3,1249960,0.5286798819063686
z3,1250597,0.5288907633909743
z3,1250936,0.52910164487558
z3,1251186,0.5293125263601856
z3,1251278,0.5295234078447912
z3,1251432,0.5297342893293969
z3,1251616,0.5299451708140025
z3,1251955,0.5301560522986082
z3,1252514,0.5303669337832139
z3,1252830,0.5305778152678194
z3,1252921,0.5307886967524251
z3,1253017,0.5309995782370308
z3,1253318,0.5312104597216364
z3,1253454,0.5314213412062421
z3,1253599,0.5316322226908478
z3,1253959,0.5318431041754534
z3,1253998,0.532053985660059
z3,1253999,0.5322648671446647
z3,1254252,0.5324757486292704
z3,1254482,0.532686630113876
z3,1255611,0.5328975115984816
z3,1255660,0.5331083930830873
z3,1255725,0.5333192745676929
z3,1256171,0.5335301560522986
z3,1256288,0.5337410375369043
z3,1256710,0.53395191902151
z3,1256808,0.5341628005061155
z3,1257271,0.5343736819907212
z3,1257519,0.5345845634753269
z3,1257976,0.5347954449599325
z3,1258437,0.5350063264445382
z3,1258926,0.5352172079291438
z3,1259099,0.5354280894137494
z3,1259123,0.5356389708983551
z3,1259386,0.5358498523829608
z3,1259551,0.5360607338675665
z3,1259898,0.536271615352172
z3,1260470,0.5364824968367777
z3,1260563,0.5366933783213834
z3,1260831,0.536904259805989
z3,1260884,0.5371151412905947
z3,1261171,0.5373260227752004
z3,1261212,0.5375369042598059
z3,1261689,0.5377477857444116
z3,1262077,0.5379586672290173
z3,1262154,0.538169548713623
z3,1262436,0.5383804301982286
z3,1262463,0.5385913116828343
z3,1263037,0.5388021931674399
z3,1263076,0.5390130746520455
z3,1263598,0.5392239561366512
z3,1263769,0.5394348376212569
z3,1263964,0.5396457191058625
z3,1264387,0.5398566005904681
z3,1264485,0.5400674820750738
z3,1266050,0.5402783635596795
z3,1266230,0.5404892450442851
z3,1266235,0.5407001265288908
z3,1266350,0.5409110080134965
z3,1266780,0.541121889498102
z3,1267297,0.5413327709827077
z3,1267487,0.5415436524673134
z3,1267928,0.541754533951919
z3,1269177,0.5419654154365247
z3,1269473,0.5421762969211303
z3,1269753,0.542387178405736
z3,1269869,0.5425980598903416
z3,1270019,0.5428089413749473
z3,1270398,0.543019822859553
z3,1270552,0.5432307043441585
z3,1270667,0.5434415858287642
z3,1270957,0.5436524673133699
z3,1270969,0.5438633487979755
z3,1273326,0.5440742302825812
z3,1274066,0.5442851117671869
z3,1274189,0.5444959932517925
z3,1274460,0.5447068747363981
z3,1274967,0.5449177562210038
z3,1275104,0.5451286377056095
z3,1275256,0.5453395191902151
z3,1275405,0.5455504006748207
z3,1276328,0.5457612821594264
z3,1276459,0.545972163644032
z3,1276480,0.5461830451286377
z3,1276528,0.5463939266132434
z3,1277220,0.5466048080978491
z3,1278114,0.5468156895824546
z3,1278314,0.5470265710670603
z3,1278336,0.547237452551666
z3,1278996,0.5474483340362716
z3,1279174,0.5476592155208773
z3,1279666,0.547870097005483
z3,1279723,0.5480809784900885
z3,1280110,0.5482918599746942
z3,1280182,0.5485027414592999
z3,1280391,0.5487136229439056
z3,1280422,0.5489245044285112
z3,1280431,0.5491353859131168
z3,1280721,0.5493462673977225
z3,1280861,0.5495571488823281
z3,1281330,0.5497680303669338
z3,1281837,0.5499789118515395
z3,1282726,0.550189793336145
z3,1283493,0.5504006748207507
z3,1283559,0.5506115563053564
z3,1284250,0.5508224377899621
z3,1284276,0.5510333192745677
z3,1284340,0.5512442007591734
z3,1285036,0.551455082243779
z3,1285082,0.5516659637283846
z3,1285291,0.5518768452129903
z3,1285550,0.552087726697596
z3,1285871,0.5522986081822016
z3,1285929,0.5525094896668072
z3,1286020,0.5527203711514129
z3,1286143,0.5529312526360186
z3,1286703,0.5531421341206242
z3,1286896,0.5533530156052299
z3,1287522,0.5535638970898356
z3,1287578,0.5537747785744411
z3,1287964,0.5539856600590468
z3,1288090,0.5541965415436525
z3,1288188,0.5544074230282581
z3,1288521,0.5546183045128638
z3,1288693,0.5548291859974694
z3,1289117,0.5550400674820751
z3,1289340,0.5552509489666807
z3,1289418,0.5554618304512864
z3,1289470,0.5556727119358921
z3,1289798,0.5558835934204976
z3,1290233,0.5560944749051033
z3,1290499,0.556305356389709
z3,1290641,0.5565162378743146
z3,1290789,0.5567271193589203
z3,1290914,0.556938000843526
z3,1291499,0.5571488823281316
z3,1292114,0.5573597638127372
z3,1292698,0.5575706452973429
z3,1292723,0.5577815267819486
z3,1292844,0.5579924082665542
z3,1293219,0.5582032897511598
z3,1293292,0.5584141712357655
z3,1293495,0.5586250527203711
z3,1293596,0.5588359342049768
z3,1293916,0.5590468156895825
z3,1293957,0.559257697174188
z3,1294251,0.5594685786587937
z3,1294276,0.5596794601433994
z3,1294503,0.5598903416280051
z3,1294552,0.5601012231126107
z3,1295858,0.5603121045972164
z3,1295985,0.560522986081822
z3,1296188,0.5607338675664276
z3,1296807,0.5609447490510333
z3,1296923,0.561155630535639
z3,1297094,0.5613665120202446
z3,1298278,0.5615773935048503
z3,1298601,0.5617882749894559
z3,1298930,0.5619991564740616
z3,1299442,0.5622100379586672
z3,1299839,0.5624209194432729
z3,1300028,0.5626318009278786
z3,1300119,0.5628426824124841
z3,1300318,0.5630535638970898
z3,1300410,0.5632644453816955
z3,1300707,0.5634753268663011
z3,1300839,0.5636862083509068
z3,1301162,0.5638970898355125
z3,1301218,0.5641079713201181
z3,1302051,0.5643188528047237
z3,1302226,0.5645297342893294
z3,1302575,0.5647406157739351
z3,1302708,0.5649514972585407
z3,1302792,0.5651623787431463
z3,1302832,0.565373260227752
z3,1302894,0.5655841417123576
z3,1302915,0.5657950231969633
z3,1303238,0.566005904681569
z3,1303508,0.5662167861661747
z3,1303510,0.5664276676507802
z3,1303970,0.5666385491353859
z3,1303997,0.5668494306199916
z3,1304103,0.5670603121045972
z3,1304177,0.5672711935892029
z3,1304216,0.5674820750738085
z3,1305364,0.5676929565584141
z3,1305474,0.5679038380430198
z3,1305944,0.5681147195276255
z3,1306368,0.5683256010122312
z3,1306736,0.5685364824968367
z3,1306874,0.5687473639814424
z3,1307116,0.5689582454660481
z3,1307886,0.5691691269506537
z3,1308808,0.5693800084352594
z3,1308885,0.5695908899198651
z3,1309236,0.5698017714044706
z3,1310094,0.5700126528890763
z3,1310174,0.570223534373682
z3,1310285,0.5704344158582877
z3,1310346,0.5706452973428933
z3,1310727,0.570856178827499
z3,1312261,0.5710670603121046
z3,1312264,0.5712779417967102
z3,1312282,0.5714888232813159
z3,1312787,0.5716997047659216
z3,1313428,0.5719105862505272
z3,1313653,0.5721214677351328
z3,1313739,0.5723323492197385
z3,1314191,0.5725432307043442
z3,1314534,0.5727541121889498
z3,1315341,0.5729649936735555
z3,1315746,0.5731758751581612
z3,1316754,0.5733867566427667
z3,1316853,0.5735976381273724
z3,1317453,0.5738085196119781
z3,1317724,0.5740194010965837
z3,1317977,0.5742302825811894
z3,1318045,0.574441164065795
z3,1318047,0.5746520455504007
z3,1318513,0.5748629270350063
z3,1318531,0.575073808519612
z3,1318641,0.5752846900042177
z3,1318669,0.5754955714888232
z3,1318683,0.5757064529734289
z3,1318908,0.5759173344580346
z3,1319041,0.5761282159426402
z3,1319150,0.5763390974272459
z3,1319655,0.5765499789118516
z3,1319668,0.5767608603964572
z3,1320189,0.5769717418810628
z3,1320870,0.5771826233656685
z3,1321302,0.5773935048502742
z3,1321490,0.5776043863348798
z3,1321793,0.5778152678194854
z3,1321863,0.5780261493040911
z3,1321964,0.5782370307886967
z3,1322183,0.5784479122733024
z3,1324219,0.5786587937579081
z3,1324578,0.5788696752425138
z3,1324731,0.5790805567271193
z3,1324943,0.579291438211725
z3,1324970,0.5795023196963307
z3,1325483,0.5797132011809363
z3,1325652,0.579924082665542
z3,1326532,0.5801349641501476
z3,1326880,0.5803458456347532
z3,1327559,0.5805567271193589
z3,1327811,0.5807676086039646
z3,1328242,0.5809784900885703
z3,1328555,0.5811893715731759
z3,1328906,0.5814002530577815
z3,1329125,0.5816111345423872
z3,1329889,0.5818220160269928
z3,1330033,0.5820328975115985
z3,1330716,0.5822437789962042
z3,1330826,0.5824546604808097
z3,1331005,0.5826655419654154
z3,1331128,0.5828764234500211
z3,1331603,0.5830873049346268
z3,1331604,0.5832981864192324
z3,1331904,0.583509067903838
z3,1331933,0.5837199493884437
z3,1332259,0.5839308308730493
z3,1332321,0.584141712357655
z3,1332501,0.5843525938422607
z3,1332516,0.5845634753268663
z3,1332779,0.5847743568114719
z3,1332948,0.5849852382960776
z3,1333047,0.5851961197806833
z3,1333360,0.5854070012652889
z3,1333779,0.5856178827498946
z3,1333870,0.5858287642345003
z3,1334041,0.5860396457191058
z3,1334372,0.5862505272037115
z3,1334421,0.5864614086883172
z3,1334740,0.5866722901729228
z3,1334970,0.5868831716575285
z3,1334986,0.5870940531421341
z3,1335081,0.5873049346267398
z3,1335124,0.5875158161113454
z3,1335770,0.5877266975959511
z3,1335972,0.5879375790805568
z3,1336512,0.5881484605651623
z3,1337094,0.588359342049768
z3,1337457,0.5885702235343737
z3,1337832,0.5887811050189793
z3,1338594,0.588991986503585
z3,1339005,0.5892028679881907
z3,1339189,0.5894137494727962
z3,1339542,0.5896246309574019
z3,1339600,0.5898355124420076
z3,1340121,0.5900463939266133
z3,1340412,0.5902572754112189
z3,1340995,0.5904681568958245
z3,1341405,0.5906790383804302
z3,1341489,0.5908899198650358
z3,1341707,0.5911008013496415
z3,1341722,0.5913116828342472
z3,1341768,0.5915225643188528
z3,1341962,0.5917334458034584
z3,1342149,0.5919443272880641
z3,1343248,0.5921552087726698
z3,1343723,0.5923660902572754
z3,1344430,0.5925769717418811
z3,1344894,0.5927878532264867
z3,1346437,0.5929987347110923
z3,1346654,0.593209616195698
z3,1346715,0.5934204976803037
z3,1346892,0.5936313791649093
z3,1347089,0.593842260649515
z3,1347154,0.5940531421341206
z3,1347364,0.5942640236187263
z3,1348644,0.5944749051033319
z3,1349605,0.5946857865879376
z3,1350061,0.5948966680725433
z3,1350081,0.5951075495571488
z3,1350519,0.5953184310417545
z3,1350723,0.5955293125263602
z3,1351021,0.5957401940109658
z3,1351126,0.5959510754955715
z3,1351159,0.5961619569801772
z3,1352204,0.5963728384647828
z3,1353505,0.5965837199493884
z3,1354029,0.5967946014339941
z3,1354279,0.5970054829185998
z3,1354414,0.5972163644032054
z3,1355149,0.597427245887811
z3,1355530,0.5976381273724167
z3,1355619,0.5978490088570223
z3,1355633,0.598059890341628
z3,1355755,0.5982707718262337
z3,1355911,0.5984816533108394
z3,1357084,0.5986925347954449
z3,1357536,0.5989034162800506
z3,1357601,0.5991142977646563
z3,1357851,0.5993251792492619
z3,1357895,0.5995360607338676
z3,1358801,0.5997469422184732
z3,1359040,0.5999578237030788
z3,1359814,0.6001687051876845
z3,1359882,0.6003795866722902
z3,1361523,0.6005904681568959
z3,1361791,0.6008013496415014
z3,1361901,0.6010122311261071
z3,1362573,0.6012231126107128
z3,1362880,0.6014339940953184
z3,1363432,0.6016448755799241
z3,1364151,0.6018557570645298
z3,1364240,0.6020666385491353
z3,1364365,0.602277520033741
z3,1364439,0.6024884015183467
z3,1365957,0.6026992830029524
z3,1367220,0.602910164487558
z3,1368069,0.6031210459721636
z3,1368103,0.6033319274567693
z3,1368104,0.6035428089413749
z3,1368153,0.6037536904259806
z3,1368460,0.6039645719105863
z3,1368541,0.6041754533951919
z3,1369089,0.6043863348797975
z3,1369332,0.6045972163644032
z3,1369588,0.6048080978490089
z3,1369624,0.6050189793336145
z3,1370383,0.6052298608182202
z3,1370465,0.6054407423028259
z3,1370850,0.6056516237874314
z3,1371760,0.6058625052720371
z3,1372000,0.6060733867566428
z3,1372301,0.6062842682412484
z3,1373236,0.606495149725854
z3,1373307,0.6067060312104597
z3,1376150,0.6069169126950654
z3,1376411,0.607127794179671
z3,1376685,0.6073386756642767
z3,1376954,0.6075495571488824
z3,1378308,0.6077604386334879
z3,1378684,0.6079713201180936
z3,1378836,0.6081822016026993
z3,1381555,0.6083930830873049
z3,1381832,0.6086039645719106
z3,1381835,0.6088148460565163
z3,1382988,0.6090257275411219
z3,1383413,0.6092366090257275
z3,1383451,0.6094474905103332
z3,1384375,0.6096583719949389
z3,1384705,0.6098692534795445
z3,1385451,0.6100801349641501
z3,1386268,0.6102910164487558
z3,1386671,0.6105018979333614
z3,1386834,0.6107127794179671
z3,1387229,0.6109236609025728
z3,1388134,0.6111345423871785
z3,1389903,0.611345423871784
z3,1391019,0.6115563053563897
z3,1391284,0.6117671868409954
z3,1392077,0.611978068325601
z3,1392786,0.6121889498102067
z3,1393049,0.6123998312948123
z3,1393274,0.6126107127794179
z3,1393483,0.6128215942640236
z3,1394075,0.6130324757486293
z3,1395067,0.613243357233235
z3,1395292,0.6134542387178405
z3,1396564,0.6136651202024462
z3,1396741,0.6138760016870519
z3,1397885,0.6140868831716575
z3,1398280,0.6142977646562632
z3,1398363,0.6145086461408689
z3,1398497,0.6147195276254744
z3,1398645,0.6149304091100801
z3,1398842,0.6151412905946858
z3,1399277,0.6153521720792915
z3,1399964,0.6155630535638971
z3,1400166,0.6157739350485028
z3,1400750,0.6159848165331084
z3,1401095,0.616195698017714
z3,1401186,0.6164065795023197
z3,1401248,0.6166174609869254
z3,1401386,0.616828342471531
z3,1401427,0.6170392239561366
z3,1402773,0.6172501054407423
z3,1402941,0.617460986925348
z3,1403994,0.6176718684099536
z3,1404096,0.6178827498945593
z3,1404658,0.618093631379165
z3,1405104,0.6183045128637705
z3,1405441,0.6185153943483762
z3,1405899,0.6187262758329819
z3,1406505,0.6189371573175875
z3,1406523,0.6191480388021932
z3,1406691,0.6193589202867988
z3,1407024,0.6195698017714044
z3,1407357,0.6197806832560101
z3,1407721,0.6199915647406158
z3,1409048,0.6202024462252215
z3,1409127,0.620413327709827
z3,1409133,0.6206242091944327
z3,1409169,0.6208350906790384
z3,1409754,0.621045972163644
z3,1409949,0.6212568536482497
z3,1410061,0.6214677351328554
z3,1411134,0.6216786166174609
z3,1411472,0.6218894981020666
z3,1411562,0.6221003795866723
z3,1411866,0.622311261071278
z3,1413334,0.6225221425558836
z3,1413535,0.6227330240404892
z3,1413626,0.6229439055250949
z3,1414526,0.6231547870097005
z3,1415667,0.6233656684943062
z3,1416073,0.6235765499789119
z3,1416441,0.6237874314635174
z3,1416664,0.6239983129481231
z3,1416848,0.6242091944327288
z3,1417134,0.6244200759173345
z3,1417832,0.6246309574019401
z3,1417898,0.6248418388865458
z3,1418438,0.6250527203711514
z3,1418775,0.625263601855757
z3,1419049,0.6254744833403627
z3,1419842,0.6256853648249684
z3,1420637,0.625896246309574
z3,1420868,0.6261071277941797
z3,1421820,0.6263180092787853
z3,1421873,0.626528890763391
z3,1422139,0.6267397722479966
z3,1422403,0.6269506537326023
z3,1422558,0.627161535217208
z3,1423208,0.6273724167018135
z3,1423435,0.6275832981864192
z3,1423952,0.6277941796710249
z3,1424924,0.6280050611556305
z3,1425059,0.6282159426402362
z3,1426603,0.6284268241248419
z3,1426687,0.6286377056094475
z3,1427571,0.6288485870940531
z3,1428202,0.6290594685786588
z3,1428534,0.6292703500632645
z3,1428850,0.6294812315478701
z3,1429050,0.6296921130324757
z3,1430112,0.6299029945170814
z3,1430830,0.630113876001687
z3,1431246,0.6303247574862927
z3,1431266,0.6305356389708984
z3,1431502,0.6307465204555041
z3,1431650,0.6309574019401096
z3,1432009,0.6311682834247153
z3,1432458,0.631379164909321
z3,1433078,0.6315900463939266
z3,1433174,0.6318009278785323
z3,1433331,0.6320118093631379
z3,1433695,0.6322226908477435
z3,1433947,0.6324335723323492
z3,1433973,0.6326444538169549
z3,1434813,0.6328553353015606
z3,1435025,0.6330662167861661
z3,1435454,0.6332770982707718
z3,1435521,0.6334879797553775
z3,1436576,0.6336988612399831
z3,1436695,0.6339097427245888
z3,1437575,0.6341206242091945
z3,1437626,0.6343315056938
z3,1437689,0.6345423871784057
z3,1439669,0.6347532686630114
z3,1440302,0.6349641501476171
z3,1441103,0.6351750316322227
z3,1441175,0.6353859131168283
z3,1441510,0.635596794601434
z3,1441774,0.6358076760860396
z3,1442111,0.6360185575706453
z3,1443291,0.636229439055251
z3,1443387,0.6364403205398566
z3,1443706,0.6366512020244622
z3,1443883,0.6368620835090679
z3,1444730,0.6370729649936736
z3,1444822,0.6372838464782792
z3,1445218,0.6374947279628849
z3,1446420,0.6377056094474906
z3,1446608,0.6379164909320961
