cell,latency_nanos,cumulative_fraction
z3_warm,248601,0.47906698564593303
z3_warm,249585,0.4796650717703349
z3_warm,249613,0.48026315789473684
z3_warm,249686,0.48086124401913877
z3_warm,249816,0.48145933014354064
z3_warm,249938,0.4820574162679426
z3_warm,250037,0.4826555023923445
z3_warm,250064,0.48325358851674644
z3_warm,250095,0.4838516746411483
z3_warm,250228,0.48444976076555024
z3_warm,250272,0.48504784688995217
z3_warm,250316,0.48564593301435405
z3_warm,250373,0.486244019138756
z3_warm,250377,0.4868421052631579
z3_warm,250600,0.4874401913875598
z3_warm,250620,0.4880382775119617
z3_warm,250653,0.48863636363636365
z3_warm,251431,0.4892344497607656
z3_warm,251517,0.48983253588516745
z3_warm,251681,0.4904306220095694
z3_warm,251684,0.4910287081339713
z3_warm,251714,0.4916267942583732
z3_warm,251823,0.4922248803827751
z3_warm,252394,0.49282296650717705
z3_warm,252526,0.4934210526315789
z3_warm,252789,0.49401913875598086
z3_warm,253074,0.4946172248803828
z3_warm,253626,0.49521531100478466
z3_warm,254012,0.4958133971291866
z3_warm,254021,0.4964114832535885
z3_warm,254141,0.49700956937799046
z3_warm,254232,0.49760765550239233
z3_warm,254825,0.49820574162679426
z3_warm,255582,0.4988038277511962
z3_warm,255660,0.49940191387559807
z3_warm,255827,0.5
z3_warm,255886,0.5005980861244019
z3_warm,255957,0.5011961722488039
z3_warm,256079,0.5017942583732058
z3_warm,256090,0.5023923444976076
z3_warm,256347,0.5029904306220095
z3_warm,256389,0.5035885167464115
z3_warm,256416,0.5041866028708134
z3_warm,256485,0.5047846889952153
z3_warm,256658,0.5053827751196173
z3_warm,256786,0.5059808612440191
z3_warm,256867,0.506578947368421
z3_warm,256992,0.507177033492823
z3_warm,257233,0.5077751196172249
z3_warm,257528,0.5083732057416268
z3_warm,257806,0.5089712918660287
z3_warm,257815,0.5095693779904307
z3_warm,257849,0.5101674641148325
z3_warm,257989,0.5107655502392344
z3_warm,258446,0.5113636363636364
z3_warm,258816,0.5119617224880383
z3_warm,258939,0.5125598086124402
z3_warm,259132,0.5131578947368421
z3_warm,259258,0.513755980861244
z3_warm,259389,0.5143540669856459
z3_warm,259398,0.5149521531100478
z3_warm,259416,0.5155502392344498
z3_warm,259445,0.5161483253588517
z3_warm,259474,0.5167464114832536
z3_warm,259851,0.5173444976076556
z3_warm,260298,0.5179425837320574
z3_warm,260362,0.5185406698564593
z3_warm,261102,0.5191387559808612
z3_warm,261235,0.5197368421052632
z3_warm,261278,0.5203349282296651
z3_warm,261600,0.520933014354067
z3_warm,261753,0.5215311004784688
z3_warm,261947,0.5221291866028708
z3_warm,262188,0.5227272727272727
z3_warm,262298,0.5233253588516746
z3_warm,262519,0.5239234449760766
z3_warm,262542,0.5245215311004785
z3_warm,262631,0.5251196172248804
z3_warm,263561,0.5257177033492823
z3_warm,263652,0.5263157894736842
z3_warm,263675,0.5269138755980861
z3_warm,263892,0.527511961722488
z3_warm,263973,0.52811004784689
z3_warm,264022,0.5287081339712919
z3_warm,264306,0.5293062200956937
z3_warm,264563,0.5299043062200957
z3_warm,264576,0.5305023923444976
z3_warm,264584,0.5311004784688995
z3_warm,264723,0.5316985645933014
z3_warm,264744,0.5322966507177034
z3_warm,265130,0.5328947368421053
z3_warm,265154,0.5334928229665071
z3_warm,265255,0.5340909090909091
z3_warm,265642,0.534688995215311
z3_warm,266008,0.5352870813397129
z3_warm,266185,0.5358851674641149
z3_warm,266429,0.5364832535885168
z3_warm,266634,0.5370813397129187
z3_warm,266648,0.5376794258373205
z3_warm,266825,0.5382775119617225
z3_warm,267013,0.5388755980861244
z3_warm,267400,0.5394736842105263
z3_warm,267409,0.5400717703349283
z3_warm,267487,0.5406698564593302
z3_warm,267602,0.541267942583732
z3_warm,267987,0.5418660287081339
z3_warm,268682,0.5424641148325359
z3_warm,269116,0.5430622009569378
z3_warm,269167,0.5436602870813397
z3_warm,269221,0.5442583732057417
z3_warm,269329,0.5448564593301436
z3_warm,270028,0.5454545454545454
z3_warm,270066,0.5460526315789473
z3_warm,270291,0.5466507177033493
z3_warm,270339,0.5472488038277512
z3_warm,270361,0.5478468899521531
z3_warm,270521,0.5484449760765551
z3_warm,270699,0.5490430622009569
z3_warm,270789,0.5496411483253588
z3_warm,270833,0.5502392344497608
z3_warm,270861,0.5508373205741627
z3_warm,270959,0.5514354066985646
z3_warm,271056,0.5520334928229665
z3_warm,271068,0.5526315789473685
z3_warm,271313,0.5532296650717703
z3_warm,271331,0.5538277511961722
z3_warm,271398,0.5544258373205742
z3_warm,271518,0.5550239234449761
z3_warm,271610,0.555622009569378
z3_warm,271821,0.55622009569378
z3_warm,271933,0.5568181818181818
z3_warm,272117,0.5574162679425837
z3_warm,272198,0.5580143540669856
z3_warm,272879,0.5586124401913876
z3_warm,272916,0.5592105263157895
z3_warm,272968,0.5598086124401914
z3_warm,273436,0.5604066985645934
z3_warm,273651,0.5610047846889952
z3_warm,274589,0.5616028708133971
z3_warm,274625,0.562200956937799
z3_warm,274881,0.562799043062201
z3_warm,274906,0.5633971291866029
z3_warm,275026,0.5639952153110048
z3_warm,275387,0.5645933014354066
z3_warm,275537,0.5651913875598086
z3_warm,276147,0.5657894736842105
z3_warm,276729,0.5663875598086124
z3_warm,277038,0.5669856459330144
z3_warm,277121,0.5675837320574163
z3_warm,277182,0.5681818181818182
z3_warm,277203,0.56877990430622
z3_warm,277367,0.569377990430622
z3_warm,277501,0.5699760765550239
z3_warm,278689,0.5705741626794258
z3_warm,278981,0.5711722488038278
z3_warm,279106,0.5717703349282297
z3_warm,279150,0.5723684210526315
z3_warm,279387,0.5729665071770335
z3_warm,279733,0.5735645933014354
z3_warm,280487,0.5741626794258373
z3_warm,280699,0.5747607655502392
z3_warm,280990,0.5753588516746412
z3_warm,281235,0.5759569377990431
z3_warm,281515,0.5765550239234449
z3_warm,281631,0.5771531100478469
z3_warm,282091,0.5777511961722488
z3_warm,282208,0.5783492822966507
z3_warm,282598,0.5789473684210527
z3_warm,282662,0.5795454545454546
z3_warm,282690,0.5801435406698564
z3_warm,283106,0.5807416267942583
z3_warm,283296,0.5813397129186603
z3_warm,283700,0.5819377990430622
z3_warm,283719,0.5825358851674641
z3_warm,283797,0.5831339712918661
z3_warm,284176,0.583732057416268
z3_warm,284239,0.5843301435406698
z3_warm,284363,0.5849282296650717
z3_warm,284412,0.5855263157894737
z3_warm,284588,0.5861244019138756
z3_warm,284708,0.5867224880382775
z3_warm,284979,0.5873205741626795
z3_warm,285136,0.5879186602870813
z3_warm,285433,0.5885167464114832
z3_warm,285557,0.5891148325358851
z3_warm,286598,0.5897129186602871
z3_warm,286897,0.590311004784689
z3_warm,287785,0.5909090909090909
z3_warm,287903,0.5915071770334929
z3_warm,288090,0.5921052631578947
z3_warm,288164,0.5927033492822966
z3_warm,288574,0.5933014354066986
z3_warm,288725,0.5938995215311005
z3_warm,289044,0.5944976076555024
z3_warm,289377,0.5950956937799043
z3_warm,289637,0.5956937799043063
z3_warm,289719,0.5962918660287081
z3_warm,290516,0.59688995215311
z3_warm,290660,0.597488038277512
z3_warm,290727,0.5980861244019139
z3_warm,290750,0.5986842105263158
z3_warm,290823,0.5992822966507177
z3_warm,291514,0.5998803827751196
z3_warm,291517,0.6004784688995215
z3_warm,292163,0.6010765550239234
z3_warm,292769,0.6016746411483254
z3_warm,292973,0.6022727272727273
z3_warm,293198,0.6028708133971292
z3_warm,293433,0.6034688995215312
z3_warm,293510,0.604066985645933
z3_warm,293701,0.6046650717703349
z3_warm,294068,0.6052631578947368
z3_warm,294514,0.6058612440191388
z3_warm,294780,0.6064593301435407
z3_warm,294939,0.6070574162679426
z3_warm,295695,0.6076555023923444
z3_warm,295777,0.6082535885167464
z3_warm,295811,0.6088516746411483
z3_warm,296029,0.6094497607655502
z3_warm,296361,0.6100478468899522
z3_warm,296371,0.6106459330143541
z3_warm,296405,0.611244019138756
z3_warm,296517,0.6118421052631579
z3_warm,296566,0.6124401913875598
z3_warm,297071,0.6130382775119617
z3_warm,297323,0.6136363636363636
z3_warm,297603,0.6142344497607656
z3_warm,297719,0.6148325358851675
z3_warm,298500,0.6154306220095693
z3_warm,298570,0.6160287081339713
z3_warm,298689,0.6166267942583732
z3_warm,298910,0.6172248803827751
z3_warm,298973,0.617822966507177
z3_warm,299325,0.618421052631579
z3_warm,299357,0.6190191387559809
z3_warm,299808,0.6196172248803827
z3_warm,300213,0.6202153110047847
z3_warm,300817,0.6208133971291866
z3_warm,300833,0.6214114832535885
z3_warm,300925,0.6220095693779905
z3_warm,301239,0.6226076555023924
z3_warm,301285,0.6232057416267942
z3_warm,302418,0.6238038277511961
z3_warm,302654,0.6244019138755981
z3_warm,303039,0.625
z3_warm,303620,0.6255980861244019
z3_warm,303821,0.6261961722488039
z3_warm,304248,0.6267942583732058
z3_warm,304284,0.6273923444976076
z3_warm,304399,0.6279904306220095
z3_warm,305851,0.6285885167464115
z3_warm,305915,0.6291866028708134
z3_warm,306011,0.6297846889952153
z3_warm,306584,0.6303827751196173
z3_warm,308007,0.6309808612440191
z3_warm,308089,0.631578947368421
z3_warm,308449,0.632177033492823
z3_warm,308946,0.6327751196172249
z3_warm,308995,0.6333732057416268
z3_warm,309283,0.6339712918660287
z3_warm,309474,0.6345693779904307
z3_warm,309932,0.6351674641148325
z3_warm,310098,0.6357655502392344
z3_warm,311612,0.6363636363636364
z3_warm,312512,0.6369617224880383
z3_warm,312520,0.6375598086124402
z3_warm,312688,0.6381578947368421
z3_warm,312735,0.638755980861244
z3_warm,312742,0.6393540669856459
z3_warm,313579,0.6399521531100478
z3_warm,313847,0.6405502392344498
z3_warm,314100,0.6411483253588517
z3_warm,314456,0.6417464114832536
z3_warm,314540,0.6423444976076556
z3_warm,315493,0.6429425837320574
z3_warm,315684,0.6435406698564593
z3_warm,315718,0.6441387559808612
z3_warm,316275,0.6447368421052632
z3_warm,316819,0.6453349282296651
z3_warm,317965,0.645933014354067
z3_warm,318214,0.6465311004784688
z3_warm,318701,0.6471291866028708
z3_warm,318804,0.6477272727272727
z3_warm,319007,0.6483253588516746
z3_warm,319120,0.6489234449760766
z3_warm,319158,0.6495215311004785
z3_warm,319694,0.6501196172248804
z3_warm,319718,0.6507177033492823
z3_warm,319893,0.6513157894736842
z3_warm,320071,0.6519138755980861
z3_warm,320077,0.652511961722488
z3_warm,320257,0.65311004784689
z3_warm,320334,0.6537081339712919
z3_warm,321044,0.6543062200956937
z3_warm,321065,0.6549043062200957
z3_warm,321531,0.6555023923444976
z3_warm,322875,0.6561004784688995
z3_warm,323162,0.6566985645933014
z3_warm,323223,0.6572966507177034
z3_warm,323600,0.6578947368421053
z3_warm,323666,0.6584928229665071
z3_warm,324262,0.6590909090909091
z3_warm,324309,0.659688995215311
z3_warm,324978,0.6602870813397129
z3_warm,325283,0.6608851674641149
z3_warm,325512,0.6614832535885168
z3_warm,326302,0.6620813397129187
z3_warm,326594,0.6626794258373205
z3_warm,327180,0.6632775119617225
z3_warm,327665,0.6638755980861244
z3_warm,327702,0.6644736842105263
z3_warm,328043,0.6650717703349283
z3_warm,328146,0.6656698564593302
z3_warm,328354,0.666267942583732
z3_warm,328561,0.6668660287081339
z3_warm,329243,0.6674641148325359
z3_warm,329797,0.6680622009569378
z3_warm,330818,0.6686602870813397
z3_warm,331222,0.6692583732057417
z3_warm,331421,0.6698564593301436
z3_warm,331760,0.6704545454545454
z3_warm,331834,0.6710526315789473
z3_warm,332082,0.6716507177033493
z3_warm,332784,0.6722488038277512
z3_warm,333357,0.6728468899521531
z3_warm,333675,0.6734449760765551
z3_warm,333987,0.6740430622009569
z3_warm,334677,0.6746411483253588
z3_warm,334721,0.6752392344497608
z3_warm,334819,0.6758373205741627
z3_warm,335901,0.6764354066985646
z3_warm,336748,0.6770334928229665
z3_warm,336756,0.6776315789473685
z3_warm,336950,0.6782296650717703
z3_warm,337440,0.6788277511961722
z3_warm,337638,0.6794258373205742
z3_warm,337711,0.6800239234449761
z3_warm,338304,0.680622009569378
z3_warm,338358,0.68122009569378
z3_warm,338442,0.6818181818181818
z3_warm,338949,0.6824162679425837
z3_warm,339108,0.6830143540669856
z3_warm,339957,0.6836124401913876
z3_warm,340108,0.6842105263157895
z3_warm,340453,0.6848086124401914
z3_warm,341035,0.6854066985645934
z3_warm,341125,0.6860047846889952
z3_warm,341152,0.6866028708133971
z3_warm,341192,0.687200956937799
z3_warm,341623,0.687799043062201
z3_warm,342432,0.6883971291866029
z3_warm,342466,0.6889952153110048
z3_warm,343127,0.6895933014354066
z3_warm,343215,0.6901913875598086
z3_warm,343450,0.6907894736842105
z3_warm,344033,0.6913875598086124
z3_warm,344076,0.6919856459330144
z3_warm,344422,0.6925837320574163
z3_warm,344441,0.6931818181818182
z3_warm,344763,0.69377990430622
z3_warm,345152,0.694377990430622
z3_warm,345509,0.6949760765550239
z3_warm,345565,0.6955741626794258
z3_warm,345614,0.6961722488038278
z3_warm,345760,0.6967703349282297
z3_warm,346185,0.6973684210526315
z3_warm,346651,0.6979665071770335
z3_warm,347225,0.6985645933014354
z3_warm,347950,0.6991626794258373
z3_warm,348937,0.6997607655502392
z3_warm,349193,0.7003588516746412
z3_warm,349228,0.7009569377990431
z3_warm,349533,0.7015550239234449
z3_warm,350537,0.7021531100478469
z3_warm,351129,0.7027511961722488
z3_warm,351886,0.7033492822966507
z3_warm,352532,0.7039473684210527
z3_warm,354388,0.7045454545454546
z3_warm,354401,0.7051435406698564
z3_warm,354649,0.7057416267942583
z3_warm,355268,0.7063397129186603
z3_warm,355271,0.7069377990430622
z3_warm,355476,0.7075358851674641
z3_warm,356188,0.7081339712918661
z3_warm,356726,0.708732057416268
z3_warm,356826,0.7093301435406698
z3_warm,357395,0.7099282296650717
z3_warm,357813,0.7105263157894737
z3_warm,357828,0.7111244019138756
z3_warm,358113,0.7117224880382775
z3_warm,358398,0.7123205741626795
z3_warm,358777,0.7129186602870813
z3_warm,359601,0.7135167464114832
z3_warm,359657,0.7141148325358851
z3_warm,359760,0.7147129186602871
z3_warm,359772,0.715311004784689
z3_warm,359945,0.7159090909090909
z3_warm,360448,0.7165071770334929
z3_warm,361042,0.7171052631578947
z3_warm,362847,0.7177033492822966
z3_warm,363406,0.7183014354066986
z3_warm,363835,0.7188995215311005
z3_warm,365715,0.7194976076555024
z3_warm,366396,0.7200956937799043
z3_warm,366989,0.7206937799043063
z3_warm,367425,0.7212918660287081
z3_warm,368416,0.72188995215311
z3_warm,368788,0.722488038277512
z3_warm,369060,0.7230861244019139
z3_warm,369812,0.7236842105263158
z3_warm,370375,0.7242822966507177
z3_warm,370456,0.7248803827751196
z3_warm,371027,0.7254784688995215
z3_warm,371160,0.7260765550239234
z3_warm,371429,0.7266746411483254
z3_warm,371877,0.7272727272727273
z3_warm,372303,0.7278708133971292
z3_warm,373548,0.7284688995215312
z3_warm,373643,0.729066985645933
z3_warm,374089,0.7296650717703349
z3_warm,374093,0.7302631578947368
z3_warm,374342,0.7308612440191388
z3_warm,374422,0.7314593301435407
z3_warm,374647,0.7320574162679426
z3_warm,374874,0.7326555023923444
z3_warm,374875,0.7332535885167464
z3_warm,375032,0.7338516746411483
z3_warm,375075,0.7344497607655502
z3_warm,376867,0.7350478468899522
z3_warm,377732,0.7356459330143541
z3_warm,378455,0.736244019138756
z3_warm,378652,0.7368421052631579
z3_warm,378972,0.7374401913875598
z3_warm,379936,0.7380382775119617
z3_warm,380094,0.7386363636363636
z3_warm,380382,0.7392344497607656
z3_warm,380455,0.7398325358851675
z3_warm,380998,0.7404306220095693
z3_warm,381279,0.7410287081339713
z3_warm,381292,0.7416267942583732
z3_warm,381833,0.7422248803827751
z3_warm,382131,0.742822966507177
z3_warm,382723,0.743421052631579
z3_warm,384683,0.7440191387559809
z3_warm,384695,0.7446172248803827
z3_warm,384702,0.7452153110047847
z3_warm,385459,0.7458133971291866
z3_warm,385483,0.7464114832535885
z3_warm,385886,0.7470095693779905
z3_warm,386438,0.7476076555023924
z3_warm,387157,0.7482057416267942
z3_warm,387256,0.7488038277511961
z3_warm,388265,0.7494019138755981
z3_warm,389496,0.75
z3_warm,390730,0.7505980861244019
z3_warm,390732,0.7511961722488039
z3_warm,390736,0.7517942583732058
z3_warm,391357,0.7523923444976076
z3_warm,391703,0.7529904306220095
z3_warm,392112,0.7535885167464115
z3_warm,394423,0.7541866028708134
z3_warm,395509,0.7547846889952153
z3_warm,395615,0.7553827751196173
z3_warm,395791,0.7559808612440191
z3_warm,396265,0.756578947368421
z3_warm,397979,0.757177033492823
z3_warm,400356,0.7577751196172249
z3_warm,400449,0.7583732057416268
z3_warm,400740,0.7589712918660287
z3_warm,401080,0.7595693779904307
z3_warm,401465,0.7601674641148325
z3_warm,401991,0.7607655502392344
z3_warm,402724,0.7613636363636364
z3_warm,402885,0.7619617224880383
z3_warm,403004,0.7625598086124402
z3_warm,403296,0.7631578947368421
z3_warm,403722,0.763755980861244
z3_warm,403842,0.7643540669856459
z3_warm,405830,0.7649521531100478
z3_warm,406902,0.7655502392344498
z3_warm,407392,0.7661483253588517
z3_warm,408066,0.7667464114832536
z3_warm,409117,0.7673444976076556
z3_warm,409509,0.7679425837320574
z3_warm,409682,0.7685406698564593
z3_warm,410491,0.7691387559808612
z3_warm,410572,0.7697368421052632
z3_warm,410836,0.7703349282296651
z3_warm,411248,0.770933014354067
z3_warm,412710,0.7715311004784688
z3_warm,413298,0.7721291866028708
z3_warm,413358,0.7727272727272727
z3_warm,413470,0.7733253588516746
z3_warm,414086,0.7739234449760766
z3_warm,414125,0.7745215311004785
z3_warm,414627,0.7751196172248804
z3_warm,415968,0.7757177033492823
z3_warm,416787,0.7763157894736842
z3_warm,417478,0.7769138755980861
z3_warm,417989,0.777511961722488
z3_warm,420275,0.77811004784689
z3_warm,420332,0.7787081339712919
z3_warm,421581,0.7793062200956937
z3_warm,421995,0.7799043062200957
z3_warm,422000,0.7805023923444976
z3_warm,422363,0.7811004784688995
z3_warm,423237,0.7816985645933014
z3_warm,423604,0.7822966507177034
z3_warm,424326,0.7828947368421053
z3_warm,424448,0.7834928229665071
z3_warm,425129,0.7840909090909091
z3_warm,426206,0.784688995215311
z3_warm,427589,0.7852870813397129
z3_warm,427615,0.7858851674641149
z3_warm,430113,0.7864832535885168
z3_warm,430225,0.7870813397129187
z3_warm,430995,0.7876794258373205
z3_warm,431309,0.7882775119617225
z3_warm,431344,0.7888755980861244
z3_warm,432617,0.7894736842105263
z3_warm,433088,0.7900717703349283
z3_warm,433248,0.7906698564593302
z3_warm,433662,0.791267942583732
z3_warm,433974,0.7918660287081339
z3_warm,434467,0.7924641148325359
z3_warm,434638,0.7930622009569378
z3_warm,434728,0.7936602870813397
z3_warm,434781,0.7942583732057417
z3_warm,434918,0.7948564593301436
z3_warm,434991,0.7954545454545454
z3_warm,435836,0.7960526315789473
z3_warm,436604,0.7966507177033493
z3_warm,437947,0.7972488038277512
z3_warm,438293,0.7978468899521531
z3_warm,438893,0.7984449760765551
z3_warm,439579,0.7990430622009569
z3_warm,440124,0.7996411483253588
z3_warm,442616,0.8002392344497608
